fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000021.SZ,20251030,20250930,11277843807.830000,0,988544343.710000,0,0,0
000021.SZ,20250828,20250630,7739652636.540000,0,600230676.480000,0,0,0
000021.SZ,20250430,20250331,3364638220.140000,0,227903984.660000,0,0,0
000021.SZ,20250425,20241231,14827166508.530000,0,1087504386.210000,0,0,0
000021.SZ,20251030,20240930,10851685615.180000,0,812119811.670000,0,0,0
000021.SZ,20250828,20240630,7054564140.960000,0,468450461.710000,0,0,0
000021.SZ,20250430,20240331,3126379017.670000,0,173550111.890000,0,0,0
000021.SZ,20250425,20231231,14264648386.890000,0,824408847.860000,0,0,0
000021.SZ,20241030,20230930,10971402550.200000,0,564135372.050000,0,0,0
000021.SZ,20240830,20230630,7740568953.870000,0,366303121.900000,0,0,0
000021.SZ,20240430,20230331,3933775539.210000,0,122852439.540000,0,0,0
000021.SZ,20240411,20221231,16118375162.380000,0,688787283.370000,0,0,0
000021.SZ,20231027,20220930,12012026889.690000,0,580991508.830000,0,0,0
000021.SZ,20230830,20220630,7551628982.810000,0,460539514.960000,0,0,0
000021.SZ,20230429,20220331,3650790157.670000,0,248860717.160000,0,0,0
000021.SZ,20230421,20211231,16488253175.970000,0,834063125.020000,0,0,0
000021.SZ,20221028,20210930,12267669423.970000,0,577639429.640000,0,0,0
000021.SZ,20220826,20210630,7955019954.210000,0,320759091.730000,0,0,0
000021.SZ,20220430,20210331,3826694970.470000,0,230554359.760000,0,0,0
000021.SZ,20220421,20201231,14967234846.430000,0,953087639.740000,0,0,0
000021.SZ,20211028,20200930,10571521577.540000,0,531664186.070000,0,0,0
000021.SZ,20210826,20200630,6952142724.630000,0,250239774.050000,0,0,0
000021.SZ,20210430,20200331,3322746606.730000,0,103751931.560000,0,0,0
000021.SZ,20210430,20191231,13223818815.080000,0,441858514.360000,0,0,0
000021.SZ,20201030,20190930,10086099432.800000,0,343340770.530000,0,0,0
000021.SZ,20200831,20190630,6466509240.290000,0,184766678.370000,0,0,0
000021.SZ,20200430,20190331,3640928607.510000,0,113045091.700000,0,0,0
000021.SZ,20200424,20181231,16061005965.270000,0,609837695.440000,0,0,0
000021.SZ,20191031,20180930,12611111508.980000,0,457723074.490000,0,0,0
000021.SZ,20190831,20180630,8264991735.060000,0,179196756.300000,0,0,0
000021.SZ,20190430,20180331,4003078929.950000,0,91157009.870000,0,0,0
000021.SZ,20190420,20171231,14209778550.460000,0,573895565.590000,0,0,0
000021.SZ,20181031,20170930,10725552843.020000,0,488579509.650000,0,0,0
000021.SZ,20180818,20170630,7186882218.680000,0,322456375.890000,0,0,0
000021.SZ,20180428,20170331,3455898732.140000,0,121840581.230000,0,0,0
000021.SZ,20180412,20161231,15069170534.440000,0,223740673.660000,0,0,0
000021.SZ,20171031,20160930,10570534205.610000,0,301547719.010000,0,0,0
000021.SZ,20170825,20160630,6868763353.290000,0,217538319.680000,0,0,0
000021.SZ,20170429,20160331,3575304377.730000,0,151025002.210000,0,0,0
000021.SZ,20170331,20151231,15361814755.440000,0,180660277.510000,0,0,0
000021.SZ,20161031,20150930,11213053608.520000,0,140333774.980000,0,0,0
000021.SZ,20160831,20150630,7202672837.400000,0,135561450.330000,0,0,0
000021.SZ,20160427,20150331,4075992637.720000,0,52142978.360000,0,0,0
000021.SZ,20160331,20141231,16451845512.240000,0,158748789.000000,0,0,0
000021.SZ,20151029,20140930,12004005338.690000,0,129291630.140000,0,0,0
000021.SZ,20150828,20140630,7689980161.910000,0,-11233586.000000,0,0,0
000021.SZ,20150428,20140331,4127965740.550000,0,-115404042.520000,0,0,0
000021.SZ,20150330,20131231,15039531962.510000,0,158874515.150000,0,0,0
000021.SZ,20141031,20130930,11061117275.440000,0,108144839.370000,0,0,0
000021.SZ,20140830,20130630,7429413412.400000,0,47567808.730000,0,0,0
000021.SZ,20140430,20130331,3701108996.180000,0,26341171.340000,0,0,0
000021.SZ,20140331,20121231,16399516862.920000,0,8452148.480000,0,0,0
000021.SZ,20131031,20120930,12380281593.680000,0,23670837.070000,0,0,0
000021.SZ,20130830,20120630,8423092134.060000,0,38661445.820000,0,0,0
000021.SZ,20130427,20120331,4038686708.470000,0,29087592.540000,0,0,0
000021.SZ,20130329,20111231,18630380585.040000,0,220142571.970000,0,0,0
000021.SZ,20121029,20110930,14256788664.540000,0,166555329.950000,0,0,0
000021.SZ,20120831,20110630,9462549202.090000,0,97168313.770000,0,0,0
000021.SZ,20120427,20110331,4984177657.370000,0,36451252.550000,0,0,0
000021.SZ,20120330,20101231,20771541038.170000,0,356341820.030000,0,0,0
000021.SZ,20111027,20100930,16145041193.260000,0,267885841.120000,0,0,0
000021.SZ,20110831,20100630,10264548091.320000,0,188639908.290000,0,0,0
000021.SZ,20110430,20100331,5260880666.520000,0,80086407.910000,0,0,0
000021.SZ,20110331,20091231,13405312857.430000,0,265936519.330000,0,0,0
000021.SZ,20101029,20090930,8690533768.940000,0,162949473.420000,0,0,0
000021.SZ,20100831,20090630,4747566417.010000,0,95197015.670000,0,0,0
000021.SZ,20100430,20090331,2112969555.460000,0,34429875.490000,0,0,0
000021.SZ,20100424,20081231,15109065833.710000,0,330752773.150000,0,0,0
000021.SZ,20091031,20080930,11898106782.260000,0,255702608.260000,0,0,0
000021.SZ,20090828,20080630,7902281300.500000,0,167716199.910000,0,0,0
000021.SZ,20090430,20080331,3940390944.310000,0,70579151.670000,0,0,0
000021.SZ,20090423,20071231,13093236225.340000,0,709204268.290000,0,0,0
000021.SZ,20081031,20070930,9088280504.670000,0,534283286.890000,0,0,0
000021.SZ,20080827,20070630,6012863432.290000,0,464748901.410000,0,0,0
000021.SZ,20080429,20070331,3258729929.890000,0,378093542.130000,0,0,0
000021.SZ,20080419,20061231,10382107869.770000,0,333075660.610000,0,0,0
000021.SZ,20071031,20060930,7327178680.100000,0,250579203.650000,0,0,0
000021.SZ,20070822,20060630,4528029583.570000,0,166441403.670000,0,0,0
000021.SZ,20070427,20060331,2240300538.960000,0,82624281.270000,0,0,0
000021.SZ,20070423,20051231,8059216077.710000,0,314288434.330000,0,0,0
000021.SZ,20061027,20050930,6093896281.720000,0,228437293.750000,0,0,0
000021.SZ,20060825,20050630,4075038150.110000,0,150334646.340000,0,0,0
000021.SZ,20060425,20050331,1935845920.150000,0,69987890.000000,0,0,0
000021.SZ,20060425,20041231,6921286997.110000,0,227492231.190000,0,0,0
000021.SZ,20051026,20040930,4856181507.520000,0,138904839.270000,0,0,0
000021.SZ,20050819,20040630,3174276879.010000,0,79793072.030000,0,0,0
000021.SZ,20050423,20040331,1805763185.370000,0,51881628.600000,0,0,0
000021.SZ,20050411,20031231,7859763920.230000,0,222619020.900000,0,0,0
000021.SZ,20041027,20030930,5630653428.230000,0,122886540.730000,0,0,0
000021.SZ,20040820,20030630,3773164932.610000,0,71406774.080000,0,0,0
000021.SZ,20040429,20030331,1934678010.500000,0,52237544.800000,0,0,0
000021.SZ,20040426,20021231,6178905547.760000,0,60574675.260000,0,0,0
000021.SZ,20031023,20020930,3729249452.120000,0,43930728.720000,0,0,0
000021.SZ,20020814,20020630,2389804289.550000,0,18188237.860000,0,0,0
000021.SZ,20020430,20020331,1153018649.270000,0,7321773.500000,0,0,0
000021.SZ,20030424,20011231,3918688710.560000,0,-30696122.030000,0,0,0
000021.SZ,20020814,20010630,1502662641.380000,0,43617493.600000,0,0,0
000021.SZ,20010302,20001231,3864107460.460000,0,150789946.360000,0,0,0
000021.SZ,20000821,20000630,1597888550.950000,0,59323335.370000,0,0,0
000021.SZ,20000427,19991231,3254546870.790000,0,313042352.490000,0,0,0
