fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002049.SZ,20251028,20250930,285499316.690000,-1052233896.770000,-356677718.950000
002049.SZ,20250819,20250630,477774681.020000,-646676421.950000,-258304903.840000
002049.SZ,20250429,20250331,-217303069.900000,-332699825.090000,-11405547.290000
002049.SZ,20250423,20241231,1467379051.440000,-1266870501.050000,-859321762.750000
002049.SZ,20251028,20240930,973195420.000000,-930496521.400000,-759162066.720000
002049.SZ,20250819,20240630,632745434.980000,-443313408.180000,-815641651.420000
002049.SZ,20250429,20240331,-271977076.750000,-390014048.920000,-61070270.550000
002049.SZ,20250423,20231231,1769449193.940000,-2298841324.790000,-261599676.430000
002049.SZ,20241030,20230930,1179551959.080000,-2201877588.620000,-262208497.580000
002049.SZ,20240823,20230630,1146965077.270000,-1710445240.240000,-577138190.710000
002049.SZ,20240426,20230331,178198522.130000,-259397944.060000,11877792.250000
002049.SZ,20240418,20221231,1726500665.660000,-833171294.820000,-105010243.680000
002049.SZ,20231028,20220930,1143504816.560000,-266346496.430000,-14314396.430000
002049.SZ,20230824,20220630,365152289.970000,-342793474.060000,120670416.210000
002049.SZ,20230425,20220331,-200492239.230000,-153983734.030000,191287192.190000
002049.SZ,20230330,20211231,1192512797.990000,-391118134.340000,932578292.100000
002049.SZ,20221028,20210930,338979317.590000,-440189072.700000,1092816510.670000
002049.SZ,20220823,20210630,180991672.880000,-278835464.940000,1299404335.230000
002049.SZ,20220426,20210331,-86667140.080000,-135875719.930000,55690814.040000
002049.SZ,20220421,20201231,417674626.030000,-237654728.010000,-28658475.630000
002049.SZ,20211026,20200930,-111761329.840000,-404854354.800000,313891435.890000
002049.SZ,20210825,20200630,-247996526.430000,-244054438.790000,419264300.420000
002049.SZ,20210430,20200331,-281065498.900000,108086911.560000,152783203.940000
002049.SZ,20210422,20191231,265928883.560000,-482185451.110000,260581501.150000
002049.SZ,20201021,20190930,-238697128.400000,-302175797.450000,156880314.100000
002049.SZ,20200820,20190630,-171288489.480000,-179458512.440000,35218448.390000
002049.SZ,20200424,20190331,-309810011.050000,-50187731.530000,72091520.350000
002049.SZ,20200402,20181231,318642793.880000,-242677822.530000,-20708514.990000
002049.SZ,20191024,20180930,-105234958.220000,-245850253.630000,41824563.600000
002049.SZ,20190822,20180630,-84080150.490000,-215378456.600000,209574793.430000
002049.SZ,20190424,20180331,-90449944.150000,-97296746.190000,33959322.990000
002049.SZ,20190411,20171231,584234715.450000,-293244956.330000,-2146499.080000
002049.SZ,20181027,20170930,320840366.900000,-217176270.300000,-11650397.180000
002049.SZ,20180824,20170630,207125684.400000,-131856558.250000,-22443821.380000
