fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000679.SZ,20251031,20250930,-172352555.050000,-610594.680000,158337807.110000
000679.SZ,20250829,20250630,-145800080.400000,-176255.920000,138928222.230000
000679.SZ,20250430,20250331,-241296.280000,-135336.920000,-530000.000000
000679.SZ,20250426,20241231,-96880348.370000,522898.420000,92951034.690000
000679.SZ,20251031,20240930,-49192083.800000,708872.820000,60176233.350000
000679.SZ,20250829,20240630,8673763.030000,-116008.000000,-1073599.980000
000679.SZ,20250430,20240331,-3189258.750000,-3199.000000,-533866.660000
000679.SZ,20250426,20231231,-5616259.870000,-637844.530000,22530039.400000
000679.SZ,20241031,20230930,-432228.300000,-3856.930000,28790216.700000
000679.SZ,20240828,20230630,10738057.390000,-43339.820000,20957600.020000
000679.SZ,20240430,20230331,4680249.230000,-33539.820000,21379266.680000
000679.SZ,20240418,20221231,-40878586.880000,-2570241.670000,-1358435.370000
000679.SZ,20231031,20220930,-45257670.850000,-2292161.960000,4659123.550000
000679.SZ,20230816,20220630,-9264068.620000,-2275920.210000,4781320.360000
000679.SZ,20230429,20220331,-35547612.360000,-108196.820000,7193517.170000
000679.SZ,20230415,20211231,-14078990.830000,56266449.420000,-55133562.920000
000679.SZ,20221029,20210930,-29089766.810000,59413332.160000,-49461482.530000
000679.SZ,20220831,20210630,1671192.780000,60906848.640000,-49461482.530000
000679.SZ,20220430,20210331,7158626.790000,61193752.670000,-32167352.380000
000679.SZ,20220430,20201231,-48234565.000000,1443108992.300000,-1272253457.700000
000679.SZ,20211030,20200930,1934420433.170000,-422443600.240000,-1338094368.490000
000679.SZ,20210828,20200630,1951300596.240000,-421226130.210000,-802235730.000000
000679.SZ,20210429,20200331,-6709160.870000,-1415222.750000,11968489.580000
000679.SZ,20210331,20191231,-7928331.410000,456467699.220000,-633307758.180000
000679.SZ,20201029,20190930,120952808.400000,335227034.560000,-642815436.200000
000679.SZ,20200829,20190630,15217036.660000,316398178.470000,-482583602.700000
000679.SZ,20200430,20190331,-17916334.550000,-1736881.940000,-45385640.080000
000679.SZ,20200429,20181231,57430687.030000,121393105.100000,-517954027.880000
000679.SZ,20191031,20180930,-62833793.640000,120556588.890000,-322088190.760000
000679.SZ,20190831,20180630,-48595146.590000,-18860.810000,-29367874.620000
000679.SZ,20190430,20180331,-109052371.920000,-7770.260000,29804961.470000
000679.SZ,20190430,20171231,58405699.910000,-205647405.290000,-370524515.920000
000679.SZ,20181031,20170930,-113882412.020000,53523241.010000,-129348748.650000
000679.SZ,20180831,20170630,-94660084.270000,9021979.460000,-392279127.400000
000679.SZ,20180428,20170331,-199126569.040000,9386304.370000,-454114871.430000
000679.SZ,20180428,20161231,209685813.180000,1377665551.510000,-1180368790.580000
000679.SZ,20171031,20160930,1321713542.760000,554031855.660000,-1423882747.200000
000679.SZ,20170831,20160630,336771835.890000,555932297.960000,-360386413.720000
000679.SZ,20170429,20160331,235847270.570000,556721915.890000,-63388547.550000
000679.SZ,20170428,20151231,65604113.880000,-265763044.380000,-916580885.130000
000679.SZ,20161029,20150930,-416986548.260000,-59912024.400000,-819390867.040000
000679.SZ,20160831,20150630,-264300450.570000,-54804896.450000,-796154816.220000
000679.SZ,20160430,20150331,-69256021.700000,-49170314.390000,-166981864.200000
000679.SZ,20160312,20141231,375797107.270000,-139980044.650000,577193414.500000
000679.SZ,20151030,20140930,-501858800.630000,-107878995.060000,855868793.830000
000679.SZ,20150828,20140630,-324806779.160000,-82676337.620000,1196791878.880000
000679.SZ,20150430,20140331,-261158108.650000,-45212586.980000,1029528578.380000
000679.SZ,20150429,20131231,-518389728.120000,-448581552.310000,502196540.890000
000679.SZ,20141022,20130930,-427512856.650000,-412662960.330000,216056176.170000
000679.SZ,20140814,20130630,-425472033.690000,-209232393.900000,-11412748.910000
000679.SZ,20140425,20130331,-86087610.550000,-87090824.900000,-96899015.960000
000679.SZ,20140410,20121231,109633852.340000,-212100699.710000,-213577696.140000
000679.SZ,20131025,20120930,235269487.060000,-146460187.790000,-268925469.260000
000679.SZ,20130816,20120630,-111080621.380000,-114174917.250000,277278849.650000
000679.SZ,20130425,20120331,-127109913.610000,-65184645.350000,125576128.510000
000679.SZ,20130403,20111231,-937309400.260000,-502506987.020000,1214302188.040000
000679.SZ,20121025,20110930,-649456928.810000,-504551350.100000,1236276392.730000
000679.SZ,20120823,20110630,-897026260.430000,-53318308.510000,223950112.300000
000679.SZ,20120427,20110331,370359422.930000,-21554366.350000,38605487.510000
000679.SZ,20120427,20101231,716752201.150000,-348750451.750000,779221411.720000
000679.SZ,20111027,20100930,124728560.800000,-262110134.390000,573329488.490000
000679.SZ,20110826,20100630,-139158178.700000,-219310656.300000,651856981.010000
000679.SZ,20110429,20100331,26610831.170000,-75285137.810000,382469751.550000
000679.SZ,20110325,20091231,787960116.680000,-338854936.270000,-365725947.550000
000679.SZ,20101028,20090930,516842419.930000,-178631181.390000,-467386837.180000
000679.SZ,20100812,20090630,304887559.730000,-85122437.910000,-282105570.580000
000679.SZ,20100429,20090331,63996645.910000,-37714209.160000,-167645220.450000
000679.SZ,20100408,20081231,-222847932.760000,-11143163.950000,-468154121.250000
000679.SZ,20091022,20080930,-406119058.750000,-1575057.340000,-158421504.070000
000679.SZ,20090811,20080630,77492687.060000,-399701.380000,-129121276.170000
000679.SZ,20090428,20080331,-13026430.340000,18116.400000,-44808503.750000
000679.SZ,20090326,20071231,766755767.960000,4574994.340000,242385844.980000
000679.SZ,20081021,20070930,273580047.020000,-5054961.110000,300101253.350000
000679.SZ,20080812,20070630,51290535.900000,-4810417.660000,265414825.000000
000679.SZ,20080429,20070331,-51900547.980000,-939469.920000,102911693.750000
000679.SZ,20080327,20061231,-513274554.910000,-32237315.710000,476249810.520000
000679.SZ,20071024,20060930,-247719554.800000,-25625924.810000,261172637.550000
000679.SZ,20070814,20060630,-170141523.640000,-19548039.950000,54250142.360000
000679.SZ,20070428,20060331,-21537428.910000,-11878460.890000,-27728460.490000
000679.SZ,20060323,20051231,-107668469.500000,-32508755.900000,-168100490.580000
000679.SZ,20051029,20050930,-67558965.530000,-23579566.580000,15872657.400000
000679.SZ,20050806,20050630,-84489637.980000,-26184689.260000,-64941925.460000
000679.SZ,20050429,20050331,56715249.840000,-13082020.470000,-27261582.810000
000679.SZ,20050323,20041231,400417103.360000,-48067164.640000,-131028613.900000
000679.SZ,20041027,20040930,242575660.600000,-17179961.290000,-93640844.400000
000679.SZ,20040806,20040630,96449887.670000,-25656461.870000,-24711066.130000
000679.SZ,20040426,20040331,-12383901.670000,-10896366.620000,26626723.380000
000679.SZ,20040326,20031231,-35095621.560000,-53459385.260000,156118211.720000
000679.SZ,20031029,20030930,-307723892.980000,-45963149.760000,166897280.810000
000679.SZ,20030823,20030630,-297928015.040000,-56958400.260000,219093637.640000
000679.SZ,20030423,20030331,-224901695.590000,-6566681.210000,215518988.480000
000679.SZ,20030409,20021231,5981046.310000,-44729628.810000,152806056.710000
000679.SZ,20020820,20020630,42509563.430000,-77429354.700000,200102387.390000
000679.SZ,20020328,20011231,132651579.550000,-22676388.910000,-183353862.790000
000679.SZ,20010807,20010630,41526736.510000,-432818.020000,-44867832.180000
000679.SZ,20010309,20001231,213319754.280000,-68031312.210000,58473453.240000
000679.SZ,20000808,20000630,-26353203.230000,-45255072.000000,145282665.970000
000679.SZ,20000315,19991231,195639327.720000,-5786789.830000,23811779.350000
000679.SZ,19990406,19981231,37166455.790000,-39753573.760000,-73480466.050000
