fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002208.SZ,20251023,20250930,-3356603290.870000,81286247.760000,1771031381.900000
002208.SZ,20250826,20250630,-909105969.720000,136485069.820000,199135536.950000
002208.SZ,20250430,20250331,-1005855747.310000,166439396.280000,-826184852.070000
002208.SZ,20250410,20241231,-137724594.000000,-521196772.320000,2153660056.150000
002208.SZ,20251023,20240930,-519341844.360000,117356217.890000,85563412.080000
002208.SZ,20250826,20240630,-523171849.810000,122407429.710000,77985169.310000
002208.SZ,20250430,20240331,-822476710.860000,89260548.110000,397842658.130000
002208.SZ,20250410,20231231,1081270903.910000,-240233314.760000,-1677129588.700000
002208.SZ,20241025,20230930,782180936.240000,55122373.490000,-817926873.210000
002208.SZ,20240822,20230630,1816807488.940000,30969390.160000,-124738096.280000
002208.SZ,20240427,20230331,821524587.270000,28671926.210000,652819752.570000
002208.SZ,20240425,20221231,-1885413430.040000,27078432.440000,3575452560.860000
002208.SZ,20231026,20220930,-3798693567.320000,51248239.320000,4537064254.170000
002208.SZ,20230823,20220630,-1837814356.150000,59770231.630000,1614369197.780000
002208.SZ,20230428,20220331,-172237385.570000,6484867.740000,619893718.520000
002208.SZ,20230425,20211231,-2605343515.450000,-176278464.740000,2476093066.690000
002208.SZ,20221025,20210930,-32920777.750000,-142677043.100000,38007249.080000
002208.SZ,20220824,20210630,1346594483.540000,28070589.120000,697713960.350000
002208.SZ,20220428,20210331,1746269299.480000,7398209.690000,384207069.390000
002208.SZ,20220420,20201231,76115603.380000,9990657.010000,18083389.560000
002208.SZ,20211026,20200930,-824757101.860000,40842051.540000,922206344.890000
002208.SZ,20210826,20200630,-663356517.350000,46108771.700000,-172509506.410000
002208.SZ,20210427,20200331,-832779061.950000,-193257502.350000,172503005.880000
002208.SZ,20210421,20191231,955230538.270000,-324098713.890000,-131696985.180000
002208.SZ,20201027,20190930,721376532.730000,-38529042.870000,-106087995.300000
002208.SZ,20200827,20190630,1794816666.140000,49655797.520000,-850144527.230000
002208.SZ,20200428,20190331,468592644.760000,-193048.240000,-364049344.440000
002208.SZ,20200414,20181231,1231048708.950000,-372715621.370000,-1283862603.460000
002208.SZ,20191024,20180930,665151949.310000,11778367.140000,-1077899917.270000
002208.SZ,20190822,20180630,-298461180.140000,6988373.410000,-57762578.670000
002208.SZ,20190429,20180331,-1205460257.190000,3792725.530000,108613133.150000
002208.SZ,20190327,20171231,-42157044.570000,8708518.260000,843458675.810000
002208.SZ,20181024,20170930,-451373798.660000,3425224.010000,612000744.160000
002208.SZ,20180808,20170630,-873158065.790000,744965.430000,763805759.890000
002208.SZ,20180420,20170331,-1445061780.510000,-587359.460000,1251616712.410000
002208.SZ,20180330,20161231,-376942313.460000,7294739.570000,1000523300.970000
002208.SZ,20171024,20160930,-472008623.520000,4997459.250000,531005317.120000
002208.SZ,20170823,20160630,-425160650.770000,3589003.580000,521340002.140000
002208.SZ,20170421,20160331,316446756.500000,1563358.660000,-129148173.150000
002208.SZ,20170328,20151231,484129347.130000,63462010.290000,-249819618.950000
002208.SZ,20161028,20150930,-95184609.340000,30878502.740000,315544775.990000
002208.SZ,20160825,20150630,-333167433.700000,28694436.750000,429814991.430000
002208.SZ,20160422,20150331,-351174659.650000,233617.940000,465294091.020000
002208.SZ,20160323,20141231,-477304274.950000,6346968.590000,453946403.240000
002208.SZ,20151027,20140930,-39278168.900000,4469588.490000,-126220122.890000
002208.SZ,20150826,20140630,-14646154.100000,3422945.960000,-103089376.440000
002208.SZ,20150423,20140331,-106800744.710000,247319.130000,-22939049.730000
002208.SZ,20150331,20131231,347502565.230000,-108369079.300000,-23122320.270000
002208.SZ,20141024,20130930,506165101.890000,-4236463.330000,-132906370.530000
002208.SZ,20140822,20130630,379301310.690000,-5836291.020000,107022932.660000
002208.SZ,20140415,20130331,218002557.690000,-7202014.620000,117143357.830000
002208.SZ,20140128,20121231,-6572159.760000,-1822672.350000,28742181.640000
002208.SZ,20131028,20120930,-145547625.050000,-3358954.760000,21388375.840000
002208.SZ,20130827,20120630,-105715184.950000,-7296195.460000,-75090523.860000
002208.SZ,20130422,20120331,-112971966.720000,-7685642.680000,17378468.110000
002208.SZ,20130329,20111231,98092610.720000,3062312.530000,112392372.640000
002208.SZ,20121024,20110930,59855661.350000,878351.750000,-67413662.290000
002208.SZ,20120814,20110630,100295684.650000,491442.560000,-50555212.400000
