fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001337.SZ,20251028,20250930,788485453.940000,0,369108730.870000,0,0,0
001337.SZ,20250827,20250630,442202104.590000,0,208624652.430000,0,0,0
001337.SZ,20250429,20250331,208315814.400000,0,95873061.630000,0,0,0
001337.SZ,20250411,20241231,639833984.090000,0,248190247.620000,0,0,0
001337.SZ,20251028,20240930,527677592.870000,0,197009597.350000,0,0,0
001337.SZ,20250827,20240630,395099520.080000,0,140576061.580000,0,0,0
001337.SZ,20250429,20240331,189875573.670000,0,76777191.760000,0,0,0
001337.SZ,20250411,20231231,628990316.620000,0,210921901.750000,0,0,0
001337.SZ,20241029,20230930,498886085.120000,0,157134973.220000,0,0,0
001337.SZ,20240824,20230630,334636397.910000,0,92629512.120000,0,0,0
001337.SZ,20240426,20230331,177727902.630000,0,61855940.090000,0,0,0
001337.SZ,20240330,20221231,472460494.050000,0,198687610.820000,0,0,0
001337.SZ,20231028,20220930,352398174.840000,0,160520853.440000,0,0,0
001337.SZ,20230826,20220630,289373896.990000,0,120519729.500000,0,0,0
001337.SZ,20230418,20220331,111037432.310000,0,41341145.890000,0,0,0
001337.SZ,20230325,20211231,525862238.570000,0,153391590.460000,0,0,0
001337.SZ,20220221,20210930,379194000.000000,0,116072000.000000,0,0,0
001337.SZ,20210929,20210331,169568300.000000,0,43577800.000000,0,0,0
001337.SZ,20230214,20201231,542815625.200000,0,202143584.290000,0,0,0
001337.SZ,20230214,20191231,378459264.030000,0,134526689.810000,0,0,0
001337.SZ,20220221,20181231,352141100.000000,0,123433400.000000,0,0,0
