fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601933.SH,20200429,20181231,39626984428.740000,20194707575.170000,0,23953003336.550000,19950519211.740000
601933.SH,20181031,20180930,38009774253.280000,18447167931.240000,0,22850200811.830000,18260690393.090000
601933.SH,20180818,20180630,31883513240.220000,12470275254.580000,0,17539742360.270000,12307760229.750000
601933.SH,20180420,20180331,32590116899.510000,12975572942.340000,0,18841528556.940000,12825085022.230000
601933.SH,20190426,20171231,32870466733.050000,12462419194.060000,0,20336531430.140000,12311182940.300000
601933.SH,20171031,20170930,30344010330.430000,10422679907.980000,0,19980926218.030000,10284502301.120000
601933.SH,20170731,20170630,29121886818.350000,9721836745.940000,0,19229374160.030000,9583085841.640000
601933.SH,20170415,20170331,29871557804.100000,9758817246.790000,0,20396660429.990000,9615987272.680000
601933.SH,20180331,20161231,29438214640.200000,10196817550.340000,0,20566334408.020000,10049490508.430000
601933.SH,20161028,20160930,28027251936.130000,9193181939.700000,0,19451480242.480000,9051468844.530000
601933.SH,20160826,20160630,20100430656.550000,7747800694.820000,0,11482196217.610000,7608959438.360000
601933.SH,20160430,20160331,20831618162.750000,8085787117.350000,0,12383655402.590000,7996063716.190000
601933.SH,20170331,20151231,20304104052.860000,8022915515.600000,0,11930413229.450000,7929317203.440000
601933.SH,20151030,20150930,20846326036.770000,8579130787.530000,0,12664986471.940000,8494387767.480000
601933.SH,20150731,20150630,19736415186.770000,7538764967.530000,0,12404139368.120000,7408070442.290000
601933.SH,20150430,20150331,21274115277.190000,8774630987.950000,0,13610652751.980000,8646831761.010000
601933.SH,20160428,20141231,15479570844.120000,9015343969.080000,0,8250207167.230000,8893234090.050000
601933.SH,20141031,20140930,13836755880.000000,7594975197.540000,0,8218198117.350000,7444255913.320000
601933.SH,20140821,20140630,13187882625.750000,7144535212.200000,0,7679667296.190000,7012850115.890000
601933.SH,20140423,20140331,13465629657.060000,7244376386.910000,0,7900286737.470000,7131207346.270000
601933.SH,20150430,20131231,12972812791.290000,7057517020.500000,0,7499499432.390000,6933618687.760000
601933.SH,20131026,20130930,12097895046.650000,6353544592.740000,0,7043360026.190000,6243275924.740000
601933.SH,20130830,20130630,10856560005.040000,6274892526.780000,0,5920793631.030000,6142586358.780000
601933.SH,20130424,20130331,10368929179.670000,5670243895.550000,0,5675371201.620000,5520900227.550000
601933.SH,20140228,20121231,10906848476.240000,6484438988.670000,0,6277255205.830000,6407557820.670000
601933.SH,20121020,20120930,10647352080.380000,6391678131.990000,0,6347207047.410000,6276469463.990000
601933.SH,20120807,20120630,10017915488.620000,5905922003.220000,0,6009609330.720000,5686675835.220000
601933.SH,20120420,20120331,9803405714.220000,5611988547.150000,0,6133445904.180000,5382204879.150000
601933.SH,20130330,20111231,9466934844.330000,5393992946.090000,0,5984928345.090000,5214171778.090000
601933.SH,20111025,20110930,7603762651.910000,3470947545.030000,0,5147959200.760000,3318088877.030000
601933.SH,20110827,20110630,6285523246.660000,2254769593.170000,0,4095435810.110000,2121873425.170000
601933.SH,20110428,20110331,6184995802.300000,2191512675.460000,0,4149724242.310000,2058579007.460000
601933.SH,20120412,20101231,6690505108.600000,2833594125.130000,0,4683193978.520000,2578122957.130000
601933.SH,20101125,20100630,3424143987.120000,2295601030.600000,0,1838577444.740000,2220054862.600000
601933.SH,20110330,20091231,3168278470.910000,2097955182.650000,0,1977954996.990000,1938859014.650000
601933.SH,20101125,20081231,1824693679.180000,1002839869.970000,0,1299130508.840000,1002839869.970000
601933.SH,20101125,20071231,939851700.310000,502827545.030000,0,621572285.740000,502645647.530000
