fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002572.SZ,20251028,20250930,13743585122.720000,6198180278.110000,0,5220338903.240000,5883375235.180000
002572.SZ,20250827,20250630,13518749803.640000,6350089558.330000,0,4804287453.730000,6041412299.230000
002572.SZ,20250429,20250331,15005930222.830000,7221966194.330000,0,6042082099.730000,6259709366.520000
002572.SZ,20251028,20241231,16372088949.730000,8606170396.680000,0,7251345753.470000,7633546417.510000
002572.SZ,20241031,20240930,13807319772.730000,6532681496.080000,0,5098206268.590000,5642802141.500000
002572.SZ,20240828,20240630,13091696653.500000,6193021972.360000,0,4878866454.980000,5258984581.450000
002572.SZ,20240430,20240331,13327868315.430000,5983895775.720000,0,5104499634.360000,4920314907.860000
002572.SZ,20250429,20231231,14554891671.560000,7276391937.310000,0,6384173698.510000,6246050946.390000
002572.SZ,20231031,20230930,13054831534.120000,6717653582.420000,0,4951217609.530000,5660251302.350000
002572.SZ,20230831,20230630,12956091868.920000,7034643965.680000,0,5196209319.120000,5543639478.910000
002572.SZ,20230428,20230331,12611662820.550000,6464594472.820000,0,5251922543.200000,4956585636.670000
002572.SZ,20240412,20221231,12056813813.510000,6013125357.530000,0,4654907888.230000,4579799462.280000
002572.SZ,20221028,20220930,12628277056.230000,6486633013.070000,0,5468710064.060000,4907581256.670000
002572.SZ,20220831,20220630,11960726838.540000,6209997639.090000,0,4907971626.160000,4666226235.520000
002572.SZ,20220428,20220331,12054966103.530000,6004682726.570000,0,5099554880.240000,4527927232.730000
002572.SZ,20230410,20211231,12427538656.620000,6491337282.250000,0,5543318318.080000,5293237408.690000
002572.SZ,20211028,20210930,12156861532.960000,5467628224.850000,0,5310774855.250000,4474858855.640000
002572.SZ,20210828,20210630,11620483905.330000,5099258540.770000,0,5985672914.550000,4396372575.220000
002572.SZ,20210429,20210331,11098261398.580000,4333765609.400000,0,6119663108.020000,3931609335.890000
002572.SZ,20220412,20201231,10868020107.420000,4245691934.930000,0,6021563493.910000,4035721222.270000
002572.SZ,20201030,20200930,9493119832.160000,3402420823.140000,0,4756831478.710000,3159736885.390000
002572.SZ,20200831,20200630,8703237443.950000,2962276346.300000,0,3932490708.490000,2692390742.950000
