fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002549.SZ,20251030,20250930,127834821.760000,-264785503.420000,-96740895.960000
002549.SZ,20250730,20250630,57210356.800000,-203652122.990000,-93489594.940000
002549.SZ,20250425,20250331,36031064.030000,-78390806.860000,-8682029.600000
002549.SZ,20250425,20241231,151137061.980000,-216450371.000000,-202872594.190000
002549.SZ,20251030,20240930,96179992.580000,-384161820.830000,-41112921.920000
002549.SZ,20250730,20240630,62618009.150000,-369686138.780000,-20276323.830000
002549.SZ,20250425,20240331,26456098.500000,-160688437.570000,211579870.850000
002549.SZ,20250425,20231231,204296075.010000,-626653730.570000,602653524.230000
002549.SZ,20241030,20230930,184622444.930000,-711851095.680000,595532771.940000
002549.SZ,20240823,20230630,139200350.100000,-328447311.870000,-18832196.400000
002549.SZ,20240426,20230331,88137698.540000,-242575143.570000,91009444.780000
002549.SZ,20240329,20221231,185472245.760000,-147617976.390000,347190574.530000
002549.SZ,20231030,20220930,134201974.550000,-216136246.630000,205768316.540000
002549.SZ,20230830,20220630,124925392.360000,-123570355.120000,72825169.200000
002549.SZ,20230428,20220331,35135438.140000,-74320950.260000,63731683.640000
002549.SZ,20230428,20211231,254022743.540000,-137317254.260000,-105966768.860000
002549.SZ,20221031,20210930,181468980.320000,-139183304.030000,-91833306.220000
002549.SZ,20220728,20210630,99074346.690000,-12949214.160000,-42475557.410000
002549.SZ,20220422,20210331,36021067.610000,-53768300.420000,546459.550000
002549.SZ,20220318,20201231,160134206.850000,-13808949.730000,-83191944.440000
002549.SZ,20211025,20200930,116474358.010000,-60308095.810000,-22574768.330000
002549.SZ,20210806,20200630,50613931.190000,69415099.830000,-73991789.780000
002549.SZ,20210428,20200331,16121258.340000,-47759547.410000,18271008.650000
002549.SZ,20210428,20191231,114885157.750000,-213895487.370000,76000366.650000
002549.SZ,20201028,20190930,78736302.820000,-132815690.330000,63795687.870000
002549.SZ,20200728,20190630,52518851.730000,-51002042.420000,38751293.780000
002549.SZ,20200429,20190331,14172122.990000,-79983954.050000,55706549.900000
002549.SZ,20200429,20181231,220393442.590000,-358051437.110000,108123593.050000
002549.SZ,20191029,20180930,131901622.380000,-275603693.170000,127585242.500000
002549.SZ,20190828,20180630,66484778.140000,-97250624.940000,-22922431.780000
002549.SZ,20190426,20180331,34103797.760000,-83228976.840000,-2028162.520000
002549.SZ,20190322,20171231,154663140.620000,-46426187.160000,2182723.520000
002549.SZ,20181026,20170930,97690939.690000,-89598043.070000,19392601.520000
002549.SZ,20180731,20170630,53840560.900000,9822372.170000,-22062562.350000
002549.SZ,20180418,20170331,26559537.110000,-17994352.290000,-51285416.680000
002549.SZ,20180418,20161231,83154828.360000,-62503066.170000,-90638116.160000
002549.SZ,20171026,20160930,51858854.920000,-85523790.490000,-64487269.540000
002549.SZ,20170728,20160630,37053565.130000,-77215265.690000,-62784178.400000
002549.SZ,20170426,20160331,22361627.060000,23894645.100000,-2464907.840000
002549.SZ,20170426,20151231,85606396.970000,-123203363.270000,80689434.250000
002549.SZ,20161028,20150930,53768375.500000,-181333732.640000,84735601.090000
002549.SZ,20160818,20150630,22384166.470000,-103389987.370000,87786508.150000
002549.SZ,20160426,20150331,12167234.390000,-51857044.030000,-3054824.820000
002549.SZ,20160426,20141231,76335491.590000,-169790830.320000,40912700.030000
002549.SZ,20151029,20140930,64015718.120000,-172697570.080000,13418730.580000
002549.SZ,20150828,20140630,41781483.260000,-6101671.760000,42482000.030000
002549.SZ,20150429,20140331,14525120.690000,-5393560.640000,25495849.990000
002549.SZ,20150429,20131231,30815490.020000,-96725073.520000,71781338.900000
002549.SZ,20141030,20130930,19012251.530000,-106613349.790000,79003333.350000
002549.SZ,20140828,20130630,10776710.760000,-42642703.430000,28157333.350000
002549.SZ,20140429,20130331,4514780.950000,-47411589.690000,22374000.010000
002549.SZ,20140425,20121231,36544460.790000,-199207304.490000,23095103.120000
002549.SZ,20131029,20120930,25165555.210000,-152502869.860000,-16950494.380000
002549.SZ,20130816,20120630,12445465.270000,-137610003.640000,-14838931.700000
002549.SZ,20130425,20120331,-1353865.490000,-155239437.840000,47314719.540000
002549.SZ,20130208,20111231,47721507.030000,-176888267.650000,395868360.490000
002549.SZ,20121027,20110930,35381683.560000,-70907487.190000,414268827.780000
002549.SZ,20120728,20110630,12092675.180000,-215299392.570000,406079207.560000
002549.SZ,20120420,20110331,4783763.320000,-23273179.270000,466390501.380000
002549.SZ,20120229,20101231,47345959.010000,-35238627.860000,-24269593.150000
002549.SZ,20111025,20100930,33134088.140000,-44460086.210000,-3486994.550000
002549.SZ,20110728,20100630,12445995.170000,-35323497.470000,4795529.540000
002549.SZ,20110416,20100331,6336813.690000,-27810086.330000,16367185.610000
002549.SZ,20110416,20091231,50856662.800000,-122633474.970000,96430869.870000
002549.SZ,20110124,20081231,20357045.150000,-72958493.000000,44387862.840000
002549.SZ,20110124,20071231,34779166.990000,-36892242.570000,37327657.330000
