fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002132.SZ,20251029,20250930,3823042014.760000,0,20141654.050000,0,0,0
002132.SZ,20250829,20250630,2436449245.250000,0,21375632.920000,0,0,0
002132.SZ,20250425,20250331,1116722559.790000,0,5669972.260000,0,0,0
002132.SZ,20250425,20241231,5085431895.090000,0,13607471.670000,0,0,0
002132.SZ,20251029,20240930,3689119287.890000,0,18611208.030000,0,0,0
002132.SZ,20250829,20240630,2452869915.120000,0,10126737.310000,0,0,0
002132.SZ,20250425,20240331,1126087026.600000,0,-1951776.570000,0,0,0
002132.SZ,20250425,20231231,4577327030.100000,0,54459990.180000,0,0,0
002132.SZ,20241026,20230930,3290930531.880000,0,52682788.060000,0,0,0
002132.SZ,20240830,20230630,2106007133.590000,0,34747711.430000,0,0,0
002132.SZ,20240427,20230331,932849855.600000,0,-4608027.180000,0,0,0
002132.SZ,20240427,20221231,4417416588.930000,0,189585489.510000,0,0,0
002132.SZ,20231030,20220930,3445544612.020000,0,127433804.000000,0,0,0
002132.SZ,20230815,20220630,2344302336.700000,0,110880765.620000,0,0,0
002132.SZ,20230428,20220331,856063657.060000,0,31528224.740000,0,0,0
002132.SZ,20230422,20211231,3396281106.630000,0,141128559.460000,0,0,0
002132.SZ,20221025,20210930,2524177671.030000,0,91280456.530000,0,0,0
002132.SZ,20220818,20210630,1700144943.830000,0,102363696.990000,0,0,0
002132.SZ,20220427,20210331,733329118.620000,0,49502852.830000,0,0,0
002132.SZ,20220330,20201231,2832759589.330000,0,118775476.930000,0,0,0
002132.SZ,20211015,20200930,2089104826.580000,0,84743453.950000,0,0,0
002132.SZ,20210814,20200630,1301699524.300000,0,44482126.110000,0,0,0
002132.SZ,20210427,20200331,493566806.670000,0,6039754.230000,0,0,0
002132.SZ,20210427,20191231,3386147599.090000,0,84642488.290000,0,0,0
002132.SZ,20201027,20190930,2514134424.960000,0,110547007.250000,0,0,0
002132.SZ,20200820,20190630,1631195554.240000,0,52049187.400000,0,0,0
002132.SZ,20200425,20190331,692454045.410000,0,15437043.110000,0,0,0
002132.SZ,20200425,20181231,3014331960.050000,0,-215640995.770000,0,0,0
002132.SZ,20191023,20180930,2284380238.250000,0,-31594678.000000,0,0,0
002132.SZ,20190821,20180630,1451933983.210000,0,-42285680.950000,0,0,0
002132.SZ,20190424,20180331,653286362.690000,0,3632975.890000,0,0,0
002132.SZ,20190420,20171231,3046175236.900000,0,74794307.320000,0,0,0
002132.SZ,20181020,20170930,2164558277.070000,0,112099903.460000,0,0,0
002132.SZ,20180825,20170630,1364950123.630000,0,83292849.020000,0,0,0
002132.SZ,20180428,20170331,648365748.360000,0,33483492.110000,0,0,0
002132.SZ,20180428,20161231,2064455574.550000,0,108150859.890000,0,0,0
002132.SZ,20171024,20160930,1440916790.520000,0,85893736.860000,0,0,0
002132.SZ,20170829,20160630,892137695.810000,0,59842398.840000,0,0,0
002132.SZ,20170427,20160331,390562927.670000,0,15264217.570000,0,0,0
002132.SZ,20170331,20151231,1735798925.070000,0,41116369.710000,0,0,0
002132.SZ,20161024,20150930,1282704900.650000,0,53292623.770000,0,0,0
002132.SZ,20160813,20150630,827601105.120000,0,26749428.100000,0,0,0
002132.SZ,20160420,20150331,362770801.960000,0,4614371.260000,0,0,0
002132.SZ,20160420,20141231,1876574822.390000,0,46999559.760000,0,0,0
002132.SZ,20151028,20140930,1406385649.030000,0,36255181.520000,0,0,0
002132.SZ,20150808,20140630,846200799.300000,0,19959726.200000,0,0,0
002132.SZ,20150428,20140331,354747504.250000,0,1687792.780000,0,0,0
002132.SZ,20150428,20131231,1749087962.710000,0,33752651.380000,0,0,0
002132.SZ,20141028,20130930,1319689524.380000,0,14382512.940000,0,0,0
002132.SZ,20140820,20130630,862111729.910000,0,7040171.370000,0,0,0
002132.SZ,20140426,20130331,368351331.070000,0,-648201.250000,0,0,0
002132.SZ,20140319,20121231,1942588135.580000,0,37440626.100000,0,0,0
002132.SZ,20131026,20120930,1443044228.150000,0,19203089.840000,0,0,0
