fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002729.SZ,20251030,20250930,39636186.900000,-16524475.550000,9434828.080000
002729.SZ,20250828,20250630,19352224.680000,-13988258.990000,13861704.430000
002729.SZ,20250426,20250331,-9785970.990000,2811151.120000,14547335.590000
002729.SZ,20250426,20241231,-2200437.230000,23481647.160000,-13288488.200000
002729.SZ,20251030,20240930,28640696.520000,1200944.860000,-12755408.320000
002729.SZ,20250828,20240630,27649767.620000,17625563.940000,-6721761.940000
002729.SZ,20250426,20240331,23373094.950000,12156002.590000,2517788.660000
002729.SZ,20250426,20231231,-10637891.410000,40428304.210000,-26828514.370000
002729.SZ,20241030,20230930,-20306137.310000,72279753.210000,4231300.570000
002729.SZ,20240829,20230630,-28810533.220000,29662299.810000,15151567.700000
002729.SZ,20240429,20230331,-21697702.270000,30446543.460000,16209418.930000
002729.SZ,20240429,20221231,-4567740.110000,-46824323.230000,17631111.310000
002729.SZ,20241211,20220930,5035278.320000,-46284476.220000,2407872.650000
002729.SZ,20230830,20220630,13484.560000,-19124577.270000,7587189.760000
002729.SZ,20230427,20220331,-7076524.770000,-3029515.000000,6977097.220000
002729.SZ,20230324,20211231,19854045.380000,-55394963.530000,11712975.140000
002729.SZ,20221031,20210930,-47596874.900000,-28755410.690000,2020779.190000
002729.SZ,20220830,20210630,288803.960000,-37039014.850000,-2068089.350000
002729.SZ,20220429,20210331,-2945118.890000,-872208.690000,-99999.990000
002729.SZ,20220429,20201231,30135715.440000,23020573.970000,-5089388.890000
002729.SZ,20211030,20200930,33423807.130000,-3886786.470000,-4988277.790000
002729.SZ,20210831,20200630,27534881.130000,24998043.970000,-4890936.260000
002729.SZ,20210429,20200331,14373482.010000,22103199.070000,-111057.920000
002729.SZ,20210429,20191231,42151697.530000,-34078302.790000,-15555392.700000
002729.SZ,20201030,20190930,21930034.840000,-998856.000000,-10386364.630000
002729.SZ,20200828,20190630,16520011.090000,-494956.000000,-1974343.770000
002729.SZ,20200429,20190331,12508691.130000,-295238.000000,9754225.010000
002729.SZ,20200429,20181231,21974319.670000,-11413244.290000,12685469.170000
002729.SZ,20191031,20180930,9423034.630000,-10594153.320000,22956776.250000
002729.SZ,20190830,20180630,1904072.010000,-10399187.320000,13232747.500000
002729.SZ,20190427,20180331,-6283932.620000,-9982944.990000,0.000000
002729.SZ,20190427,20171231,21362100.120000,-27537339.090000,-6668000.000000
002729.SZ,20181022,20170930,18357976.740000,-36710483.460000,-6668000.000000
002729.SZ,20180829,20170630,12100992.810000,-36832287.160000,0.000000
002729.SZ,20180425,20170331,9298675.750000,-34449349.620000,0.000000
002729.SZ,20180320,20161231,35731055.010000,32577137.430000,-81863906.020000
002729.SZ,20171024,20160930,22321987.750000,44354238.610000,-81863906.020000
002729.SZ,20170829,20160630,6117854.740000,45448958.110000,-62933731.640000
002729.SZ,20170422,20160331,3781936.660000,-25058736.580000,-900011.760000
002729.SZ,20170422,20151231,32533978.120000,-28368482.750000,-17334073.370000
002729.SZ,20161024,20150930,11689836.270000,-54470498.280000,-16432804.600000
002729.SZ,20160824,20150630,5543143.470000,72856431.390000,0.000000
002729.SZ,20160425,20150331,1698734.310000,-9133073.770000,0.000000
002729.SZ,20160425,20141231,45128790.520000,-175244507.470000,186344344.240000
002729.SZ,20151029,20140930,36936341.480000,-73131038.320000,201680692.800000
002729.SZ,20150826,20140630,18851335.450000,-50760419.980000,22410692.790000
002729.SZ,20150428,20140331,14283902.590000,-18514273.030000,-105205.610000
002729.SZ,20150428,20131231,39281311.440000,-59514787.670000,24613826.330000
002729.SZ,20141027,20130930,22939932.660000,-40336634.170000,13234365.760000
002729.SZ,20140820,20121231,44733944.180000,-9768830.070000,-20651276.860000
002729.SZ,20140820,20111231,10610238.310000,-18390044.480000,9529554.440000
