fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002742.SZ,20251029,20250930,2428860919.590000,2927766305.880000,0,989166779.950000,2838999609.420000
002742.SZ,20250827,20250630,2476505058.570000,2916584880.440000,0,1022408845.730000,2827507831.910000
002742.SZ,20250426,20250331,2507608127.920000,2891741565.350000,0,1050619031.920000,2802340149.750000
002742.SZ,20251029,20241231,2626041333.840000,2855055016.650000,0,1137725271.180000,2765313242.320000
002742.SZ,20241030,20240930,3281720285.520000,2888454421.410000,0,1386106134.490000,2828350404.170000
002742.SZ,20240828,20240630,3651421745.190000,3148578730.450000,0,1574748110.490000,3059375065.070000
002742.SZ,20240430,20240331,3734347346.620000,3223206255.230000,0,1642962629.570000,3119649077.690000
002742.SZ,20250426,20231231,3841158437.010000,3283398764.350000,0,1717469682.740000,3177188594.990000
002742.SZ,20231026,20230930,3883536367.830000,2998732147.820000,0,1658865915.980000,2889326094.780000
002742.SZ,20230830,20230630,4031342944.200000,3119296559.690000,0,1798552483.960000,3008200559.500000
002742.SZ,20230429,20230331,3904145227.780000,2960482016.930000,0,1668578088.650000,2841124750.560000
002742.SZ,20240430,20221231,4040800589.290000,3049147892.850000,0,1762179285.850000,2924702533.140000
002742.SZ,20221028,20220930,3935077014.260000,2694766451.380000,0,1602446682.430000,2478346633.640000
002742.SZ,20220826,20220630,4111061163.440000,2848680833.700000,0,1760108245.330000,2648502937.810000
002742.SZ,20220428,20220331,4238393725.920000,2935849222.170000,0,1850317112.410000,2611998280.680000
002742.SZ,20230429,20211231,4413070944.020000,3099798674.400000,0,2044517296.790000,2706921492.000000
002742.SZ,20211023,20210930,4318229013.650000,2649485900.540000,0,2062803491.440000,2392266155.300000
002742.SZ,20210826,20210630,4596000529.310000,2877098035.290000,0,2378242372.580000,2600080647.100000
002742.SZ,20210428,20210331,4531703975.400000,2758318624.310000,0,2212155354.460000,2460642735.470000
002742.SZ,20220428,20201231,4877608615.060000,3121460928.610000,0,2518182625.010000,2808795928.530000
002742.SZ,20201023,20200930,4735658361.220000,2947642559.890000,0,2345573301.790000,2544686508.680000
002742.SZ,20200825,20200630,4977643067.550000,3152356751.300000,0,2548969108.120000,2747704933.160000
002742.SZ,20200429,20200331,4849127510.620000,3061781148.340000,0,2434222762.000000,2913728343.750000
002742.SZ,20210428,20191231,5025238817.680000,3218181891.860000,0,2557757907.610000,3044873646.320000
002742.SZ,20191023,20190930,5000029441.820000,3190673227.080000,0,2567363420.820000,2493908764.390000
002742.SZ,20190828,20190630,4759049203.930000,2960254026.060000,0,2315567156.020000,2208668980.170000
002742.SZ,20190425,20190331,4915567538.550000,3122766552.290000,0,2734933182.480000,2061229296.500000
002742.SZ,20200414,20181231,5037422383.230000,3281416446.230000,0,2784292537.120000,2187871179.870000
002742.SZ,20190828,20180930,4744310622.240000,3024942365.570000,0,2506112997.660000,1734178444.120000
002742.SZ,20190828,20180630,4427167957.680000,2727852517.210000,0,2223969496.520000,1501051438.150000
002742.SZ,20180424,20180331,4215653213.500000,2543920845.640000,0,2043434351.230000,1551065793.500000
002742.SZ,20190423,20171231,4237184337.140000,2602907254.300000,0,2078324412.210000,1611351357.130000
002742.SZ,20171026,20170930,3830725756.330000,2208381914.220000,0,1773229665.380000,1666512158.820000
002742.SZ,20170812,20170630,3728769276.410000,2116331733.880000,0,1792183747.120000,1578832538.500000
002742.SZ,20170429,20170331,2781126020.090000,1400600331.970000,0,1377838463.910000,1253656349.750000
002742.SZ,20180331,20161231,2799486354.130000,1446140786.550000,0,1498032722.600000,1298479406.070000
002742.SZ,20161028,20160930,2624211633.190000,1348645760.990000,0,1444560277.970000,1299147891.260000
002742.SZ,20160818,20160630,2595767034.680000,1336799246.800000,0,1425864926.540000,1289859487.980000
002742.SZ,20160427,20160331,2141353385.410000,883100957.070000,0,1356493649.020000,840600957.070000
002742.SZ,20170126,20151231,2140570969.440000,909542929.190000,0,1420735652.850000,909042929.190000
002742.SZ,20151030,20150930,2098995226.480000,908332818.940000,0,1503571541.600000,907782818.940000
002742.SZ,20150817,20150630,2073093739.540000,908712122.250000,0,1517355687.410000,868162122.250000
002742.SZ,20150409,20150331,2125721329.080000,973738821.380000,0,1631049062.990000,933138821.380000
002742.SZ,20160202,20141231,1452335693.200000,764181087.760000,0,945677647.940000,723581087.760000
002742.SZ,20150202,20140930,1416766679.070000,767410076.250000,0,916859770.130000,716785076.250000
002742.SZ,20141029,20140630,1427971087.800000,805036238.990000,0,906142941.220000,754386238.990000
002742.SZ,20150330,20131231,1287276035.260000,691937270.360000,0,806357054.060000,632237270.360000
002742.SZ,20150202,20121231,885589257.590000,381624806.330000,0,517387082.410000,380824806.330000
002742.SZ,20150202,20111231,733999539.570000,334921244.960000,0,382110527.970000,334021244.960000
