fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002662.SZ,20251030,20250930,341091122.740000,-253468837.210000,-122976805.920000
002662.SZ,20250829,20250630,181476714.200000,-286148074.170000,-9595768.260000
002662.SZ,20250428,20250331,159712084.110000,-135947237.500000,-13300607.850000
002662.SZ,20250329,20241231,720322025.290000,-552643441.990000,-15997022.860000
002662.SZ,20251030,20240930,472170961.950000,-200022695.220000,29706771.970000
002662.SZ,20250829,20240630,432571676.800000,-145656760.950000,-312335623.870000
002662.SZ,20250428,20240331,177536542.460000,-77582274.960000,-77605909.730000
002662.SZ,20250329,20231231,695148943.840000,-415623149.800000,-118263406.240000
002662.SZ,20241030,20230930,503631146.050000,-300323265.170000,-124560975.680000
002662.SZ,20240828,20230630,328868479.410000,-143362801.530000,-71368751.100000
002662.SZ,20240430,20230331,158879442.410000,-62919712.380000,-62448722.220000
002662.SZ,20240329,20221231,608438245.850000,-260160195.820000,-261226456.290000
002662.SZ,20231027,20220930,541542858.110000,-163490599.910000,-187389831.290000
002662.SZ,20230825,20220630,331371065.460000,-69448775.310000,-64020185.460000
002662.SZ,20230427,20220331,114423558.730000,-43167676.140000,-39886282.680000
002662.SZ,20230330,20211231,497484892.310000,-132340222.350000,-545732585.460000
002662.SZ,20221029,20210930,448420945.100000,-7829913.310000,-523438251.360000
002662.SZ,20220825,20210630,245861672.770000,-46394434.650000,-361851328.820000
002662.SZ,20220428,20210331,128163294.870000,-29185280.000000,-184630378.440000
002662.SZ,20220324,20201231,802309399.110000,-37384322.330000,-559611298.960000
002662.SZ,20211028,20200930,611191095.150000,11801485.940000,-266427006.740000
002662.SZ,20210818,20200630,365628044.950000,32171063.020000,-240838710.220000
002662.SZ,20210429,20200331,288617181.320000,-21093935.800000,-106170102.900000
002662.SZ,20210327,20191231,838685455.870000,-210470785.110000,-590665228.990000
002662.SZ,20201027,20190930,757422661.770000,-228766915.530000,-492756821.840000
002662.SZ,20200813,20190630,599557319.170000,-111146925.850000,-431442459.860000
002662.SZ,20200430,20190331,307298573.520000,-54385899.580000,-190992776.030000
002662.SZ,20200429,20181231,-752205902.280000,2978019457.610000,-2379850719.000000
002662.SZ,20191028,20180930,-825024348.570000,2877271073.550000,-2229617266.480000
002662.SZ,20190823,20180630,-222603370.440000,575450336.210000,-104486705.530000
002662.SZ,20190425,20180331,-8364240.940000,-178033431.960000,289688823.290000
002662.SZ,20190424,20171231,532506396.520000,-1630933973.610000,599436146.570000
002662.SZ,20181025,20170930,430453461.300000,-1376824793.960000,515177231.160000
002662.SZ,20180821,20170630,276214890.970000,-1079382037.860000,611664047.840000
002662.SZ,20180424,20170331,50471534.700000,-577187071.950000,300075062.570000
002662.SZ,20180322,20161231,781197737.000000,-1981199961.330000,1181917942.870000
002662.SZ,20171024,20160930,364158832.050000,-1777443244.450000,1174478797.770000
002662.SZ,20170805,20160630,327317608.770000,-710406079.620000,-96763432.790000
002662.SZ,20170428,20160331,108465503.410000,-585387611.130000,-233928.230000
002662.SZ,20170308,20151231,550619678.880000,-1721869552.890000,1099021828.620000
002662.SZ,20161022,20150930,554145080.190000,-988936854.820000,-41837003.030000
002662.SZ,20160818,20150630,299647272.740000,-226417042.650000,-248616971.100000
002662.SZ,20160426,20150331,151944276.610000,-91104175.070000,10507003.230000
002662.SZ,20160227,20141231,250181614.950000,-384904324.260000,-236816688.410000
002662.SZ,20151027,20140930,192456508.480000,-174832168.750000,-161012763.890000
002662.SZ,20150826,20140630,77041605.590000,-103277247.540000,-160900000.000000
002662.SZ,20150423,20140331,33499829.090000,-30495158.250000,0.000000
002662.SZ,20150331,20131231,264312506.780000,-338537041.990000,-147311390.600000
002662.SZ,20141029,20130930,162877692.070000,-291148543.160000,-158820000.000000
002662.SZ,20140826,20130630,20269430.900000,-68014717.670000,-158820000.000000
002662.SZ,20140425,20130331,-15359959.340000,-36308422.840000,0.000000
002662.SZ,20140327,20121231,415609328.930000,-266388823.220000,1204106749.950000
002662.SZ,20131023,20120930,217663560.120000,-158052787.200000,1211649213.970000
002662.SZ,20130821,20120630,182228400.190000,-76153014.440000,1388036401.360000
002662.SZ,20130420,20120331,105986818.690000,-34284069.730000,1401798719.890000
002662.SZ,20130329,20111231,296616787.770000,-83286189.790000,-249378944.440000
002662.SZ,20121020,20110930,171342467.970000,-73094579.740000,-134627116.090000
002662.SZ,20120815,20110630,121519346.100000,-45024795.710000,-110628944.440000
002662.SZ,20120417,20110331,68971097.960000,-15499867.580000,-10258611.110000
002662.SZ,20120220,20101231,251643833.460000,-245666401.560000,7614555.560000
002662.SZ,20120220,20091231,197570078.790000,-15991136.890000,-74500000.000000
002662.SZ,20111117,20081231,118380501.190000,-102231006.900000,-91188300.000000
