fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002841.SZ,20260325,20251231,24353884352.940000,0,1146546056.740000,0,0,0
002841.SZ,20251021,20250930,18086661499.940000,0,981533915.240000,0,0,0
002841.SZ,20250827,20250630,10564607497.700000,0,445601990.010000,0,0,0
002841.SZ,20250424,20250331,5004599260.100000,0,186206323.190000,0,0,0
002841.SZ,20260325,20241231,22401181999.320000,0,1036148543.390000,0,0,0
002841.SZ,20251021,20240930,17152358938.640000,0,983242193.920000,0,0,0
002841.SZ,20250827,20240630,10119890998.320000,0,504349473.910000,0,0,0
002841.SZ,20250424,20240331,4494571534.310000,0,190152090.320000,0,0,0
002841.SZ,20250424,20231231,20172636290.280000,0,1399733149.630000,0,0,0
002841.SZ,20241024,20230930,15383381052.950000,0,1085362801.940000,0,0,0
002841.SZ,20240827,20230630,8337416088.070000,0,601793215.230000,0,0,0
002841.SZ,20240425,20230331,3756870270.550000,0,286315109.450000,0,0,0
002841.SZ,20240425,20221231,20990265073.390000,0,2120802119.640000,0,0,0
002841.SZ,20231024,20220930,16047167535.000000,0,1629220394.750000,0,0,0
002841.SZ,20230825,20220630,8979897543.030000,0,695873939.850000,0,0,0
002841.SZ,20230426,20220331,4186639925.390000,0,314002305.820000,0,0,0
002841.SZ,20230426,20211231,21225711766.910000,0,1703493817.620000,0,0,0
002841.SZ,20221027,20210930,15282269634.170000,0,1238112915.160000,0,0,0
002841.SZ,20220825,20210630,7962533358.530000,0,428883825.810000,0,0,0
002841.SZ,20220428,20210331,3571018346.080000,0,198995329.900000,0,0,0
002841.SZ,20220420,20201231,17129315322.120000,0,1911825549.340000,0,0,0
002841.SZ,20211028,20200930,12436403625.400000,0,1407847608.370000,0,0,0
002841.SZ,20210828,20200630,6244898012.910000,0,542226195.830000,0,0,0
002841.SZ,20210428,20200331,2616336918.900000,0,162696559.200000,0,0,0
002841.SZ,20210424,20191231,17052701667.820000,0,1612290660.410000,0,0,0
002841.SZ,20201028,20190930,13001215941.840000,0,1421603873.730000,0,0,0
002841.SZ,20200828,20190630,7204694341.820000,0,567554650.160000,0,0,0
002841.SZ,20200425,20190331,3360850379.680000,0,191569912.680000,0,0,0
002841.SZ,20200425,20181231,16983689829.680000,0,1061043079.880000,0,0,0
002841.SZ,20191026,20180930,12002425105.880000,0,890137858.970000,0,0,0
002841.SZ,20190824,20180630,6218897314.040000,0,396029583.130000,0,0,0
002841.SZ,20190427,20180331,2660383465.390000,0,126491798.810000,0,0,0
002841.SZ,20190403,20171231,10867607974.830000,0,689941281.020000,0,0,0
002841.SZ,20181027,20170930,7462858624.010000,0,595659582.550000,0,0,0
002841.SZ,20180830,20170630,3727634244.890000,0,309313999.840000,0,0,0
002841.SZ,20180423,20170331,1619010289.230000,0,112287699.080000,0,0,0
002841.SZ,20180416,20161231,8237941601.990000,0,742074807.090000,0,0,0
002841.SZ,20171030,20160930,6057724072.840000,0,594473037.730000,0,0,0
002841.SZ,20170819,20160630,3388369095.430000,0,323607398.650000,0,0,0
002841.SZ,20170425,20160331,1451792695.190000,0,94162503.780000,0,0,0
002841.SZ,20170401,20151231,5996057484.240000,0,354631870.600000,0,0,0
002841.SZ,20170118,20150930,4276744640.780000,0,329391804.470000,0,0,0
002841.SZ,20161229,20141231,4309101325.090000,0,225889633.780000,0,0,0
002841.SZ,20141114,20140630,1663664192.860000,0,109471785.560000,0,0,0
002841.SZ,20161229,20131231,3264377734.230000,0,164118598.700000,0,0,0
002841.SZ,20141114,20121231,1806246029.090000,0,104144929.620000,0,0,0
002841.SZ,20141114,20111231,1160464581.570000,0,52242293.880000,0,0,0
