fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002738.SZ,20251028,20250930,4818197955.590000,0,190628803.860000,0,0,0
002738.SZ,20250822,20250630,3266725318.520000,0,83873448.200000,0,0,0
002738.SZ,20250425,20250331,1536394281.810000,0,134199770.850000,0,0,0
002738.SZ,20250802,20241231,5363854702.530000,0,753812491.930000,0,0,0
002738.SZ,20251028,20240930,3569349314.960000,0,543487868.340000,0,0,0
002738.SZ,20250822,20240630,2421731945.990000,0,473031544.200000,0,0,0
002738.SZ,20250425,20240331,1126629911.710000,0,251426129.150000,0,0,0
002738.SZ,20250802,20231231,6013324070.790000,0,2202291386.320000,0,0,0
002738.SZ,20241029,20230930,5005495445.650000,0,2070230290.440000,0,0,0
002738.SZ,20240815,20230630,3601755802.980000,0,1503235970.670000,0,0,0
002738.SZ,20240426,20230331,2072197719.210000,0,1093375899.230000,0,0,0
002738.SZ,20240426,20221231,8041223930.720000,0,3294578289.180000,0,0,0
002738.SZ,20231031,20220930,5489145887.860000,0,2051263639.210000,0,0,0
002738.SZ,20230822,20220630,3411521231.690000,0,1322444262.140000,0,0,0
002738.SZ,20230427,20220331,1848026647.700000,0,774179224.600000,0,0,0
002738.SZ,20230427,20211231,2418333587.890000,0,560341906.280000,0,0,0
002738.SZ,20221024,20210930,1394928462.330000,0,299951405.490000,0,0,0
002738.SZ,20220824,20210630,874239903.760000,0,170175200.230000,0,0,0
002738.SZ,20220427,20210331,370330316.510000,0,80114294.080000,0,0,0
002738.SZ,20220426,20201231,1275709822.530000,0,171214375.420000,0,0,0
002738.SZ,20211026,20200930,823295250.970000,0,97933328.600000,0,0,0
002738.SZ,20210820,20200630,518821217.660000,0,73100159.860000,0,0,0
002738.SZ,20210428,20200331,245494727.740000,0,19957773.440000,0,0,0
002738.SZ,20210428,20191231,1164933484.850000,0,138859209.030000,0,0,0
002738.SZ,20201029,20190930,853196713.790000,0,125692035.420000,0,0,0
002738.SZ,20200828,20190630,528675765.180000,0,104047783.980000,0,0,0
002738.SZ,20200428,20190331,254805099.270000,0,26846746.820000,0,0,0
002738.SZ,20200415,20181231,867147620.510000,0,110062334.380000,0,0,0
002738.SZ,20191028,20180930,467710631.270000,0,60208863.780000,0,0,0
002738.SZ,20190826,20180630,256661572.420000,0,20014095.330000,0,0,0
002738.SZ,20190424,20180331,108719971.870000,0,238327.730000,0,0,0
002738.SZ,20190424,20171231,540738187.760000,0,54881567.880000,0,0,0
002738.SZ,20181024,20170930,334352512.110000,0,29445594.540000,0,0,0
002738.SZ,20180822,20170630,201349509.820000,0,18121174.630000,0,0,0
002738.SZ,20180423,20170331,74892216.100000,0,70076.400000,0,0,0
002738.SZ,20180403,20161231,359344881.450000,0,52590111.540000,0,0,0
002738.SZ,20171023,20160930,213801035.510000,0,28345731.350000,0,0,0
002738.SZ,20170817,20160630,108636133.220000,0,15442217.760000,0,0,0
002738.SZ,20170427,20160331,21819665.770000,0,-1861742.920000,0,0,0
002738.SZ,20170425,20151231,344869233.130000,0,44970774.060000,0,0,0
002738.SZ,20161026,20150930,192275827.740000,0,23188291.150000,0,0,0
002738.SZ,20160818,20150630,119700921.380000,0,15631569.250000,0,0,0
002738.SZ,20160427,20150331,24584810.070000,0,-587510.510000,0,0,0
002738.SZ,20160412,20141231,308336092.930000,0,40209582.970000,0,0,0
002738.SZ,20151027,20140930,222086487.270000,0,31795724.800000,0,0,0
002738.SZ,20150811,20140630,134832602.980000,0,20158292.860000,0,0,0
002738.SZ,20150428,20140331,23516423.270000,0,-402402.550000,0,0,0
002738.SZ,20150410,20131231,329996286.750000,0,50099606.740000,0,0,0
002738.SZ,20141229,20130930,223582178.990000,0,29305968.300000,0,0,0
002738.SZ,20141211,20121231,298757788.680000,0,67135201.570000,0,0,0
002738.SZ,20141211,20111231,325311825.450000,0,77875704.490000,0,0,0
002738.SZ,20100925,20100630,104327000.000000,0,21450600.000000,0,0,0
002738.SZ,20100925,20091231,181657400.000000,0,31769900.000000,0,0,0
002738.SZ,20100925,20081231,164177000.000000,0,26814000.000000,0,0,0
002738.SZ,20100925,20071231,143189000.000000,0,21816500.000000,0,0,0
