fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001319.SZ,20251029,20250930,1772459955.870000,418552508.230000,0,1053707952.260000,392600490.200000
001319.SZ,20250826,20250630,1705016063.950000,394907514.310000,0,1031661611.080000,368655879.500000
001319.SZ,20250425,20250331,1700249958.280000,366742236.440000,0,1030337667.740000,340604172.540000
001319.SZ,20251029,20241231,1699644667.610000,387188851.370000,0,1040352968.720000,360778309.100000
001319.SZ,20241029,20240930,1634664931.700000,362371273.390000,0,1009489432.070000,345766117.060000
001319.SZ,20240830,20240630,1567549686.690000,332101520.310000,0,1027232798.200000,315566532.280000
001319.SZ,20240426,20240331,1579986446.890000,314678462.310000,0,1068884945.560000,300725442.170000
001319.SZ,20250425,20231231,1619471140.200000,370362293.960000,0,1122048368.490000,357113438.000000
001319.SZ,20231027,20230930,1552039522.100000,336333150.490000,0,1060415929.320000,312837085.020000
001319.SZ,20230824,20230630,1501663288.150000,314583643.630000,0,1004039035.200000,290604709.090000
001319.SZ,20230428,20230331,1475594305.680000,273999017.920000,0,953586065.860000,250229244.070000
001319.SZ,20240426,20221231,1500160957.210000,317218807.760000,0,967255070.560000,293145156.290000
001319.SZ,20221028,20220930,1508708795.700000,346093926.400000,0,1004984604.250000,314926301.210000
001319.SZ,20220826,20220630,1507210034.710000,320946678.900000,0,1020212682.630000,288510742.590000
001319.SZ,20220511,20220331,1068624442.030000,375295258.340000,0,618074037.460000,341365332.960000
001319.SZ,20230428,20211231,1084416180.010000,415522546.560000,0,631201496.400000,377174512.880000
001319.SZ,20211224,20210630,931916773.600000,312893485.720000,0,499559392.060000,291599750.350000
001319.SZ,20220418,20201231,950473016.600000,335910166.560000,0,531115053.960000,316426571.380000
001319.SZ,20220418,20191231,878009992.350000,420879678.120000,0,525422109.240000,410703805.440000
001319.SZ,20211224,20181231,784270828.740000,446838690.420000,0,460095315.000000,438151281.320000
