fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002078.SZ,20251028,20250930,28935821022.420000,0,2506074825.480000,0,0,0
002078.SZ,20250828,20250630,19113139841.700000,0,1784338675.420000,0,0,0
002078.SZ,20250430,20250331,9897728415.840000,0,888226149.300000,0,0,0
002078.SZ,20250410,20241231,40726522046.230000,0,3110762077.690000,0,0,0
002078.SZ,20251028,20240930,30975042729.970000,0,2468130593.060000,0,0,0
002078.SZ,20250828,20240630,20523828530.420000,0,1764181723.640000,0,0,0
002078.SZ,20250430,20240331,10184934449.350000,0,958698132.220000,0,0,0
002078.SZ,20250410,20231231,39544343151.160000,0,3101038218.890000,0,0,0
002078.SZ,20241029,20230930,29202529217.520000,0,2148014863.860000,0,0,0
002078.SZ,20240829,20230630,19342010088.210000,0,1257261317.280000,0,0,0
002078.SZ,20240430,20230331,9805029129.750000,0,568534869.490000,0,0,0
002078.SZ,20240410,20221231,39766925753.410000,0,2817154647.920000,0,0,0
002078.SZ,20231028,20220930,29640475532.920000,0,2271548799.580000,0,0,0
002078.SZ,20230826,20220630,19854990443.300000,0,1660638810.770000,0,0,0
002078.SZ,20230428,20220331,9667374677.840000,0,675972233.830000,0,0,0
002078.SZ,20230422,20211231,32159162389.280000,0,2939240260.640000,0,0,0
002078.SZ,20221029,20210930,23714818646.910000,0,2777097512.360000,0,0,0
002078.SZ,20220827,20210630,15813200800.970000,0,2237871286.880000,0,0,0
002078.SZ,20220429,20210331,7643476871.840000,0,1111710131.780000,0,0,0
002078.SZ,20220416,20201231,21588648352.760000,0,1967854504.090000,0,0,0
002078.SZ,20211028,20200930,15638629148.540000,0,1393821519.720000,0,0,0
002078.SZ,20210831,20200630,10428288297.120000,0,941379800.610000,0,0,0
002078.SZ,20210430,20200331,5552361684.500000,0,538130007.880000,0,0,0
002078.SZ,20210420,20191231,22762704535.510000,0,2197559632.590000,0,0,0
002078.SZ,20201029,20190930,16400998220.550000,0,1499277671.710000,0,0,0
002078.SZ,20200829,20190630,10776171710.010000,0,896234333.530000,0,0,0
002078.SZ,20200430,20190331,5451080597.760000,0,381218961.570000,0,0,0
002078.SZ,20200421,20181231,21768398461.680000,0,2242194091.490000,0,0,0
002078.SZ,20191029,20180930,16109855339.710000,0,1806065172.670000,0,0,0
002078.SZ,20190828,20180630,10473649872.960000,0,1347562778.680000,0,0,0
002078.SZ,20190427,20180331,5041290788.220000,0,687814546.750000,0,0,0
002078.SZ,20190416,20171231,18894287949.540000,0,2250127809.990000,0,0,0
002078.SZ,20181030,20170930,13705918302.810000,0,1520235927.450000,0,0,0
002078.SZ,20180828,20170630,8696577958.720000,0,963597531.300000,0,0,0
002078.SZ,20180426,20170331,4410947004.600000,0,481302340.210000,0,0,0
002078.SZ,20180426,20161231,14455491144.900000,0,1158203378.270000,0,0,0
002078.SZ,20171030,20160930,10200718106.190000,0,715369840.440000,0,0,0
002078.SZ,20170830,20160630,6559584016.590000,0,379007604.730000,0,0,0
002078.SZ,20170427,20160331,2892916603.900000,0,145268864.770000,0,0,0
002078.SZ,20170425,20151231,10825123852.750000,0,755101876.530000,0,0,0
002078.SZ,20161028,20150930,7930060147.300000,0,460588786.770000,0,0,0
002078.SZ,20160827,20150630,5193744918.510000,0,285628896.080000,0,0,0
002078.SZ,20160428,20150331,2520337430.900000,0,127316768.460000,0,0,0
002078.SZ,20160423,20141231,10457882049.100000,0,546949329.270000,0,0,0
002078.SZ,20151030,20140930,7867225796.260000,0,368478320.590000,0,0,0
