fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002498.SZ,20251031,20250930,12838277602.240000,4216862294.160000,0,9684823770.780000,4077257384.540000
002498.SZ,20250829,20250630,13125801630.450000,4733102249.520000,0,9829744416.020000,4602467427.070000
002498.SZ,20250428,20250331,11925362701.930000,3546019133.420000,0,8760872781.660000,3411468995.110000
002498.SZ,20251031,20241231,11444902804.880000,3300662816.530000,0,8315407530.010000,3174529706.920000
002498.SZ,20241031,20240930,12438491663.310000,4278712022.700000,0,9357031022.750000,4147080652.430000
002498.SZ,20240831,20240630,11598144639.550000,3512808471.290000,0,8437601959.050000,3373628954.510000
002498.SZ,20240426,20240331,10516338487.230000,2488189674.940000,0,7471980398.300000,2345605174.250000
002498.SZ,20250428,20231231,10415858970.130000,2608461313.260000,0,7472895648.970000,2467482984.860000
002498.SZ,20231027,20230930,10490044382.330000,2750716317.060000,0,7776668626.360000,2607416858.220000
002498.SZ,20230831,20230630,10223945552.100000,2788779797.870000,0,7558007086.290000,2649454774.020000
002498.SZ,20230429,20230331,9870665362.510000,2506821562.320000,0,7260748392.300000,2357600444.150000
002498.SZ,20240426,20221231,9855448127.350000,2668525454.430000,0,7258985013.940000,2389696095.160000
002498.SZ,20221029,20220930,9961166829.500000,2966243759.830000,0,7576645123.350000,2707203409.960000
002498.SZ,20220831,20220630,9329248847.980000,2565706262.710000,0,6999263306.250000,2304214534.100000
002498.SZ,20220429,20220331,9014487180.960000,2349971502.960000,0,6771945590.570000,2080156659.320000
002498.SZ,20230429,20211231,9320912443.070000,2811760928.950000,0,7016925771.050000,2416252226.190000
002498.SZ,20211029,20210930,8861861262.170000,2450880361.150000,0,6743304004.140000,2052602301.170000
002498.SZ,20210828,20210630,8150955720.700000,1988062913.730000,0,6021140100.940000,1602230018.370000
002498.SZ,20210430,20210331,7753529463.950000,1803373046.240000,0,5691771792.750000,1410316631.020000
002498.SZ,20220429,20201231,7512857007.870000,1857524000.380000,0,5649298174.460000,1462655430.570000
002498.SZ,20201030,20200930,7127070173.450000,1614566988.330000,0,5440160543.080000,1232541490.250000
002498.SZ,20200828,20200630,7253118935.150000,1881850240.950000,0,5588874395.650000,1494172126.420000
002498.SZ,20200429,20200331,6429026438.780000,1439764020.110000,0,5115846909.350000,1330137618.680000
002498.SZ,20210430,20191231,6359097561.710000,1305440889.710000,0,5065671734.290000,1192729034.570000
002498.SZ,20191030,20190930,5753461948.170000,808123437.390000,0,4464780910.860000,698229499.540000
002498.SZ,20190828,20190630,5655457775.190000,897036094.480000,0,4380427170.000000,790742577.680000
002498.SZ,20190424,20190331,5675526830.810000,903896527.430000,0,4414433049.180000,793463907.180000
002498.SZ,20200429,20181231,6643392505.440000,1941949843.900000,0,5397742288.760000,1835970087.460000
002498.SZ,20181024,20180930,6981292009.010000,2354681130.630000,0,5257939030.180000,2245442008.380000
002498.SZ,20180823,20180630,6843060704.240000,2285040565.360000,0,5100511583.380000,2175301326.320000
002498.SZ,20180421,20180331,6219865861.300000,1565652450.370000,0,4956306927.620000,1457094114.120000
002498.SZ,20190424,20171231,6224691420.890000,1589500966.110000,0,4798683475.790000,1485572345.440000
002498.SZ,20171021,20170930,6464761881.430000,1916130371.540000,0,4887659265.380000,1831660623.200000
002498.SZ,20170823,20170630,6406863183.420000,1925462345.900000,0,4580567236.630000,1842288168.820000
002498.SZ,20170427,20170331,6424636407.360000,1911519389.170000,0,4378016596.580000,1827635913.340000
002498.SZ,20180421,20161231,6436973722.380000,1997272116.710000,0,4452703281.010000,1908870107.130000
002498.SZ,20161026,20160930,6594528913.450000,2252509982.350000,0,5020041770.890000,2170103569.870000
002498.SZ,20160826,20160630,6422815315.910000,2210387692.750000,0,5020497156.990000,2128088878.630000
002498.SZ,20160422,20160331,6488278997.120000,2291691380.700000,0,4824443219.730000,2207264516.950000
002498.SZ,20170427,20151231,6224411338.110000,2083427131.780000,0,4537131983.830000,2081990336.890000
002498.SZ,20151028,20150930,6520062372.980000,2162488274.080000,0,4607565225.410000,2124082791.680000
002498.SZ,20150826,20150630,5854091003.020000,1563159443.830000,0,3997046109.720000,1521538747.850000
