fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001373.SZ,20251028,20250930,996330890.690000,105803240.440000,0,789160578.680000,97962557.200000
001373.SZ,20250828,20250630,1021295119.630000,124807782.220000,0,817141920.140000,113022227.470000
001373.SZ,20250426,20250331,1045112857.500000,110245086.480000,0,846783302.190000,97274651.070000
001373.SZ,20251028,20241231,1073610163.140000,137780372.650000,0,875666931.800000,124464563.640000
001373.SZ,20241030,20240930,1090611016.130000,154865798.780000,0,895825287.070000,138100116.520000
001373.SZ,20240831,20240630,1129813711.640000,198551025.910000,0,953823387.870000,181600369.600000
001373.SZ,20240425,20240331,1092001382.820000,141143219.490000,0,941069438.410000,123495712.510000
001373.SZ,20250426,20231231,1106124193.400000,159912418.940000,0,967085795.120000,143164266.380000
001373.SZ,20231027,20230930,1113604858.230000,171456730.400000,0,993508633.910000,152796048.370000
001373.SZ,20230826,20230630,1094936553.620000,155191427.110000,0,977409721.220000,135770720.870000
001373.SZ,20230518,20230331,590496239.890000,111348168.830000,0,494783736.420000,91093922.120000
001373.SZ,20240425,20221231,608098209.350000,141055251.660000,0,515583363.260000,122380100.410000
001373.SZ,20230307,20220930,639077400.000000,180979200.000000,0,545055400.000000,160267400.000000
001373.SZ,20230220,20220630,733395126.660000,289670397.100000,0,637804532.910000,266872625.790000
001373.SZ,20230518,20211231,733223928.230000,336259038.070000,0,648194336.910000,311811957.140000
001373.SZ,20220127,20210930,742336859.030000,365160171.710000,0,657760318.800000,340076259.330000
001373.SZ,20230518,20201231,660044398.730000,355360554.060000,0,605424386.790000,350199161.730000
001373.SZ,20230220,20191231,425143747.640000,206914906.150000,0,371325713.070000,202228183.870000
001373.SZ,20220127,20181231,388778970.500000,209896138.620000,0,346403214.660000,209830872.100000
