fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000797.SZ,20251030,20250930,-171090309.340000,3420877.410000,291594558.360000
000797.SZ,20250830,20250630,-243496190.990000,-2791369.070000,568754650.140000
000797.SZ,20250430,20250331,-336254860.560000,-2207120.270000,444005705.160000
000797.SZ,20250419,20241231,-48282020.190000,-12043576.880000,692691675.110000
000797.SZ,20251030,20240930,-411134928.990000,-12138270.580000,619900336.400000
000797.SZ,20250830,20240630,-346765329.450000,-7827136.900000,357421267.470000
000797.SZ,20250430,20240331,-256160585.070000,-2645771.480000,310242323.840000
000797.SZ,20250419,20231231,1270159120.880000,-24466418.970000,-973920077.710000
000797.SZ,20241029,20230930,1249780000.320000,-386488.140000,-115504167.990000
000797.SZ,20240828,20230630,590399958.860000,6573496.840000,455006417.850000
000797.SZ,20240430,20230331,-426145412.450000,-7210302.110000,1179185893.440000
000797.SZ,20240413,20221231,641355271.610000,34297182.340000,-681723071.460000
000797.SZ,20231028,20220930,599561143.350000,-3505312.300000,-336498221.570000
000797.SZ,20230826,20220630,797911934.440000,5660116.160000,11512758.850000
000797.SZ,20230426,20220331,32527270.200000,17279088.990000,-68075214.500000
000797.SZ,20230412,20211231,755405498.840000,-92939399.940000,-1148389920.440000
000797.SZ,20221031,20210930,349675032.510000,-10808908.410000,-780625513.170000
000797.SZ,20220826,20210630,-77269946.170000,10077126.220000,-277368685.800000
000797.SZ,20220427,20210331,143763783.560000,-7870949.160000,-89128215.080000
000797.SZ,20220409,20201231,1713304748.900000,-222921432.280000,-1058560271.390000
000797.SZ,20211027,20200930,1263389576.150000,-113813688.890000,-565728330.710000
000797.SZ,20210826,20200630,-1062432770.210000,-63993710.590000,1856755019.690000
000797.SZ,20210430,20200331,-1719294526.970000,-42510197.790000,2142467660.560000
000797.SZ,20210427,20191231,-1447374858.620000,-298098330.090000,2296990560.480000
000797.SZ,20201029,20190930,-988798486.340000,-110664034.290000,1114175865.310000
000797.SZ,20200828,20190630,-615356349.980000,-86100701.670000,1121846975.560000
000797.SZ,20200429,20190331,-820169183.480000,-25994647.060000,632965614.930000
000797.SZ,20200423,20181231,-1084676685.840000,-433893357.390000,-593591596.060000
000797.SZ,20191030,20180930,-1278583429.680000,-332029576.220000,-400252553.070000
000797.SZ,20190824,20180630,-1180677435.480000,-146594927.540000,-320424066.100000
000797.SZ,20190430,20180331,-969438120.090000,-75141228.560000,-423810549.600000
000797.SZ,20190420,20171231,-1653181503.820000,-530359244.320000,4332295059.920000
000797.SZ,20181027,20170930,277191904.540000,-294622224.830000,1335493602.850000
000797.SZ,20180831,20170630,88541139.320000,-180819016.640000,896857323.810000
000797.SZ,20180427,20170331,-65699680.630000,-80049855.940000,550444350.650000
000797.SZ,20180425,20161231,1376417321.750000,21392405.140000,-1294754086.200000
000797.SZ,20171028,20160930,1152600740.120000,-230951645.230000,-640028644.390000
000797.SZ,20170831,20160630,688191240.920000,-173593657.150000,-293447750.330000
000797.SZ,20170426,20160331,-136961996.460000,-182494125.860000,294591151.440000
000797.SZ,20170408,20151231,-527022622.770000,-536540202.760000,1835221994.980000
000797.SZ,20161028,20150930,-333656031.580000,-253035443.420000,1055355433.850000
000797.SZ,20160827,20150630,-207825893.720000,-190258536.530000,1078431517.730000
000797.SZ,20160428,20150331,-37269754.100000,-202687351.350000,652826250.790000
000797.SZ,20160409,20141231,-81352713.030000,-236374558.640000,580783864.070000
000797.SZ,20151029,20140930,-115658721.020000,-154827509.160000,348234230.040000
000797.SZ,20150822,20140630,-207196606.130000,-127326250.150000,281740023.510000
000797.SZ,20150429,20140331,-250330483.380000,-100430853.700000,345127082.660000
000797.SZ,20150418,20131231,-936404432.860000,-89470467.250000,146076548.130000
000797.SZ,20141029,20130930,-932131016.530000,-36782775.710000,249030389.800000
000797.SZ,20140821,20130630,-576271312.230000,-9164110.730000,126869098.280000
000797.SZ,20140430,20130331,-19183410.020000,-499652147.430000,350569826.110000
000797.SZ,20140403,20121231,733598073.360000,-368833810.360000,461910966.910000
000797.SZ,20131030,20120930,457690191.510000,14609029.140000,529892679.820000
000797.SZ,20130824,20120630,128949677.890000,32308272.500000,778580740.460000
000797.SZ,20130427,20120331,-41193044.710000,7118408.670000,231808414.580000
000797.SZ,20130426,20111231,307575068.420000,-13000690.530000,-364195738.220000
000797.SZ,20121025,20110930,202196950.730000,787303.500000,1124684.180000
000797.SZ,20120824,20110630,99805707.590000,-50980327.260000,-65730288.850000
000797.SZ,20120427,20110331,79956918.350000,-31674533.910000,73439672.060000
000797.SZ,20120426,20101231,-23256383.050000,-605901185.640000,182320965.370000
000797.SZ,20111028,20100930,-423730870.270000,-24269843.150000,-3673940.930000
000797.SZ,20110827,20100630,30231089.020000,-12077885.040000,-51669334.930000
000797.SZ,20110429,20100331,-18402078.860000,-49630497.890000,227185835.600000
000797.SZ,20110422,20091231,1130991542.010000,-56007549.780000,-157787909.640000
000797.SZ,20101026,20090930,1106496718.300000,-42767106.280000,-122423047.930000
000797.SZ,20100825,20090630,774409845.560000,-33770079.290000,-70889483.250000
000797.SZ,20100429,20090331,255706786.290000,-19825801.400000,88646642.580000
000797.SZ,20100423,20081231,48390429.580000,-109329221.970000,36019357.440000
000797.SZ,20091029,20080930,131887224.400000,-53342663.110000,-84400023.580000
000797.SZ,20090826,20080630,137092757.030000,-42099563.130000,-12245225.880000
000797.SZ,20090430,20080331,-101848263.890000,-10707736.280000,92206499.840000
000797.SZ,20090425,20071231,281212757.110000,-269480978.250000,297591.070000
000797.SZ,20081030,20070930,29434667.420000,-157546514.960000,19347241.010000
000797.SZ,20080829,20070630,34492197.890000,-221533080.230000,132721205.420000
000797.SZ,20080423,20070331,-30421430.170000,-117519125.360000,67054298.330000
000797.SZ,20080329,20061231,303570131.230000,-61315978.920000,-165799556.300000
000797.SZ,20071031,20060930,158191221.550000,10526216.320000,-146649911.070000
000797.SZ,20070821,20060630,162189542.040000,15828263.920000,-170285813.170000
000797.SZ,20070428,20060331,44371621.880000,1369680.620000,19214303.310000
000797.SZ,20060331,20051231,342642398.940000,-32352503.450000,-153990846.270000
000797.SZ,20051028,20050930,68503585.420000,-12611098.290000,7159568.730000
000797.SZ,20050819,20050630,1153496.040000,-1549340.880000,15518683.810000
000797.SZ,20050428,20050331,-26702191.380000,-354165.590000,31488842.880000
000797.SZ,20050420,20041231,303145170.190000,23573663.810000,-362166432.840000
000797.SZ,20041027,20040930,165506710.270000,-4482023.580000,-207580561.190000
000797.SZ,20040820,20040630,184894354.830000,-3179254.980000,-160730868.520000
000797.SZ,20040429,20040331,3842168.050000,6888048.490000,-334609.530000
000797.SZ,20040422,20031231,-593712724.640000,13038726.150000,110867337.780000
000797.SZ,20031027,20030930,-617722471.820000,-27826928.010000,127730512.300000
000797.SZ,20030814,20030630,-297462896.690000,-25005803.300000,183493634.190000
000797.SZ,20030425,20030331,-177742001.980000,-14654018.490000,110917249.510000
000797.SZ,20030415,20021231,-80262004.630000,-28970973.300000,228134575.460000
000797.SZ,20020822,20020630,-10401111.900000,-61111499.690000,171938359.030000
