fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002074.SZ,20251025,20250930,29507977720.230000,0,2442614300.240000,0,0,0
002074.SZ,20250830,20250630,19393535498.220000,0,332197335.110000,0,0,0
002074.SZ,20250425,20250331,9055225316.380000,0,102041605.380000,0,0,0
002074.SZ,20250425,20241231,35391817095.440000,0,1154134212.390000,0,0,0
002074.SZ,20251025,20240930,25174850704.110000,0,408021233.020000,0,0,0
002074.SZ,20250830,20240630,16793872660.650000,0,312500127.910000,0,0,0
002074.SZ,20250425,20240331,7507913610.080000,0,36181806.050000,0,0,0
002074.SZ,20250425,20231231,31605490020.320000,0,969098872.910000,0,0,0
002074.SZ,20241030,20230930,21778492192.220000,0,360878613.970000,0,0,0
002074.SZ,20240829,20230630,15238815021.580000,0,240947907.360000,0,0,0
002074.SZ,20240420,20230331,7177001038.700000,0,104476222.700000,0,0,0
002074.SZ,20240420,20221231,23051701484.600000,0,365640158.020000,0,0,0
002074.SZ,20231028,20220930,14426198559.510000,0,189666925.090000,0,0,0
002074.SZ,20230830,20220630,8637866501.320000,0,77454914.210000,0,0,0
002074.SZ,20230428,20220331,3916203789.660000,0,36208143.560000,0,0,0
002074.SZ,20230428,20211231,10356081191.760000,0,76810151.290000,0,0,0
002074.SZ,20221027,20210930,5724616704.860000,0,80651615.540000,0,0,0
002074.SZ,20220827,20210630,3551231166.100000,0,55017737.180000,0,0,0
002074.SZ,20220429,20210331,1291880594.420000,0,44850465.400000,0,0,0
002074.SZ,20220429,20201231,6724233230.560000,0,146903931.260000,0,0,0
002074.SZ,20211029,20200930,4077491968.320000,0,94091715.630000,0,0,0
002074.SZ,20210828,20200630,2421843567.950000,0,34130007.790000,0,0,0
002074.SZ,20210422,20200331,729517445.470000,0,32472309.990000,0,0,0
002074.SZ,20210422,20191231,4958898582.320000,0,48332744.870000,0,0,0
002074.SZ,20201027,20190930,5151506167.140000,0,575679133.780000,0,0,0
002074.SZ,20200828,20190630,3606569123.030000,0,350063494.610000,0,0,0
002074.SZ,20200430,20190331,1751984625.600000,0,201494811.920000,0,0,0
002074.SZ,20200430,20181231,5126995193.560000,0,581685284.750000,0,0,0
002074.SZ,20191030,20180930,4096752122.690000,0,657842342.990000,0,0,0
002074.SZ,20190829,20180630,2606717745.300000,0,465898477.190000,0,0,0
002074.SZ,20190430,20180331,1059808101.260000,0,160835759.010000,0,0,0
002074.SZ,20190430,20171231,4838098642.040000,0,840172810.740000,0,0,0
002074.SZ,20181026,20170930,3754751195.700000,0,640970141.420000,0,0,0
002074.SZ,20180830,20170630,2396790904.850000,0,445915734.850000,0,0,0
002074.SZ,20180426,20170331,1107643873.300000,0,201867198.770000,0,0,0
002074.SZ,20180426,20161231,4757931943.940000,0,1032852857.810000,0,0,0
002074.SZ,20171027,20160930,3422776456.510000,0,738121244.530000,0,0,0
002074.SZ,20170830,20160630,2399383025.900000,0,534056183.100000,0,0,0
002074.SZ,20170426,20160331,1174324214.500000,0,306616323.070000,0,0,0
002074.SZ,20170318,20151231,2745496179.290000,0,587306172.180000,0,0,0
002074.SZ,20161027,20150930,1498817987.740000,0,332337992.080000,0,0,0
002074.SZ,20160823,20150630,891601748.330000,0,221494520.610000,0,0,0
