fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002743.SZ,20251031,20250930,10008813473.490000,6656159570.390000,0,8100848102.770000,6234879008.030000
002743.SZ,20250830,20250630,10210265001.420000,6905869005.380000,0,8280170926.650000,6459473752.380000
002743.SZ,20250429,20250331,10105327873.610000,6816843659.550000,0,8149761463.700000,6378211698.530000
002743.SZ,20251031,20241231,10201303699.220000,6930421978.260000,0,8234857822.340000,6512830421.040000
002743.SZ,20241030,20240930,10548467582.290000,7259146841.520000,0,8396404974.800000,6571365058.420000
002743.SZ,20240829,20240630,10689896214.070000,7431221628.100000,0,8482020734.380000,6636391420.820000
002743.SZ,20240429,20240331,10465882884.160000,7198467851.860000,0,8372071596.270000,6539716171.290000
002743.SZ,20250425,20231231,10518149769.230000,7267827635.170000,0,8406380555.180000,6335495526.360000
002743.SZ,20231028,20230930,10515448120.610000,7265237223.990000,0,8415051905.760000,6290616500.240000
002743.SZ,20230829,20230630,10726159850.900000,7515320847.930000,0,8646853530.130000,6511873178.210000
002743.SZ,20230426,20230331,10855490278.290000,7657856201.810000,0,8801283176.360000,6777176635.930000
002743.SZ,20240426,20221231,11092495784.230000,7920118758.320000,0,8983334047.530000,6790415591.160000
002743.SZ,20221028,20220930,10653301140.340000,7502677911.200000,0,8782933255.610000,6663105236.600000
002743.SZ,20220826,20220630,10299776609.570000,7187341613.190000,0,8405422755.350000,6693296914.020000
002743.SZ,20220427,20220331,10177087428.600000,7059586324.450000,0,8212846165.910000,6492483879.080000
002743.SZ,20230426,20211231,10083181670.200000,6980035934.580000,0,8110365182.010000,6333565702.160000
002743.SZ,20211027,20210930,9871433298.330000,6803537886.010000,0,8022262509.520000,5891530409.050000
002743.SZ,20210827,20210630,9332314338.480000,6327461780.110000,0,7480945505.030000,5523215822.510000
002743.SZ,20210430,20210331,8731654453.400000,5766466590.570000,0,6866887626.030000,4989711614.670000
002743.SZ,20220422,20201231,9045273442.870000,6093560946.280000,0,7162214852.870000,5532738506.900000
002743.SZ,20201028,20200930,7996974931.720000,5703142795.670000,0,6199256233.640000,5054341919.440000
002743.SZ,20200828,20200630,7744191613.440000,5500338187.540000,0,5930303125.190000,4853375866.950000
002743.SZ,20200430,20200331,7590745770.190000,5378948476.170000,0,5787341932.850000,4786047030.020000
002743.SZ,20210428,20191231,7678994231.050000,5469204731.680000,0,5860020880.900000,4793739094.340000
002743.SZ,20191024,20190930,7242404615.750000,5068010863.540000,0,5351182435.730000,4291540678.540000
002743.SZ,20190829,20190630,7185189948.240000,5026880520.490000,0,5337568205.970000,4298238308.600000
002743.SZ,20190430,20190331,7117601472.330000,4971196043.440000,0,5070653986.260000,4435859818.440000
002743.SZ,20200428,20181231,7081029267.260000,4945460204.380000,0,5041635457.850000,4479013459.380000
002743.SZ,20181026,20180930,6474847341.290000,4398005659.000000,0,4502198018.000000,3652624063.940000
002743.SZ,20180830,20180630,6241780626.580000,4187068193.630000,0,4295612037.130000,3349085263.900000
002743.SZ,20180428,20180331,6002872075.890000,3969202595.600000,0,3918095023.690000,2833522642.310000
002743.SZ,20190425,20171231,5985515138.430000,3963267128.330000,0,4021283603.310000,2842040378.330000
002743.SZ,20171028,20170930,5889718838.580000,3839109083.910000,0,4371635474.060000,2600689945.170000
002743.SZ,20170829,20170630,5743206806.540000,3715625942.620000,0,4399809941.470000,2432228358.880000
002743.SZ,20170428,20170331,5326964784.920000,3296974423.780000,0,4147142622.970000,2279172395.040000
002743.SZ,20180425,20161231,5417270509.100000,3485423946.070000,0,4348955627.560000,2499026072.330000
002743.SZ,20161028,20160930,5317558434.980000,3391583069.080000,0,4472555195.140000,2677903205.150000
002743.SZ,20160824,20160630,4064316868.990000,3276616476.600000,0,3253560141.150000,2687496973.970000
002743.SZ,20160429,20160331,3832899702.570000,3063582652.810000,0,3083879263.210000,2737370168.980000
002743.SZ,20170428,20151231,3457022372.820000,2693547856.720000,0,2757347424.270000,2649422713.340000
002743.SZ,20151024,20150930,3268557377.680000,2512636267.210000,0,2589150959.240000,2460100105.530000
002743.SZ,20150826,20150630,3160563276.790000,2412839982.030000,0,2480465901.750000,2355253491.270000
002743.SZ,20150424,20150331,3116978143.360000,2375312770.200000,0,2427585089.900000,2303679349.730000
002743.SZ,20160411,20141231,3048662692.680000,2504356334.490000,0,2348871324.410000,2421446832.030000
002743.SZ,20150202,20140930,2829899630.800000,2294518744.340000,0,2143258578.250000,2292735139.340000
002743.SZ,20150416,20131231,2534343054.740000,2029417180.550000,0,1900025628.110000,2026140930.550000
002743.SZ,20150202,20121231,2192953866.430000,1729030147.570000,0,1608771199.930000,1705282902.400000
002743.SZ,20150202,20111231,1840549785.350000,1431138222.150000,0,1268508360.340000,1362022715.160000
002743.SZ,20120319,20101231,1472963764.430000,1122816910.610000,0,966844262.170000,1022744711.060000
002743.SZ,20101029,20100630,1135926233.880000,874451980.630000,0,691263671.230000,762449462.000000
002743.SZ,20120319,20091231,961263306.600000,718912646.710000,0,622894295.450000,633367083.090000
002743.SZ,20101029,20081231,783617494.760000,574844235.170000,0,547939030.350000,510027608.080000
002743.SZ,20101029,20071231,542992087.450000,359457185.890000,0,378025142.960000,329457185.890000
