fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002034.SZ,20251030,20250930,1177966341.160000,-376612503.010000,-765499106.780000
002034.SZ,20250828,20250630,623744117.490000,-251161362.850000,-512376968.750000
002034.SZ,20250430,20250331,209071975.440000,-131721158.990000,-121153737.550000
002034.SZ,20250418,20241231,1596205741.050000,-620812683.630000,-714127762.550000
002034.SZ,20251030,20240930,1115444933.980000,-548933013.550000,-316938203.670000
002034.SZ,20250828,20240630,594057747.980000,-357622141.570000,-37782228.280000
002034.SZ,20250430,20240331,249746995.050000,-233121724.550000,-62425368.020000
002034.SZ,20250418,20231231,1259339745.840000,-1005697189.020000,-713134934.030000
002034.SZ,20241030,20230930,820101180.140000,-818979268.170000,-284037535.950000
002034.SZ,20240830,20230630,469240646.730000,-480648451.190000,-260969363.590000
002034.SZ,20240427,20230331,145729703.770000,-347097051.280000,-38900231.220000
002034.SZ,20240427,20221231,1506389916.220000,-1881992835.000000,229836271.520000
002034.SZ,20231027,20220930,644816544.910000,-1259815741.590000,290270136.590000
002034.SZ,20230825,20220630,362201134.180000,-802857126.640000,176973014.850000
002034.SZ,20230420,20220331,119466707.000000,-509248334.190000,120536710.450000
002034.SZ,20230420,20211231,1304512813.760000,-1497816481.640000,-564331162.120000
002034.SZ,20221028,20210930,907106652.160000,-1181156372.170000,-460828236.940000
002034.SZ,20220818,20210630,476720931.740000,-1032144784.420000,-429188520.540000
002034.SZ,20220428,20210331,190443747.340000,-592613707.870000,-43442512.440000
002034.SZ,20220428,20201231,961715328.030000,-1809245822.970000,1781413403.270000
002034.SZ,20211029,20200930,593981568.000000,-1372014790.670000,317875381.570000
002034.SZ,20210818,20200630,315504452.090000,-921071768.070000,117905798.040000
002034.SZ,20210429,20200331,105271773.290000,-515144083.670000,100844424.920000
002034.SZ,20210429,20191231,726068117.970000,-2278769301.400000,1559679603.180000
002034.SZ,20201027,20190930,452034860.780000,-1738667518.080000,1541960139.840000
002034.SZ,20200812,20190630,285442978.560000,-1146665163.020000,1132121991.190000
002034.SZ,20200429,20190331,125159970.720000,-600666999.760000,460095766.310000
002034.SZ,20200429,20181231,619303419.720000,-1637306035.870000,718191756.180000
002034.SZ,20191023,20180930,302620989.360000,-1206348360.500000,575830925.520000
002034.SZ,20190815,20180630,165204052.620000,-695666995.130000,375832850.470000
002034.SZ,20190424,20180331,118617154.640000,-333151261.540000,143763386.570000
002034.SZ,20190419,20171231,463601731.040000,-510664642.510000,751202190.150000
002034.SZ,20181026,20170930,204689306.000000,-162800655.860000,10597607.870000
002034.SZ,20180822,20170630,180326756.310000,-93874250.770000,50025380.530000
002034.SZ,20180427,20170331,1954506.360000,-19897491.080000,-834650.000000
002034.SZ,20180427,20161231,479988382.990000,-577183973.840000,291347692.140000
002034.SZ,20171026,20160930,13931393.560000,-208166706.880000,325857874.900000
002034.SZ,20170824,20160630,-22475997.120000,-206267636.440000,380287074.900000
002034.SZ,20170422,20160331,-14547061.430000,-5803799.450000,-418238.500000
002034.SZ,20170315,20151231,51461504.260000,17418057.350000,-99924663.580000
002034.SZ,20161026,20150930,31471142.970000,14867459.730000,-102776866.780000
002034.SZ,20160805,20150630,3248990.210000,17857969.760000,-44239609.700000
002034.SZ,20160428,20150331,-3633221.500000,-16216194.980000,-32490735.250000
002034.SZ,20160409,20141231,154689728.450000,-27550279.010000,-115900344.160000
002034.SZ,20151030,20140930,64517779.930000,-18638739.400000,-95051734.480000
002034.SZ,20150827,20140630,98017942.180000,-56509886.800000,-76849418.380000
002034.SZ,20150428,20140331,689923.600000,-41699412.870000,-4247648.100000
002034.SZ,20150409,20131231,67535513.230000,-83339182.300000,-10604509.640000
002034.SZ,20141029,20130930,61492690.200000,-25581547.970000,-73077716.310000
002034.SZ,20140816,20130630,3792148.680000,-88076278.550000,36088004.910000
002034.SZ,20140429,20130331,-68963077.660000,4540352.110000,51472153.240000
002034.SZ,20140315,20121231,161776180.130000,-40920723.440000,-116295715.890000
002034.SZ,20131028,20120930,115081193.990000,-29371369.930000,-114701797.380000
002034.SZ,20130826,20120630,47047027.220000,-15049551.550000,-50882607.050000
002034.SZ,20130425,20120331,-11387641.570000,9474756.060000,-16225696.030000
002034.SZ,20130402,20111231,75643291.430000,58383606.280000,-50565448.990000
002034.SZ,20121023,20110930,29267462.640000,75696600.740000,-66115120.820000
002034.SZ,20120825,20110630,12995856.770000,86747289.210000,-57601600.020000
002034.SZ,20120417,20110331,16978074.920000,139731830.820000,-65210530.750000
002034.SZ,20120417,20101231,17711400.750000,4396692.380000,-49612913.060000
002034.SZ,20111028,20100930,-27194769.610000,23910887.590000,-3383396.600000
002034.SZ,20110827,20100630,-6800887.090000,29011521.360000,-32899881.150000
002034.SZ,20110420,20100331,-31733642.110000,31909748.640000,-37944767.150000
002034.SZ,20110420,20091231,52625739.990000,57190293.790000,-68368891.810000
002034.SZ,20101029,20090930,28012823.110000,-4064714.590000,17112617.460000
002034.SZ,20100818,20090630,68867662.690000,-5666791.100000,-42398172.930000
002034.SZ,20100427,20090331,-10731331.830000,-5034786.410000,27983061.590000
002034.SZ,20100427,20081231,94734571.680000,-459729.580000,-118813392.770000
002034.SZ,20091026,20080930,67370764.080000,7756551.870000,-82120040.210000
002034.SZ,20090825,20080630,41323419.560000,2522637.300000,-35920004.890000
002034.SZ,20090428,20080331,-16785030.850000,-6904823.440000,-18114346.980000
002034.SZ,20090428,20071231,13571869.400000,-42685647.100000,65685836.090000
002034.SZ,20081030,20070930,63034033.400000,-29557975.930000,1512958.740000
002034.SZ,20080826,20070630,88583472.960000,-44157853.130000,-35027946.880000
002034.SZ,20080426,20070331,-26358299.110000,-34921899.350000,70746614.590000
002034.SZ,20080422,20061231,64941537.740000,-50583635.340000,-72572476.990000
002034.SZ,20071026,20060930,49315643.300000,-39079964.680000,-25700209.020000
002034.SZ,20070829,20060630,65399659.340000,-26400767.090000,-13802701.510000
002034.SZ,20070427,20060331,7901428.520000,-13841982.070000,26584316.870000
002034.SZ,20060329,20051231,-3659130.750000,-208591093.050000,71026258.570000
002034.SZ,20051028,20050930,24320493.540000,-167190233.300000,34999925.900000
002034.SZ,20050816,20050630,18554850.410000,-130638678.410000,35675904.990000
002034.SZ,20050420,20050331,-44255205.760000,-56071960.650000,49606139.130000
002034.SZ,20050329,20041231,113404784.110000,-135162697.380000,222962723.970000
002034.SZ,20041014,20040930,85028510.510000,-74819357.750000,232609912.520000
002034.SZ,20040806,20040630,52918406.940000,-49862961.580000,769371.990000
002034.SZ,20040806,20031231,19436135.450000,-69009911.660000,53622919.430000
