fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000698.SZ,20251025,20250930,459048748.810000,111447958.710000,-162331062.560000
000698.SZ,20250823,20250630,261297474.870000,125981309.510000,8195180.040000
000698.SZ,20250424,20250331,165451394.790000,-85853420.620000,39150740.870000
000698.SZ,20250424,20241231,-26440469.100000,-55262176.280000,-285943566.530000
000698.SZ,20251025,20240930,101423173.380000,136412479.670000,-646102966.330000
000698.SZ,20250823,20240630,4041287.230000,-7137885.180000,-424678577.170000
000698.SZ,20250424,20240331,68097283.250000,-51692333.920000,-139146277.660000
000698.SZ,20250424,20231231,-51631811.580000,-121705390.700000,-200140333.960000
000698.SZ,20241026,20230930,-160540388.580000,-83916865.450000,6123625.860000
000698.SZ,20240824,20230630,-40187258.780000,-45202089.800000,-112696006.100000
000698.SZ,20240427,20230331,-147449729.810000,-32277016.010000,76302320.050000
000698.SZ,20240427,20221231,671756635.820000,-112783910.000000,-665579416.850000
000698.SZ,20231027,20220930,653621118.660000,15665488.930000,-494667966.930000
000698.SZ,20230825,20220630,334963782.250000,129696276.460000,-326108382.790000
000698.SZ,20230429,20220331,-152560.470000,-1633699.340000,-242464393.440000
000698.SZ,20230429,20211231,1519229208.090000,-695489586.490000,-1171284824.160000
000698.SZ,20221028,20210930,1465017473.900000,-246514408.260000,-1594138288.640000
000698.SZ,20220825,20210630,970147165.790000,-184262296.160000,-910951496.650000
000698.SZ,20220427,20210331,785887245.230000,-134604721.380000,-490019396.660000
000698.SZ,20220330,20201231,-386274519.470000,-84688625.050000,325509207.750000
000698.SZ,20211022,20200930,-834516862.130000,-62622060.040000,922923403.630000
000698.SZ,20210825,20200630,-564195673.630000,-38750078.120000,631672052.750000
000698.SZ,20210422,20200331,-630906030.680000,-6197128.210000,472765626.950000
000698.SZ,20210319,20191231,1007803547.190000,-182686462.850000,-286766261.350000
000698.SZ,20201028,20190930,637182160.900000,-152445803.350000,-390592987.610000
000698.SZ,20200825,20190630,580763151.150000,-133639286.300000,-461093617.880000
000698.SZ,20200428,20190331,377311175.770000,-16944226.490000,-208518312.940000
000698.SZ,20200410,20181231,64500853.910000,46006245.000000,-653738817.540000
000698.SZ,20191028,20180930,-70518876.010000,644387.680000,-229021980.940000
000698.SZ,20190823,20180630,-327558890.190000,12824691.990000,-328131961.820000
000698.SZ,20190430,20180331,-250099500.240000,-8749360.860000,-282442829.270000
000698.SZ,20190321,20171231,204647024.280000,123919549.810000,-246902050.350000
000698.SZ,20181026,20170930,163438861.090000,-38871531.410000,-325491626.600000
000698.SZ,20180824,20170630,-57469714.940000,-20662909.540000,-76134875.740000
000698.SZ,20180427,20170331,118839518.010000,-10752154.130000,118591678.300000
000698.SZ,20180330,20161231,721523685.750000,-16994922.930000,-255501797.750000
000698.SZ,20171031,20160930,513706789.120000,-461041735.870000,-90250794.960000
000698.SZ,20170826,20160630,454095735.320000,-275276397.890000,-103151658.910000
000698.SZ,20170428,20160331,513620746.550000,-177927610.140000,243298327.890000
000698.SZ,20170330,20151231,560922801.710000,-305497027.810000,335405321.830000
000698.SZ,20161027,20150930,140917771.450000,-30865530.770000,153775415.640000
000698.SZ,20160826,20150630,222194148.800000,-117280717.300000,152849521.990000
000698.SZ,20160428,20150331,-25399930.730000,-128846184.940000,281681853.920000
000698.SZ,20160330,20141231,120938804.250000,-561725212.350000,187429615.140000
000698.SZ,20151028,20140930,-222260463.790000,-504093761.450000,459366978.540000
000698.SZ,20150827,20140630,-200436894.640000,-95950920.190000,171333383.440000
000698.SZ,20150427,20140331,-258379758.260000,-68831715.110000,155355717.860000
000698.SZ,20150331,20131231,415796688.410000,129246825.440000,-118596607.630000
000698.SZ,20141121,20130930,127550855.600000,-36104246.680000,22956536.730000
000698.SZ,20140827,20130630,29792971.280000,-22462466.140000,89700226.470000
000698.SZ,20141121,20130331,-219723964.260000,-7493937.590000,333743509.240000
000698.SZ,20140408,20121231,-3626776.940000,-254111815.460000,285227613.060000
000698.SZ,20131030,20120930,-177684598.970000,-17997265.480000,260430674.240000
000698.SZ,20130830,20120630,-305518202.350000,-23851873.440000,419091234.910000
000698.SZ,20130522,20120331,-138207814.800000,-10837609.320000,116722329.330000
000698.SZ,20130522,20111231,190375286.550000,-193957720.270000,-212958637.730000
000698.SZ,20130522,20110930,-10562759.920000,-32542970.190000,-158665151.200000
000698.SZ,20120824,20110630,-156249764.860000,2436200.170000,-52525707.230000
000698.SZ,20120620,20110331,-140481793.980000,21265233.510000,-25561670.820000
000698.SZ,20120329,20101231,717176737.540000,-316260627.700000,-216959539.140000
000698.SZ,20111027,20100930,473378307.870000,-343288121.190000,-46650690.200000
000698.SZ,20110826,20100630,137558493.070000,-288598103.640000,36267752.330000
000698.SZ,20110815,20100331,258577104.940000,-241997546.630000,25211218.900000
000698.SZ,20110409,20091231,183126161.780000,-760291907.090000,318523169.300000
000698.SZ,20101027,20090930,124968027.640000,-325043036.960000,171235888.280000
000698.SZ,20100824,20090630,149874989.470000,-214913963.880000,126067182.900000
000698.SZ,20100902,20090331,-48396812.630000,-68825470.390000,19952701.190000
000698.SZ,20100331,20081231,380185508.310000,-1529118673.130000,1338608734.020000
000698.SZ,20091027,20080930,94795387.810000,-1025661116.740000,1376023725.510000
000698.SZ,20090818,20080630,70448982.720000,-461627961.810000,252539448.100000
000698.SZ,20090424,20080331,31550007.910000,-122530392.230000,49894396.380000
000698.SZ,20090414,20071231,201920347.740000,-386097317.310000,211077999.890000
000698.SZ,20081030,20070930,204376727.050000,-312222181.470000,143244774.770000
000698.SZ,20080814,20070630,160464852.390000,-195692944.860000,303802963.580000
000698.SZ,20080425,20070331,-4684798.860000,-123580625.730000,528197003.170000
000698.SZ,20080311,20061231,399418886.340000,-863779375.890000,492881473.640000
000698.SZ,20071022,20060930,189329558.000000,-455732681.690000,244414767.620000
000698.SZ,20070810,20060630,54361804.220000,-304439145.400000,360024813.860000
000698.SZ,20070421,20060331,57227370.480000,-103953723.730000,214957575.600000
000698.SZ,20060411,20051231,365144029.650000,-334076586.550000,71434953.890000
000698.SZ,20051028,20050930,272105988.460000,-174954827.530000,113634903.010000
000698.SZ,20050818,20050630,86798258.910000,-109547493.090000,246487353.040000
000698.SZ,20050426,20050331,44779832.570000,-24385971.240000,273342141.550000
000698.SZ,20050414,20041231,325178736.940000,-347557882.610000,-37751685.660000
000698.SZ,20041023,20040930,146574372.280000,-201944581.670000,-23393470.620000
000698.SZ,20040817,20040630,89034063.490000,-136466174.420000,5771910.070000
000698.SZ,20040424,20040331,61081862.510000,-57491085.730000,16393380.840000
000698.SZ,20040415,20031231,249939855.400000,-220115632.990000,26841707.680000
000698.SZ,20031022,20030930,113231544.140000,-146468913.520000,67556527.360000
000698.SZ,20030829,20030630,65507271.570000,-78419918.800000,29156075.630000
000698.SZ,20030429,20030331,97227778.210000,-27449506.340000,-15492746.980000
000698.SZ,20030429,20021231,115899099.690000,-89424426.030000,-103271561.390000
000698.SZ,20020828,20020630,-17543576.500000,-27607702.440000,-97603820.790000
000698.SZ,20020320,20011231,78141811.500000,-138667711.280000,148421991.180000
000698.SZ,20010815,20010630,-89131125.890000,-81160252.000000,170984457.040000
000698.SZ,20010227,20001231,247650327.230000,-176123867.630000,217432.470000
000698.SZ,20000829,20000630,28488652.740000,-65265643.630000,66123851.650000
000698.SZ,20000419,19991231,90894544.780000,-144219577.710000,57297403.910000
000698.SZ,19990427,19981231,-10694981.140000,-199668509.970000,254973856.290000
000698.SZ,19980818,19980630,-86674994.340000,-601054005.910000,691617372.550000
