fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002116.SZ,20251028,20250930,-105659370.220000,-35947879.360000,-164858599.630000
002116.SZ,20250827,20250630,-226482549.150000,-8446124.450000,-156662021.330000
002116.SZ,20250424,20250331,-181555020.710000,-23995887.520000,-5648280.260000
002116.SZ,20250424,20241231,277178004.880000,-104691836.420000,-84052006.260000
002116.SZ,20251028,20240930,-63151598.270000,-67936538.790000,-77157443.400000
002116.SZ,20250827,20240630,56207668.120000,-63690612.470000,-135220834.830000
002116.SZ,20250424,20240331,165472474.970000,-50093398.470000,-5368018.940000
002116.SZ,20250424,20231231,-236843097.160000,-183815409.670000,312185259.980000
002116.SZ,20241025,20230930,85902730.480000,-88756589.960000,319033921.630000
002116.SZ,20240829,20230630,-198110697.510000,-65530214.980000,-89228022.630000
002116.SZ,20240426,20230331,-343876742.570000,-32953618.160000,-2461102.870000
002116.SZ,20240426,20221231,904294640.840000,-89983599.210000,-32327041.230000
002116.SZ,20231027,20220930,585345856.840000,-47384632.140000,-80491419.740000
002116.SZ,20230829,20220630,359529647.990000,-26716757.750000,-73920657.460000
002116.SZ,20230427,20220331,-251114346.540000,-14844386.620000,-4940782.470000
002116.SZ,20230427,20211231,429463177.000000,-33575558.050000,-57894412.420000
002116.SZ,20221027,20210930,261075310.260000,-14024986.480000,-52358380.720000
002116.SZ,20220825,20210630,-37592061.590000,-4589509.450000,-42462350.980000
002116.SZ,20220428,20210331,-242391029.410000,-1266687.020000,844168.300000
002116.SZ,20220422,20201231,465568258.660000,353050332.910000,-27911883.240000
002116.SZ,20211027,20200930,230483659.810000,230152061.300000,-28032528.390000
002116.SZ,20210827,20200630,-67794038.270000,-38830225.380000,-28032528.390000
002116.SZ,20210426,20200331,118432112.380000,-99413466.720000,0.000000
002116.SZ,20210409,20191231,338231697.860000,164542487.490000,-100991619.790000
002116.SZ,20201026,20190930,90101184.990000,198340547.810000,-104444423.950000
002116.SZ,20200827,20190630,-14822905.160000,144464652.960000,-104444423.950000
002116.SZ,20200428,20190331,44686819.070000,-1218267.890000,0.000000
002116.SZ,20200428,20181231,-28826641.830000,35673548.830000,-92050137.290000
002116.SZ,20191030,20180930,28786119.230000,20400346.450000,-92079243.960000
002116.SZ,20190822,20180630,-76811778.460000,-20659463.870000,-87009651.180000
002116.SZ,20190418,20180331,-104862774.300000,10225576.670000,4971736.110000
002116.SZ,20190418,20171231,4195276.930000,-169999741.430000,-91970939.370000
002116.SZ,20181023,20170930,-132882480.710000,-92487222.920000,-76769570.620000
002116.SZ,20180825,20170630,-109123170.320000,-87426481.840000,-76707764.370000
002116.SZ,20180418,20170331,-130782203.540000,-167417019.340000,6753250.890000
002116.SZ,20180331,20161231,417167925.510000,-489279610.060000,-58943870.220000
002116.SZ,20171020,20160930,-51342205.790000,-171280109.060000,-79466526.350000
002116.SZ,20170830,20160630,-48852361.970000,-8804177.730000,26799863.600000
002116.SZ,20170415,20160331,-117739262.860000,-1209597.280000,1848019.260000
002116.SZ,20170415,20151231,504094806.680000,-45750303.990000,-37139742.800000
002116.SZ,20161019,20150930,415837253.010000,-41603902.290000,-43794008.130000
002116.SZ,20160816,20150630,207798715.210000,-36217342.830000,-60007894.400000
002116.SZ,20160413,20150331,-113988545.680000,-23364097.710000,1453315.500000
002116.SZ,20160413,20141231,128945880.910000,-69213665.010000,-32818668.420000
002116.SZ,20151020,20140930,186737379.050000,-57673097.810000,-37036252.470000
002116.SZ,20150815,20140630,-1838511.360000,-33856950.770000,-42335054.470000
002116.SZ,20150418,20140331,-41007310.060000,-6360944.100000,0.000000
002116.SZ,20150418,20131231,396181118.610000,-74289347.970000,-55865016.370000
002116.SZ,20141024,20130930,232741142.800000,-16011554.250000,-16297036.360000
002116.SZ,20140814,20130630,-570196.740000,-2107870.510000,4733194.110000
002116.SZ,20140426,20130331,-135598642.900000,-7985732.370000,-3752188.890000
002116.SZ,20140426,20121231,52830790.200000,-145232118.420000,-71095993.200000
002116.SZ,20131025,20120930,49892775.660000,-41181410.680000,-60632810.870000
002116.SZ,20130817,20120630,115009078.740000,-18370335.920000,-57515508.890000
002116.SZ,20130424,20120331,-173715793.400000,-6334366.970000,-9226180.010000
002116.SZ,20130410,20111231,116165837.580000,-110585252.860000,-30373329.000000
002116.SZ,20121025,20110930,48488821.570000,-48238837.020000,-29613203.020000
002116.SZ,20120818,20110630,-73535215.080000,-33810351.850000,-27241168.870000
002116.SZ,20120425,20110331,-86471077.420000,-6251775.770000,-64890.830000
002116.SZ,20120425,20101231,304695907.840000,-28625263.500000,-32207980.640000
002116.SZ,20111021,20100930,171198741.710000,-21934860.400000,-41521109.690000
002116.SZ,20110823,20100630,-73314128.020000,-12201067.430000,-40614734.690000
002116.SZ,20110423,20100331,-77855557.160000,-7427123.100000,-1808555.000000
002116.SZ,20110423,20091231,304302965.050000,-20514019.420000,-33294036.720000
002116.SZ,20101022,20090930,238205305.340000,-15044548.240000,-11535366.970000
002116.SZ,20100825,20090630,110137204.610000,-10394295.620000,-10456149.690000
002116.SZ,20100429,20090331,55137150.520000,-4418241.240000,10311500.000000
002116.SZ,20100407,20081231,-22847132.240000,-29213844.680000,-37680418.590000
002116.SZ,20091022,20080930,-75168288.930000,-19901284.090000,-33874149.640000
002116.SZ,20090811,20080630,-31020903.430000,-14310879.990000,-26586845.820000
002116.SZ,20090418,20080331,-45279631.780000,-5222161.790000,105713.890000
002116.SZ,20090317,20071231,133013495.120000,-58168592.920000,171690076.640000
002116.SZ,20081027,20070930,116681036.630000,-41081983.550000,163513447.160000
002116.SZ,20080816,20070630,24857905.920000,-11608644.430000,164463400.400000
002116.SZ,20080425,20070331,50235275.310000,-463986.130000,192688500.000000
002116.SZ,20080419,20061231,108086168.310000,-19288352.900000,-29972349.740000
002116.SZ,20071030,20060930,22731198.370000,-12324295.880000,-29972349.740000
002116.SZ,20070829,20060630,17143910.660000,-12239909.480000,-29972349.740000
002116.SZ,20070427,20060331,8143357.550000,-1433776.590000,
002116.SZ,20070126,20051231,57980735.970000,-11812393.240000,-31249369.200000
002116.SZ,20070126,20041231,62129722.910000,-31448520.820000,-22920662.600000
002116.SZ,20070126,20031231,103136658.700000,-44465155.540000,44451901.380000
