fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002327.SZ,20251025,20250930,4564026392.040000,1090242063.190000,0,2294175724.320000,945261845.090000
002327.SZ,20250830,20250630,4402569335.000000,902975649.570000,0,2190170712.950000,772023998.990000
002327.SZ,20250426,20250331,4933368366.230000,975084934.060000,0,2745715859.520000,845830253.220000
002327.SZ,20251025,20241231,4955738040.090000,1064040297.110000,0,2948878751.970000,919137765.790000
002327.SZ,20241026,20240930,4484471625.450000,850323428.840000,0,2378902032.450000,681106077.190000
002327.SZ,20240824,20240630,4512645524.030000,960394321.190000,0,2510358373.760000,813817905.940000
002327.SZ,20240426,20240331,4899078445.030000,917555313.280000,0,2921453000.520000,783662239.960000
002327.SZ,20250426,20231231,4944863638.120000,1085714176.990000,0,2980404751.790000,937158976.540000
002327.SZ,20231027,20230930,4454555906.320000,825618707.990000,0,2589563892.870000,711576911.010000
002327.SZ,20230825,20230630,4331919469.640000,832494933.940000,0,2353137575.130000,718663045.900000
002327.SZ,20230422,20230331,4681615094.730000,801788188.220000,0,2722659154.950000,695790807.900000
002327.SZ,20240426,20221231,4673564959.820000,905031849.540000,0,2871318003.070000,787108394.070000
002327.SZ,20221028,20220930,4450857539.930000,897538484.300000,0,2375363659.390000,765357812.810000
002327.SZ,20220823,20220630,4355807561.690000,932494429.000000,0,2234103098.010000,768155383.010000
002327.SZ,20220423,20220331,4670890873.550000,862077625.110000,0,2445504709.290000,708296869.060000
002327.SZ,20230422,20211231,4712551749.030000,1012804189.040000,0,2367730122.880000,850216253.510000
002327.SZ,20211028,20210930,4387033104.970000,930876519.940000,0,2271431970.300000,744122206.930000
002327.SZ,20210821,20210630,4402394560.390000,1053686169.540000,0,2247181410.220000,849886752.480000
002327.SZ,20210427,20210331,4679859643.400000,1045766857.310000,0,2473199635.960000,825961985.160000
002327.SZ,20220423,20201231,4480016554.770000,900880373.420000,0,2470140707.490000,875628310.130000
