fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000839.SZ,20251029,20250930,2354993909.160000,0,31803343.280000,0,0,0
000839.SZ,20250823,20250630,1610144260.430000,0,-13634042.060000,0,0,0
000839.SZ,20250429,20250331,832392320.990000,0,14355922.200000,0,0,0
000839.SZ,20250429,20241231,3395368088.220000,0,-17529839.290000,0,0,0
000839.SZ,20251029,20240930,2501600638.560000,0,194003781.450000,0,0,0
000839.SZ,20250823,20240630,1700198278.590000,0,194362769.040000,0,0,0
000839.SZ,20250429,20240331,862004486.140000,0,43879092.340000,0,0,0
000839.SZ,20250429,20231231,2981634708.080000,0,-82693459.530000,0,0,0
000839.SZ,20241030,20230930,2123778699.190000,0,19953479.570000,0,0,0
000839.SZ,20240830,20230630,1519171720.260000,0,71183024.550000,0,0,0
000839.SZ,20240425,20230331,722002484.420000,0,79323350.920000,0,0,0
000839.SZ,20240425,20221231,2706747586.250000,0,-1870500642.550000,0,0,0
000839.SZ,20231031,20220930,2007423338.330000,0,-409198610.550000,0,0,0
000839.SZ,20230831,20220630,1333147237.140000,0,-251158278.860000,0,0,0
000839.SZ,20230428,20220331,673268521.790000,0,-150497426.080000,0,0,0
000839.SZ,20230428,20211231,2660432814.300000,0,-1840918144.180000,0,0,0
000839.SZ,20221031,20210930,1928350263.940000,0,-432323287.320000,0,0,0
000839.SZ,20220831,20210630,1240517037.690000,0,-259374673.190000,0,0,0
000839.SZ,20220430,20210331,603807993.710000,0,-61926732.110000,0,0,0
000839.SZ,20220430,20201231,2358906291.870000,0,-2955148458.160000,0,0,0
000839.SZ,20211030,20200930,1936181620.930000,0,-183728077.290000,0,0,0
000839.SZ,20210831,20200630,1479821982.020000,0,-204340781.130000,0,0,0
000839.SZ,20210430,20200331,685548914.620000,0,-18270165.940000,0,0,0
000839.SZ,20210430,20191231,3500707869.550000,0,-39125744.210000,0,0,0
000839.SZ,20201031,20190930,2441468942.120000,0,57697397.010000,0,0,0
000839.SZ,20200829,20190630,1608732227.590000,0,137227830.580000,0,0,0
000839.SZ,20200430,20190331,876059353.790000,0,25944150.000000,0,0,0
000839.SZ,20200430,20181231,3974368077.250000,0,1919249960.570000,0,0,0
000839.SZ,20191031,20180930,2978260157.290000,0,-15812953.360000,0,0,0
000839.SZ,20190831,20180630,1910520659.320000,0,-21949094.960000,0,0,0
000839.SZ,20190429,20180331,1026102452.050000,0,43578236.710000,0,0,0
000839.SZ,20190429,20171231,4362389731.300000,0,301625336.740000,0,0,0
000839.SZ,20181031,20170930,3206550990.810000,0,295755043.820000,0,0,0
000839.SZ,20180831,20170630,2301653802.040000,0,288489089.770000,0,0,0
000839.SZ,20180427,20170331,1122984606.930000,0,59954692.460000,0,0,0
000839.SZ,20180427,20161231,3927050217.130000,0,228295752.690000,0,0,0
000839.SZ,20171031,20160930,2609236985.190000,0,223029988.920000,0,0,0
000839.SZ,20170829,20160630,1675539148.830000,0,173714640.210000,0,0,0
000839.SZ,20170428,20160331,830423920.630000,0,82085853.160000,0,0,0
000839.SZ,20170318,20151231,2816059905.290000,0,352059965.070000,0,0,0
000839.SZ,20161028,20150930,1930918934.280000,0,292277044.840000,0,0,0
000839.SZ,20160827,20150630,1220055438.720000,0,206071753.680000,0,0,0
000839.SZ,20160429,20150331,587211971.150000,0,82947890.140000,0,0,0
000839.SZ,20160323,20141231,2711603798.600000,0,177568624.570000,0,0,0
