fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000048.SZ,20251029,20250930,524991936.600000,-88005965.810000,-666361773.380000
000048.SZ,20250823,20250630,311281919.290000,-15238162.550000,-476861302.720000
000048.SZ,20250425,20250331,12824454.770000,-41245634.660000,-49010396.840000
000048.SZ,20250331,20241231,997453274.960000,-237852650.800000,-1012118554.670000
000048.SZ,20251029,20240930,635779720.240000,-149941129.640000,-680119713.100000
000048.SZ,20250823,20240630,-85823750.120000,-86441754.170000,-334718296.580000
000048.SZ,20250425,20240331,-186845447.070000,-59383086.570000,43241740.020000
000048.SZ,20250331,20231231,-414653912.740000,-921530463.120000,261739694.290000
000048.SZ,20241031,20230930,-580236719.450000,-840536090.750000,247472712.670000
000048.SZ,20240827,20230630,-504341477.470000,-767896689.000000,287982235.460000
000048.SZ,20240430,20230331,-379544600.520000,-621022408.970000,425522445.990000
000048.SZ,20240320,20221231,1021171817.860000,-1848203392.250000,-558753596.610000
000048.SZ,20231031,20220930,681292820.580000,-1193941749.580000,-913533941.680000
000048.SZ,20230819,20220630,-82575877.620000,-755647693.060000,-878879657.070000
000048.SZ,20230429,20220331,289115016.670000,-604473233.300000,-120858700.630000
000048.SZ,20230315,20211231,2640721394.560000,-2562033417.560000,-102964201.040000
000048.SZ,20221031,20210930,682833791.310000,-2353679962.370000,581100317.050000
000048.SZ,20220825,20210630,-1661946026.240000,-1572755181.150000,638421980.410000
000048.SZ,20220427,20210331,-598524003.010000,-1539829889.660000,331172912.040000
000048.SZ,20220316,20201231,1806061154.610000,-269883819.010000,505335963.880000
000048.SZ,20211029,20200930,1646574486.470000,-513364163.990000,-280738185.250000
000048.SZ,20210830,20200630,1138074256.290000,-202716766.030000,12918992.220000
000048.SZ,20210429,20200331,286990215.240000,-187120159.310000,21615062.060000
000048.SZ,20210326,20191231,1013811298.530000,-389892268.150000,-381028309.480000
000048.SZ,20201031,20190930,970929914.830000,-446975838.580000,-309676258.250000
000048.SZ,20200828,20190630,980048792.020000,-192868303.200000,-301403653.510000
000048.SZ,20200430,20190331,981186606.690000,-156767165.650000,-272204797.500000
000048.SZ,20200430,20181231,1078635007.000000,-534218381.810000,-421052859.910000
000048.SZ,20191031,20180930,817329391.620000,-105950222.430000,373979311.760000
000048.SZ,20190831,20180630,-168843943.120000,-303911366.920000,443222097.610000
000048.SZ,20190430,20180331,-78072549.460000,-80709293.540000,-23424511.280000
000048.SZ,20190415,20171231,328717922.400000,-60941128.600000,582826218.170000
000048.SZ,20181031,20170930,-202642241.680000,-99320193.460000,631544453.180000
000048.SZ,20180831,20170630,-293292956.530000,-89290908.990000,442281660.220000
000048.SZ,20180831,20170331,-137741758.470000,-30439494.020000,287343113.840000
000048.SZ,20180831,20161231,-617796417.160000,-50850686.520000,71834842.380000
000048.SZ,20171031,20160930,-536109202.350000,-10106927.880000,-13775353.280000
000048.SZ,20170830,20160630,-526766695.440000,-39592174.220000,-12147858.830000
000048.SZ,20170429,20160331,-34890465.980000,-49688761.630000,-12195571.470000
000048.SZ,20170427,20151231,310049929.710000,-97540142.130000,-34991664.330000
000048.SZ,20161031,20150930,283468583.810000,-91864290.240000,-34399786.270000
000048.SZ,20160830,20150630,278976871.990000,-60945519.610000,-16353190.650000
