fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002229.SZ,20251030,20250930,2430772438.500000,1073022310.930000,0,1161007805.770000,803360100.600000
002229.SZ,20250829,20250630,2529047375.420000,1140344946.160000,0,1212951437.620000,855171796.220000
002229.SZ,20250425,20250331,2608255070.430000,1177613664.290000,0,1321511526.580000,910673671.010000
002229.SZ,20251030,20241231,3123965114.820000,1779206498.230000,0,1794039010.890000,1496130481.690000
002229.SZ,20241031,20240930,3331627717.450000,1751948158.890000,0,1861066385.560000,1421816108.540000
002229.SZ,20240831,20240630,3430410845.960000,1804040227.500000,0,1938032530.610000,1456882326.940000
002229.SZ,20240430,20240331,3388563623.770000,1742401759.790000,0,1875393398.830000,1417469014.800000
002229.SZ,20250425,20231231,3081200737.260000,1419655362.060000,0,1656918952.970000,1142724705.320000
002229.SZ,20231030,20230930,2554857794.850000,875842673.040000,0,1237451774.230000,644264572.020000
002229.SZ,20230828,20230630,2481758868.000000,796405496.150000,0,1390526651.330000,665633544.480000
002229.SZ,20230428,20230331,2384899323.920000,697580003.840000,0,1376032232.210000,559089190.930000
002229.SZ,20240430,20221231,2460746063.230000,738982893.440000,0,1391896451.210000,646286117.370000
002229.SZ,20221027,20220930,2451096217.400000,711518083.340000,0,1420051406.400000,565562932.620000
002229.SZ,20220824,20220630,2535756094.360000,783132210.470000,0,1460188800.660000,628499314.370000
002229.SZ,20220430,20220331,2482085744.230000,707206485.710000,0,1458573289.910000,550917264.520000
002229.SZ,20230404,20211231,2417659774.190000,633908962.770000,0,1379116347.350000,507597481.710000
002229.SZ,20211029,20210930,2241974345.480000,448951865.920000,0,1192210262.620000,367395845.340000
002229.SZ,20210831,20210630,2274302332.800000,468201819.030000,0,1226764384.600000,376401500.560000
002229.SZ,20210428,20210331,2252813510.380000,458296516.310000,0,1229092772.100000,365603719.200000
002229.SZ,20220408,20201231,2138347541.250000,362849574.860000,0,1136984761.490000,307277113.210000
002229.SZ,20201026,20200930,2118979800.500000,340781995.330000,0,1165020956.980000,291600777.560000
002229.SZ,20200831,20200630,2118734356.550000,354315267.490000,0,1152535272.450000,305258403.740000
002229.SZ,20200428,20200331,2112719955.080000,366911991.450000,0,1170147205.720000,323578736.390000
002229.SZ,20210417,20191231,2123455510.640000,329101265.490000,0,1139483186.360000,285836084.350000
002229.SZ,20191031,20190930,2108031648.660000,335614370.700000,0,1135679298.250000,309943525.460000
002229.SZ,20190822,20190630,2058897321.400000,295818529.490000,0,1073419731.970000,270224003.850000
002229.SZ,20190425,20190331,1985435466.040000,295257376.510000,0,1033278409.040000,269739445.980000
002229.SZ,20200428,20181231,2067181300.800000,369793426.450000,0,1103998097.900000,344346816.360000
002229.SZ,20181026,20180930,2092085693.390000,392924455.580000,0,1263285272.510000,369396694.300000
002229.SZ,20180824,20180630,2104378309.150000,402023527.390000,0,1239081537.550000,378544176.650000
002229.SZ,20180428,20180331,2078761862.270000,323605203.400000,0,1174887630.570000,300230960.310000
002229.SZ,20190330,20171231,2109975370.410000,347774592.570000,0,1175922283.340000,324505457.130000
002229.SZ,20171025,20170930,2204989292.490000,467791581.270000,0,1255056826.870000,419099109.780000
002229.SZ,20170825,20170630,2194822202.830000,430213851.220000,0,1234878738.820000,366749176.360000
002229.SZ,20170428,20170331,2318666778.520000,518674417.850000,0,1346733507.010000,476564511.170000
002229.SZ,20180324,20161231,2433709520.340000,601480151.580000,0,1447200102.530000,519882978.870000
002229.SZ,20170415,20160930,2494635496.090000,688814395.110000,0,1468078011.400000,589688575.080000
002229.SZ,20170415,20160630,1805933277.130000,766869903.430000,0,767600846.390000,667376767.310000
002229.SZ,20170415,20160331,1851953560.500000,809371358.230000,0,805610109.160000,698301884.000000
002229.SZ,20170415,20151231,2043636332.060000,996926731.060000,0,988735796.200000,893477617.980000
002229.SZ,20151027,20150930,1511428524.390000,615523711.300000,0,632099574.740000,612636815.330000
002229.SZ,20150826,20150630,1380284088.120000,482846401.400000,0,596903634.890000,479866379.760000
002229.SZ,20150414,20150331,1369536094.760000,465097958.480000,0,586356112.070000,462024811.170000
002229.SZ,20160330,20141231,1365755100.490000,457531121.720000,0,582769503.910000,454364848.740000
002229.SZ,20141029,20140930,1319924489.930000,421574974.930000,0,579127275.770000,418315576.280000
002229.SZ,20140828,20140630,1303275834.910000,408840343.310000,0,576292613.200000,405487818.990000
002229.SZ,20140425,20140331,1219960170.930000,322423635.850000,0,489804924.630000,318977985.860000
002229.SZ,20150320,20131231,1202195406.380000,312356210.740000,0,469030878.410000,308817435.080000
002229.SZ,20131030,20130930,1256204554.190000,380658988.300000,0,533369750.680000,380658988.300000
002229.SZ,20130829,20130630,1297523386.930000,433722160.090000,0,539444816.920000,433722160.090000
002229.SZ,20130423,20130331,1261228237.640000,393018981.850000,0,477967623.870000,389439989.530000
002229.SZ,20140328,20121231,1249301431.140000,392613171.200000,0,473344040.710000,389034178.880000
002229.SZ,20121026,20120930,1154892263.590000,318671821.000000,0,594297379.150000,315092828.680000
002229.SZ,20120817,20120630,1131868326.130000,306959682.910000,0,628310049.430000,303380690.590000
002229.SZ,20120426,20120331,1097091193.220000,285681647.590000,0,656154422.430000,282102655.270000
002229.SZ,20130321,20111231,1082475362.150000,237523850.640000,0,677314662.220000,233944858.320000
002229.SZ,20111028,20110930,1004832327.740000,177217700.870000,0,664735873.130000,173638708.550000
002229.SZ,20110811,20110630,719409646.950000,167143871.010000,0,406870207.160000,163564878.690000
002229.SZ,20110428,20110331,708030387.590000,173876541.810000,0,431818939.070000,170297549.490000
002229.SZ,20120216,20101231,700452763.050000,155281160.460000,0,449611264.300000,150934767.320000
002229.SZ,20101022,20100930,676999945.340000,160707741.050000,0,446684905.350000,159599483.310000
002229.SZ,20100729,20100630,686712529.380000,181332085.380000,0,468344659.650000,179881527.260000
002229.SZ,20100426,20100331,524459594.790000,58444130.560000,0,342820942.040000,58444130.560000
002229.SZ,20110225,20091231,634689579.020000,161009483.730000,0,453723537.990000,161009483.730000
002229.SZ,20091023,20090930,473775264.260000,13637098.450000,0,365875237.600000,13637098.450000
002229.SZ,20090808,20090630,467308445.440000,17010673.360000,0,362669484.440000,17010673.360000
002229.SZ,20090421,20090331,477509864.160000,20218405.980000,0,376747552.370000,20218405.980000
002229.SZ,20100127,20081231,475504316.610000,30160158.520000,0,375088115.320000,30160158.520000
002229.SZ,20081029,20080930,447793273.490000,15674785.920000,0,357258043.030000,15674785.920000
002229.SZ,20080812,20080630,458849023.960000,34656467.530000,0,367264512.680000,34656467.530000
002229.SZ,20080507,20080331,218305391.610000,63713306.820000,0,126049132.000000,63713306.820000
002229.SZ,20090317,20071231,223452495.040000,68935344.040000,0,129996541.310000,68935344.040000
002229.SZ,20080414,20061231,161940911.110000,38808932.290000,0,79770165.850000,38808932.290000
002229.SZ,20080414,20051231,122503706.280000,20880955.210000,0,43430495.190000,20880955.210000
