fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002085.SZ,20251025,20250930,11415560496.150000,0,909452662.850000,0,0,0
002085.SZ,20250826,20250630,7493820313.490000,0,650744086.200000,0,0,0
002085.SZ,20250429,20250331,3566574178.330000,0,375825845.120000,0,0,0
002085.SZ,20250429,20241231,16264253959.080000,0,840345146.580000,0,0,0
002085.SZ,20251025,20240930,11370268122.280000,0,736323987.170000,0,0,0
002085.SZ,20250826,20240630,7371549276.950000,0,522207440.700000,0,0,0
002085.SZ,20250429,20240331,3539932746.580000,0,291599048.480000,0,0,0
002085.SZ,20250429,20231231,16206868628.030000,0,1033972463.510000,0,0,0
002085.SZ,20241026,20230930,11598784708.320000,0,693034801.710000,0,0,0
002085.SZ,20240824,20230630,7506711040.710000,0,427290000.850000,0,0,0
002085.SZ,20240425,20230331,3613758367.130000,0,275497083.170000,0,0,0
002085.SZ,20240425,20221231,16382309912.640000,0,1031726537.440000,0,0,0
002085.SZ,20231025,20220930,11676077363.760000,0,729930170.820000,0,0,0
002085.SZ,20230826,20220630,7224458393.640000,0,445542655.870000,0,0,0
002085.SZ,20230428,20220331,3491756527.210000,0,234673221.680000,0,0,0
002085.SZ,20230425,20211231,12436073160.140000,0,531851193.260000,0,0,0
002085.SZ,20221020,20210930,8519852900.390000,0,339060154.360000,0,0,0
002085.SZ,20220818,20210630,5547364896.300000,0,302723549.560000,0,0,0
002085.SZ,20220429,20210331,2756174224.480000,0,205980516.210000,0,0,0
002085.SZ,20220429,20201231,10699224904.570000,0,764876220.880000,0,0,0
002085.SZ,20211027,20200930,7357724986.540000,0,529660070.380000,0,0,0
002085.SZ,20210818,20200630,4422299056.770000,0,340319392.440000,0,0,0
002085.SZ,20210430,20200331,2383781671.830000,0,145652911.900000,0,0,0
002085.SZ,20210430,20191231,12635131976.260000,0,1041234342.210000,0,0,0
002085.SZ,20201017,20190930,8982386389.880000,0,810372637.360000,0,0,0
002085.SZ,20200804,20190630,5888423611.130000,0,560188408.340000,0,0,0
002085.SZ,20200429,20190331,2455796269.590000,0,212209839.530000,0,0,0
002085.SZ,20200624,20181231,11005069692.590000,0,1003160950.710000,0,0,0
002085.SZ,20191023,20180930,8039535045.250000,0,837912073.760000,0,0,0
