fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001324.SZ,20251031,20250930,1372487389.280000,230458755.420000,0,1045446572.320000,228768276.510000
001324.SZ,20250823,20250630,1357754994.570000,207008569.180000,0,1042957203.930000,204767297.140000
001324.SZ,20250426,20250331,1368778545.430000,236684662.670000,0,1062081517.040000,234544963.660000
001324.SZ,20251031,20241231,1377513566.580000,260187910.490000,0,1067692847.330000,257916382.050000
001324.SZ,20241030,20240930,1303091140.180000,197244330.100000,0,1038757295.450000,195575237.310000
001324.SZ,20240823,20240630,1283948620.940000,193186868.760000,0,1039799257.200000,190818253.790000
001324.SZ,20240429,20240331,1295257009.380000,212667657.890000,0,1053299462.490000,208322494.270000
001324.SZ,20250409,20231231,1354731725.500000,261936385.410000,0,1129696106.600000,257353531.020000
001324.SZ,20231026,20230930,1364237152.560000,254022842.160000,0,1177407673.620000,244741347.900000
001324.SZ,20230823,20230630,1342741659.170000,256090574.830000,0,1168210249.200000,226688345.040000
001324.SZ,20230519,20230331,722305734.820000,232644958.900000,0,567916986.280000,203276564.130000
001324.SZ,20240429,20221231,737859927.290000,261216295.330000,0,579841254.610000,245893342.680000
001324.SZ,20230220,20220630,659744394.370000,227601047.270000,0,531676921.620000,225823272.720000
001324.SZ,20230427,20211231,630985687.420000,221748383.500000,0,495580330.170000,219131925.700000
001324.SZ,20220106,20210630,612995600.000000,232496500.000000,0,475275600.000000,228699800.000000
001324.SZ,20230427,20201231,622494947.990000,278964008.310000,0,492808758.930000,277067386.620000
001324.SZ,20230220,20191231,600474322.390000,268429596.600000,0,477449246.410000,267560516.620000
001324.SZ,20220106,20181231,540397300.000000,227763100.000000,0,408014000.000000,226852100.000000
