fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001914.SZ,20260314,20251231,1640954562.030000,50952286.590000,-736954275.330000
001914.SZ,20251030,20250930,-1206439170.770000,-12446429.950000,-547496372.820000
001914.SZ,20250828,20250630,-1191773790.610000,-9363867.220000,-179541498.180000
001914.SZ,20250429,20250331,-1513662763.540000,-8694499.740000,84743888.260000
001914.SZ,20260314,20241231,1834409890.800000,-120757573.070000,-1465302456.370000
001914.SZ,20251030,20240930,-1099486908.650000,-16872753.590000,-759050180.370000
001914.SZ,20250828,20240630,-1440946564.840000,-10801067.770000,-642361820.890000
001914.SZ,20250429,20240331,-1185663086.160000,-5851976.880000,-911503154.100000
001914.SZ,20250317,20231231,1816416285.480000,-39314650.190000,-594861087.340000
001914.SZ,20241031,20230930,-210641110.780000,-39408324.280000,-376280166.330000
001914.SZ,20240830,20230630,-312949143.710000,-19983338.170000,-347344449.890000
001914.SZ,20240426,20230331,-924002999.200000,-8348813.460000,276246045.650000
001914.SZ,20240316,20221231,995104027.480000,624021648.920000,-518740438.380000
001914.SZ,20231027,20220930,-454026799.370000,1164701817.800000,235127272.970000
001914.SZ,20230825,20220630,-498643861.340000,797041172.510000,270038602.630000
001914.SZ,20230422,20220331,-857664567.870000,83989194.120000,18886574.190000
001914.SZ,20230318,20211231,702743677.600000,-294420811.520000,-642722856.120000
001914.SZ,20221026,20210930,-280553087.960000,-7562683.870000,-323084813.760000
001914.SZ,20220827,20210630,-438824243.000000,3679797.510000,-301763417.250000
001914.SZ,20220428,20210331,-712364521.940000,7575220.410000,48852036.810000
001914.SZ,20220318,20201231,992318776.620000,-12870771.380000,-1071437446.260000
001914.SZ,20211028,20200930,-289333919.170000,8001401.470000,-744224802.370000
001914.SZ,20210817,20200630,-532964372.700000,-8858949.240000,-617501530.610000
001914.SZ,20210420,20200331,-816698656.040000,-5285748.990000,-207120957.330000
001914.SZ,20210323,20191231,358910552.720000,1214673825.680000,-1387890400.360000
001914.SZ,20201020,20190930,-387350560.080000,17634172.410000,-848943732.000000
001914.SZ,20200825,20190630,-564161048.750000,29030407.960000,-530516118.360000
001914.SZ,20200430,20190331,-686664691.190000,-5355473.000000,-599767437.930000
001914.SZ,20200414,20181231,1281061555.440000,1378495068.820000,-2473766403.650000
001914.SZ,20191031,20180930,774112026.340000,1509309482.470000,-1635580900.060000
001914.SZ,20190810,20180630,-143257797.600000,517422696.910000,-122719766.620000
001914.SZ,20190427,20180331,-151120551.450000,526577173.600000,-127154854.720000
001914.SZ,20190313,20171231,2562518279.990000,1042851640.760000,-3485011309.770000
001914.SZ,20181031,20170930,1726124033.250000,731875724.050000,-2594306046.920000
001914.SZ,20180823,20170630,1476304469.380000,752087336.680000,-2441268191.790000
001914.SZ,20180428,20170331,567050344.430000,782855867.980000,-1488534614.490000
001914.SZ,20180315,20161231,2337614998.670000,119632144.980000,-1912164182.150000
001914.SZ,20171030,20160930,1365135523.140000,-209864975.610000,-1088449337.680000
001914.SZ,20170812,20160630,888734209.440000,-98484218.410000,-974327055.070000
001914.SZ,20170427,20160331,-421304640.230000,-88147991.130000,818672731.970000
001914.SZ,20170309,20151231,539042535.300000,136105733.260000,-49930078.640000
001914.SZ,20161028,20150930,-565939751.240000,-29692645.940000,969739394.190000
001914.SZ,20160827,20150630,-746348850.570000,-17943130.570000,1087021057.890000
001914.SZ,20160430,20150331,-521109874.020000,-3251207.720000,1099319662.880000
001914.SZ,20160302,20141231,-2675234234.700000,252343764.720000,1917571327.160000
001914.SZ,20151031,20140930,-2711801806.020000,-345730740.810000,2939008808.770000
001914.SZ,20150821,20140630,-2528327641.560000,-64059105.290000,2592827107.000000
001914.SZ,20150430,20140331,-2122493642.690000,-43632319.420000,1831277121.200000
001914.SZ,20150320,20131231,-1370091497.300000,-767701192.150000,1984143675.840000
001914.SZ,20141027,20130930,-1513586413.270000,-625215687.170000,2011246218.970000
001914.SZ,20140814,20130630,-1285628953.910000,-294358942.820000,1825317995.870000
001914.SZ,20140425,20130331,-553615770.990000,-303314200.690000,828423736.220000
001914.SZ,20140301,20121231,-724371103.920000,-309884073.360000,1535626409.050000
001914.SZ,20131030,20120930,-647974229.350000,-287002915.110000,1326932890.220000
001914.SZ,20130823,20120630,-535046539.910000,-248899663.040000,1445771605.560000
001914.SZ,20130427,20120331,-474998384.060000,-59292945.110000,481102258.470000
001914.SZ,20130302,20111231,-638160088.940000,-672536054.340000,1046208087.980000
001914.SZ,20121031,20110930,-496869546.670000,-432981362.640000,729014569.070000
001914.SZ,20120817,20110630,-119846799.120000,-211299799.310000,-146663105.950000
001914.SZ,20120426,20110331,-66175442.110000,-74035181.160000,-144901298.990000
001914.SZ,20120310,20101231,-217447995.660000,-211567618.420000,629882199.440000
001914.SZ,20111029,20100930,-570517070.320000,-149739307.280000,827864865.090000
001914.SZ,20110820,20100630,-532918121.810000,-94067774.290000,947168718.030000
001914.SZ,20110429,20100331,-530602510.330000,-62710447.720000,772744812.630000
001914.SZ,20110226,20091231,535590624.440000,-192686078.000000,-8627755.210000
001914.SZ,20101029,20090930,89824147.000000,-150996208.360000,612964764.280000
001914.SZ,20100818,20090630,-157929561.720000,-126340401.210000,490546334.900000
001914.SZ,20100427,20090331,-169047863.720000,-108827649.230000,216096475.370000
001914.SZ,20100316,20081231,-338386438.240000,-262547800.090000,382802404.430000
001914.SZ,20091027,20080930,-415635343.180000,-168946887.450000,167880150.490000
001914.SZ,20090723,20080630,-332419666.320000,-56847863.480000,309074117.340000
001914.SZ,20090428,20080331,-106070284.360000,-19376790.800000,18085949.890000
001914.SZ,20090410,20071231,-264525765.790000,-122858273.110000,981205058.090000
001914.SZ,20081027,20070930,70927164.380000,-302941938.880000,1267551081.700000
001914.SZ,20080819,20070630,-127509615.610000,-7199673.660000,239681120.510000
001914.SZ,20080422,20070331,-178669863.050000,496684.080000,145698571.790000
001914.SZ,20080411,20061231,-474690535.540000,-36148375.620000,488684237.850000
001914.SZ,20071030,20060930,-236344657.720000,-40057732.980000,362777598.220000
001914.SZ,20070820,20060630,-140995533.850000,-19383327.820000,128545297.020000
001914.SZ,20070430,20060331,-53818681.830000,-1955596.060000,81514159.560000
001914.SZ,20060420,20051231,80326531.870000,-64553090.170000,-29144783.330000
001914.SZ,20051027,20050930,-304282821.580000,-22175829.760000,198502104.330000
001914.SZ,20050811,20050630,-292281417.900000,-6438416.940000,213766660.370000
001914.SZ,20050427,20050331,-315291413.400000,-2327835.350000,276666194.470000
001914.SZ,20050323,20041231,-157015669.300000,19100370.070000,268086271.470000
001914.SZ,20041029,20040930,-47235836.840000,-49591433.990000,143464593.430000
001914.SZ,20040802,20040630,-20517955.510000,-23126531.820000,133970638.890000
001914.SZ,20040424,20040331,-29832623.960000,-2360468.200000,111502098.960000
001914.SZ,20040403,20031231,38486022.020000,-20905164.720000,-101942070.010000
001914.SZ,20031029,20030930,26928189.190000,-6872505.050000,-65933151.950000
001914.SZ,20030723,20030630,25543154.550000,-4044360.100000,17317827.700000
001914.SZ,20030424,20030331,20158994.860000,-2356830.240000,23557760.420000
001914.SZ,20040403,20021231,275149310.440000,-12557364.280000,-192779155.050000
001914.SZ,20020801,20020630,77362513.270000,-8438433.960000,-43072980.000000
001914.SZ,20020416,20011231,72834559.960000,-15823296.440000,-111770680.340000
001914.SZ,20010808,20010630,22382262.440000,-4094683.050000,-23250556.420000
001914.SZ,20010410,20001231,65735748.510000,-6231416.560000,27921497.740000
001914.SZ,20000818,20000630,21033042.950000,-2487643.020000,50940617.990000
001914.SZ,20000405,19991231,50324385.930000,-13307199.080000,-37731876.960000
001914.SZ,19990420,19981231,-141340701.420000,-54959481.180000,142251935.270000
