fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002663.SZ,20251030,20250930,4549105118.510000,2114058956.840000,0,2969350300.080000,2097459910.300000
002663.SZ,20250829,20250630,4554022565.570000,2109272684.010000,0,2979049067.010000,2095810410.020000
002663.SZ,20250430,20250331,4489057389.760000,1970875324.270000,0,2999405903.980000,1752462545.540000
002663.SZ,20251030,20241231,4925480663.550000,2404642325.390000,0,3460739451.800000,2172755407.770000
002663.SZ,20241031,20240930,5165455075.430000,2199032099.240000,0,3428592956.430000,1974900828.680000
002663.SZ,20240829,20240630,5215467172.690000,2204229169.950000,0,3468419739.040000,1971804591.010000
002663.SZ,20240430,20240331,5115074895.530000,2063119846.290000,0,3199481783.680000,1834336549.050000
002663.SZ,20250416,20231231,5526426176.840000,2438328363.740000,0,3633026886.750000,2207694730.310000
002663.SZ,20231031,20230930,5228084794.880000,2171779437.720000,0,3408853445.410000,1932354851.490000
002663.SZ,20230819,20230630,5246524177.960000,2201156654.940000,0,3465704430.890000,1950845635.710000
002663.SZ,20230429,20230331,5348286374.710000,2295205586.660000,0,3796190628.670000,2044741767.610000
002663.SZ,20240416,20221231,5695947788.170000,2626783742.200000,0,4129154528.000000,2374939518.070000
002663.SZ,20221031,20220930,5726966966.330000,2478592398.790000,0,4342956944.820000,2200679413.550000
002663.SZ,20220818,20220630,5709850177.840000,2427675017.110000,0,4290757111.700000,2144892098.360000
002663.SZ,20220430,20220331,5619694028.330000,2317322956.540000,0,4166888894.930000,2015238185.030000
002663.SZ,20240416,20211231,6197794772.460000,2857223234.790000,0,4677814780.620000,2504256868.920000
002663.SZ,20211030,20210930,6640260616.810000,2746563260.840000,0,4801375676.100000,2322654059.260000
002663.SZ,20210831,20210630,6809883698.400000,2829807818.420000,0,4979538854.190000,2428155735.330000
002663.SZ,20210430,20210331,6632551032.980000,2661641940.910000,0,4483461044.850000,2234473193.870000
002663.SZ,20220430,20201231,7115143509.220000,3134662255.750000,0,4890641654.560000,2717373685.460000
002663.SZ,20201030,20200930,7153199925.410000,2964152297.460000,0,5151679466.970000,2409364309.490000
002663.SZ,20200828,20200630,7318988859.110000,3133483001.470000,0,5286179770.260000,2474978339.970000
002663.SZ,20200615,20200331,7181075116.940000,3011604867.530000,0,5164100883.280000,2353224592.680000
002663.SZ,20210428,20191231,7552631755.600000,3351405127.840000,0,5534928070.660000,2790724701.620000
002663.SZ,20191031,20190930,9031276067.560000,3675117382.210000,0,6161745721.850000,2581840477.910000
002663.SZ,20190820,20190630,8695320481.910000,3360206551.530000,0,5882382763.640000,2312050905.920000
002663.SZ,20190430,20190331,8649441760.180000,3396648532.650000,0,5857810376.550000,2344706864.720000
002663.SZ,20200615,20181231,8985287962.330000,3739051001.740000,0,6219905393.060000,2740818096.730000
002663.SZ,20181030,20180930,9073283538.930000,3735203557.220000,0,6373929990.390000,2737432076.770000
002663.SZ,20180827,20180630,9174745356.660000,3884407153.050000,0,6435886311.510000,2957485469.000000
002663.SZ,20180428,20180331,9356122867.240000,4148801134.670000,0,6786719657.830000,3223891264.160000
002663.SZ,20190426,20171231,9986189364.780000,4785414057.930000,0,7579676282.770000,3920326146.170000
002663.SZ,20171030,20170930,8683022175.630000,3958122029.070000,0,6596665459.330000,3888146782.970000
002663.SZ,20170831,20170630,8221423478.490000,3524923873.170000,0,6151474148.970000,3491966218.540000
002663.SZ,20170422,20170331,7554460200.470000,3045450130.050000,0,5617778519.030000,2410277582.750000
002663.SZ,20180423,20161231,7698512829.470000,3206335356.150000,0,5888264962.670000,2567190386.890000
002663.SZ,20161031,20160930,7139665491.520000,2794028699.880000,0,5916421172.950000,2127206052.910000
002663.SZ,20160728,20160630,6537126396.540000,2230867514.340000,0,5343305098.410000,1569246744.290000
002663.SZ,20160429,20160331,6283778450.710000,2022304321.910000,0,5129633501.290000,1318650638.020000
002663.SZ,20170225,20151231,6436908313.000000,2192870102.680000,0,5290409320.470000,1439999464.160000
002663.SZ,20151030,20150930,6234726151.980000,1998184377.340000,0,5131163992.040000,1247726443.780000
002663.SZ,20150828,20150630,5419642053.460000,1668876634.280000,0,4705855572.810000,972334120.010000
002663.SZ,20150424,20150331,5230323185.810000,1586776434.620000,0,4524050471.810000,890561919.840000
002663.SZ,20160420,20141231,5485848353.360000,1870127054.640000,0,4792004089.540000,1174575299.400000
002663.SZ,20141030,20140930,3556210595.340000,1183053673.710000,0,2914366229.470000,486931894.010000
002663.SZ,20140730,20140630,3587095501.710000,1265529751.920000,0,3137485624.890000,570358505.610000
002663.SZ,20140429,20140331,3284440810.080000,1071962880.210000,0,2886307288.830000,371219619.380000
002663.SZ,20150310,20131231,3397753232.690000,1218044715.810000,0,3047107666.110000,517667452.710000
002663.SZ,20131029,20130930,3086016582.350000,1024547481.440000,0,2797123993.490000,315667067.020000
002663.SZ,20130823,20130630,3039500903.720000,1017526794.410000,0,2752751572.920000,308760710.270000
002663.SZ,20130422,20130331,2323831867.600000,379617075.230000,0,2139178732.720000,379617075.230000
002663.SZ,20140228,20121231,2251535021.390000,346259560.780000,0,2078078552.810000,346259560.780000
002663.SZ,20121026,20120930,2104641941.240000,287360575.090000,0,2028900136.390000,287360575.090000
002663.SZ,20120731,20120630,2030317409.200000,233414131.330000,0,2004729791.060000,233414131.330000
002663.SZ,20120416,20120331,1956868421.170000,251978906.780000,0,1932945681.820000,225978906.780000
002663.SZ,20130409,20111231,657446951.720000,206207370.720000,0,633255856.190000,180207370.720000
002663.SZ,20111026,20110930,553169232.860000,168217455.030000,0,533025089.850000,142217455.030000
002663.SZ,20111216,20110630,535815473.250000,170049844.490000,0,516100518.790000,144049844.490000
002663.SZ,20110429,20110331,402735444.170000,97554927.710000,0,380508177.230000,71554927.710000
002663.SZ,20120224,20101231,452301531.180000,169197689.400000,0,431178534.150000,143197689.400000
002663.SZ,20101028,20100930,219865731.520000,72923170.530000,0,195717486.880000,45707379.210000
002663.SZ,20100827,20100630,337898737.690000,140903858.100000,0,311621478.780000,114903858.100000
002663.SZ,20100514,20100331,425917155.950000,271622174.880000,0,400890266.260000,271439613.190000
002663.SZ,20120224,20091231,321884133.700000,163949668.860000,0,306732202.020000,163949668.860000
002663.SZ,20100514,20090930,240302323.900000,159748551.620000,0,223412891.950000,164391338.770000
002663.SZ,20111216,20081231,251077100.330000,145274497.510000,0,238790270.090000,145274497.510000
002663.SZ,20100514,20071231,119905161.730000,83627856.940000,0,112383017.220000,83627856.940000
002663.SZ,20100514,20061231,82579667.570000,58506449.850000,0,78043239.970000,58506449.850000
