fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002528.SZ,20251029,20250930,-55706073.360000,6798428.820000,-33081016.470000
002528.SZ,20250827,20250630,-26783618.200000,3552177.020000,-32398969.440000
002528.SZ,20250430,20250331,-9893453.640000,-7211893.190000,-5952142.490000
002528.SZ,20250430,20241231,30871917.270000,-20203715.510000,-138376248.440000
002528.SZ,20251029,20240930,-33940597.540000,-14712225.610000,-113811502.380000
002528.SZ,20250827,20240630,-38837830.080000,-36429792.170000,-65463336.180000
002528.SZ,20250430,20240331,41572993.340000,-5331995.650000,-73123011.590000
002528.SZ,20250430,20231231,343013034.090000,266593771.770000,-695680213.180000
002528.SZ,20241031,20230930,283374214.270000,264201616.200000,-657895814.310000
002528.SZ,20240830,20230630,221716615.980000,226601127.710000,-371682460.550000
002528.SZ,20240430,20230331,189806513.740000,-61271929.530000,-141007762.570000
002528.SZ,20250430,20221231,-84973972.820000,-404137355.610000,-180386807.770000
002528.SZ,20231028,20220930,-57159550.960000,-632916707.660000,-36441597.640000
002528.SZ,20230826,20220630,138168004.380000,-780843362.070000,-331289.320000
002528.SZ,20230429,20220331,63088440.320000,-738705226.490000,86123346.660000
002528.SZ,20250430,20211231,118531850.940000,609914418.930000,-234566448.500000
002528.SZ,20221027,20210930,107287620.940000,21754725.320000,-57115605.310000
002528.SZ,20220827,20210630,128920764.810000,25466597.500000,-133302052.700000
002528.SZ,20220430,20210331,120998833.910000,-8764922.110000,82899709.520000
002528.SZ,20250430,20201231,-571401705.390000,-44497965.540000,427396043.300000
002528.SZ,20211030,20200930,-473656352.400000,-12879886.120000,317119648.810000
002528.SZ,20210821,20200630,-274478690.700000,-18353586.300000,57272636.330000
002528.SZ,20210428,20200331,-123822606.070000,-13895235.190000,-133140468.740000
002528.SZ,20250430,20191231,-830369320.860000,495711417.720000,508789536.720000
002528.SZ,20201029,20190930,-506834640.480000,94264853.610000,306405402.140000
002528.SZ,20200822,20190630,-321112668.900000,38817787.800000,239597237.050000
002528.SZ,20200430,20190331,-184694844.230000,208775001.570000,167380258.930000
002528.SZ,20200430,20181231,-295922977.190000,42741668.660000,425514229.200000
002528.SZ,20191024,20180930,-167292054.730000,-323996597.690000,480020185.920000
002528.SZ,20190827,20180630,-140113431.170000,35722194.940000,693912120.320000
002528.SZ,20190427,20180331,-76352227.400000,-5122582.170000,26656314.900000
002528.SZ,20190427,20171231,-28592250.330000,50129791.750000,25229855.840000
002528.SZ,20181030,20170930,-47643751.470000,40008569.030000,-56279643.410000
002528.SZ,20180829,20170630,-23713447.920000,86993756.810000,-81901475.600000
002528.SZ,20180426,20170331,37142609.340000,50325611.550000,-55118304.630000
002528.SZ,20180426,20161231,-67487918.380000,-1318501308.360000,1353253636.130000
002528.SZ,20171027,20160930,-75566859.800000,-743939895.980000,741731370.360000
002528.SZ,20170823,20160630,-47924278.150000,-19930091.330000,-63203898.350000
002528.SZ,20170427,20160331,-68827498.890000,-51237497.430000,-45048237.810000
002528.SZ,20170427,20151231,39921078.020000,261677435.500000,-133023039.100000
002528.SZ,20161025,20150930,-82537653.370000,144599130.800000,-45525177.160000
002528.SZ,20160831,20150630,13574311.800000,200587126.330000,-77510174.100000
002528.SZ,20160428,20150331,-76501301.990000,37106742.400000,-11605895.480000
002528.SZ,20160422,20141231,12579749.700000,-189680101.750000,-101091626.480000
002528.SZ,20151029,20140930,20077738.830000,-222868886.200000,-37572324.150000
002528.SZ,20150826,20140630,-8734176.730000,-217490134.260000,-42077636.000000
002528.SZ,20150423,20140331,-17836483.530000,157217887.960000,0.000000
002528.SZ,20150422,20131231,-32333139.370000,-817477107.320000,-74334540.000000
002528.SZ,20141029,20130930,-41109744.220000,-705350245.570000,-51524940.000000
002528.SZ,20140826,20130630,-32331802.900000,-676913020.180000,-46350540.000000
002528.SZ,20140424,20130331,-29178599.870000,-2699357.300000,0.000000
002528.SZ,20140424,20121231,84741933.780000,-426822367.870000,-56691518.980000
002528.SZ,20131025,20120930,18664617.430000,-419391541.120000,-56697782.940000
002528.SZ,20130829,20120630,-29703795.870000,-417017355.520000,-132602.670000
002528.SZ,20130425,20120331,-25062492.280000,-2133389.350000,-44550.850000
002528.SZ,20130424,20111231,-32572467.740000,-45772848.360000,-35161315.730000
002528.SZ,20121025,20110930,-72984957.800000,-40363641.340000,-36774778.030000
002528.SZ,20120828,20110630,-19303326.950000,-5254026.750000,-3450559.130000
002528.SZ,20120426,20110331,-16424794.530000,-3372510.290000,-2407651.480000
002528.SZ,20120424,20101231,25187113.380000,-965919.420000,1849749836.190000
002528.SZ,20111026,20100930,-3095046.700000,3060438.210000,-4649529.880000
002528.SZ,20110729,20100630,-8880445.130000,-11469053.970000,-994307.870000
002528.SZ,20110427,20100331,-21026415.260000,-4949756.170000,-1971607.090000
002528.SZ,20110421,20091231,56954016.790000,-54069459.300000,-39566840.360000
002528.SZ,20101223,20090930,23667704.980000,-28053161.140000,-30519021.210000
002528.SZ,20101207,20081231,91783265.610000,-17728159.010000,-12101938.430000
002528.SZ,20101207,20071231,20353079.120000,-7602696.750000,5765930.600000
