fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002009.SZ,20251025,20250930,1964408210.440000,0,67946575.320000,0,0,0
002009.SZ,20250819,20250630,1246621102.930000,0,55625069.740000,0,0,0
002009.SZ,20250429,20250331,622232415.870000,0,42577656.630000,0,0,0
002009.SZ,20250425,20241231,2960284283.490000,0,-258034244.810000,0,0,0
002009.SZ,20251025,20240930,2086585758.190000,0,-56976460.940000,0,0,0
002009.SZ,20250819,20240630,1311122939.520000,0,-78270318.430000,0,0,0
002009.SZ,20250429,20240331,649545126.030000,0,2075257.080000,0,0,0
002009.SZ,20250425,20231231,3616202637.440000,0,-419277711.560000,0,0,0
002009.SZ,20241025,20230930,2753131849.870000,0,-342622436.850000,0,0,0
002009.SZ,20240820,20230630,1743260570.720000,0,-347361066.060000,0,0,0
002009.SZ,20240426,20230331,748660079.220000,0,-300589664.870000,0,0,0
002009.SZ,20240426,20221231,4351216382.740000,0,192917489.730000,0,0,0
002009.SZ,20231031,20220930,3248166448.740000,0,197584894.390000,0,0,0
002009.SZ,20230831,20220630,2075298627.160000,0,157769096.470000,0,0,0
002009.SZ,20230425,20220331,943614046.250000,0,86696858.430000,0,0,0
002009.SZ,20230418,20211231,3778545928.400000,0,139721292.300000,0,0,0
002009.SZ,20221025,20210930,2755563373.750000,0,146283085.330000,0,0,0
002009.SZ,20220816,20210630,1659244517.450000,0,78992771.900000,0,0,0
002009.SZ,20220426,20210331,726154951.440000,0,42120870.790000,0,0,0
002009.SZ,20220419,20201231,3592247899.910000,0,86562265.340000,0,0,0
002009.SZ,20211026,20200930,2544242580.480000,0,58520643.860000,0,0,0
002009.SZ,20210817,20200630,1570741186.570000,0,10022415.660000,0,0,0
002009.SZ,20210427,20200331,536768794.520000,0,-6355526.980000,0,0,0
002009.SZ,20210415,20191231,3157573031.590000,0,58868058.120000,0,0,0
002009.SZ,20201027,20190930,2243775407.500000,0,63550821.120000,0,0,0
002009.SZ,20200825,20190630,1449293087.370000,0,63372945.550000,0,0,0
002009.SZ,20200429,20190331,690800656.280000,0,42818371.180000,0,0,0
002009.SZ,20200429,20181231,3502762534.570000,0,140938458.660000,0,0,0
002009.SZ,20191022,20180930,2507494673.680000,0,142258282.770000,0,0,0
002009.SZ,20190827,20180630,1642356274.560000,0,120692734.760000,0,0,0
002009.SZ,20190423,20180331,782762730.790000,0,75770832.170000,0,0,0
002009.SZ,20190409,20171231,2458332708.710000,0,93533563.580000,0,0,0
002009.SZ,20181023,20170930,1738809935.690000,0,92608094.880000,0,0,0
002009.SZ,20180821,20170630,1074404253.850000,0,62624760.490000,0,0,0
002009.SZ,20180413,20170331,419639605.390000,0,27653394.870000,0,0,0
002009.SZ,20180403,20161231,2436786642.410000,0,99031013.850000,0,0,0
002009.SZ,20171028,20160930,1575886781.890000,0,70677301.380000,0,0,0
002009.SZ,20170824,20160630,921260236.810000,0,54726569.310000,0,0,0
002009.SZ,20170426,20160331,405607166.580000,0,23699597.310000,0,0,0
002009.SZ,20170415,20151231,2174791559.620000,0,120391189.640000,0,0,0
002009.SZ,20161015,20150930,1420526387.350000,0,86945326.290000,0,0,0
002009.SZ,20160816,20150630,885017686.010000,0,62002183.350000,0,0,0
002009.SZ,20160420,20150331,416875600.490000,0,26552149.760000,0,0,0
002009.SZ,20160419,20141231,1934052449.000000,0,132914103.810000,0,0,0
002009.SZ,20151029,20140930,1230690886.600000,0,89190497.100000,0,0,0
002009.SZ,20150822,20140630,791061117.570000,0,49190672.840000,0,0,0
002009.SZ,20150429,20140331,343530271.790000,0,14295385.640000,0,0,0
002009.SZ,20150415,20131231,1746901154.970000,0,36334867.710000,0,0,0
002009.SZ,20141018,20130930,1146469885.990000,0,68889678.170000,0,0,0
002009.SZ,20140809,20130630,753706963.970000,0,37873748.900000,0,0,0
002009.SZ,20140423,20130331,340654112.360000,0,16050713.950000,0,0,0
002009.SZ,20140403,20121231,1718867607.840000,0,35408031.830000,0,0,0
002009.SZ,20131023,20120930,1168842321.270000,0,41875066.100000,0,0,0
002009.SZ,20130731,20120630,765157710.940000,0,29488007.270000,0,0,0
002009.SZ,20130423,20120331,399934007.350000,0,8566160.490000,0,0,0
002009.SZ,20130329,20111231,1544368211.830000,0,41024518.970000,0,0,0
002009.SZ,20121027,20110930,1047334359.790000,0,69222316.710000,0,0,0
002009.SZ,20120823,20110630,657566426.840000,0,56252236.710000,0,0,0
002009.SZ,20120426,20110331,293330307.920000,0,12810763.270000,0,0,0
002009.SZ,20120426,20101231,1073091259.810000,0,79813655.720000,0,0,0
002009.SZ,20111029,20100930,725599157.540000,0,54715920.730000,0,0,0
002009.SZ,20110818,20100630,407682811.090000,0,32691417.680000,0,0,0
002009.SZ,20110427,20100331,178892332.620000,0,13436439.600000,0,0,0
002009.SZ,20110427,20091231,611523606.850000,0,6024540.980000,0,0,0
002009.SZ,20101023,20090930,339388932.060000,0,-3669177.120000,0,0,0
002009.SZ,20100821,20090630,197659653.510000,0,-14367885.330000,0,0,0
002009.SZ,20100428,20090331,93278074.580000,0,1894606.480000,0,0,0
002009.SZ,20100320,20081231,863391295.930000,0,61679422.290000,0,0,0
002009.SZ,20091027,20080930,681397370.590000,0,59083964.240000,0,0,0
002009.SZ,20090811,20080630,527589600.070000,0,58127752.870000,0,0,0
002009.SZ,20090423,20080331,260867371.030000,0,43808688.710000,0,0,0
002009.SZ,20090423,20071231,431486893.000000,0,39063665.340000,0,0,0
002009.SZ,20081030,20070930,246127148.460000,0,19608960.660000,0,0,0
002009.SZ,20080823,20070630,170586700.400000,0,11884148.880000,0,0,0
002009.SZ,20080424,20070331,89127180.150000,0,8877290.170000,0,0,0
002009.SZ,20080220,20061231,257157109.720000,0,27060065.530000,0,0,0
002009.SZ,20071031,20060930,164049825.870000,0,20610631.100000,0,0,0
002009.SZ,20070828,20060630,99260886.140000,0,12974976.200000,0,0,0
