fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000572.SZ,20251028,20250930,4992827630.540000,2651407346.600000,0,2658246770.120000,2468345352.470000
000572.SZ,20250826,20250630,4803294339.660000,2450872719.230000,0,2469345726.120000,2245412875.370000
000572.SZ,20250428,20250331,5261931482.460000,2805882394.420000,0,2881993938.340000,2602602123.020000
000572.SZ,20251028,20241231,5580567663.790000,3076303397.460000,0,3126598501.180000,2894663653.560000
000572.SZ,20241029,20240930,6609238510.010000,3833682505.770000,0,3949517205.840000,3677892528.970000
000572.SZ,20240827,20240630,6949661391.430000,4375433558.370000,0,4255146601.460000,4219598539.280000
000572.SZ,20240426,20240331,7033166443.900000,4376128524.840000,0,3959094124.570000,4215767371.590000
000572.SZ,20250422,20231231,7359688080.470000,4584860135.000000,0,4210030764.810000,4413037377.980000
000572.SZ,20231031,20230930,6634742479.100000,3825871578.670000,0,3480116641.830000,3654621775.470000
000572.SZ,20230829,20230630,6877587095.940000,3961150576.670000,0,3629023443.230000,3780069253.550000
000572.SZ,20230429,20230331,6478260485.690000,3536829758.600000,0,3170531124.890000,3356789451.080000
000572.SZ,20240423,20221231,6300972986.660000,3325485410.490000,0,2906743821.300000,3148798617.960000
000572.SZ,20221025,20220930,7854907538.880000,3520870641.880000,0,3181993579.540000,3342206279.420000
000572.SZ,20220823,20220630,7375657250.180000,2942323438.280000,0,2617056067.250000,2747283769.610000
000572.SZ,20220429,20220331,7425592973.780000,2961871950.540000,0,2560869294.480000,2755207872.280000
000572.SZ,20230429,20211231,8207271452.550000,3654895111.220000,0,3181457326.010000,3442966194.540000
000572.SZ,20211030,20210930,8275807536.410000,4021152694.140000,0,2807051394.990000,3765155511.700000
000572.SZ,20210824,20210630,8699285607.790000,4333736165.790000,0,3043620913.760000,4077550631.770000
000572.SZ,20210429,20210331,8644033913.110000,4267166759.460000,0,2832887356.480000,3970062797.960000
000572.SZ,20220426,20201231,9208333394.090000,4771368494.570000,0,3229881711.020000,4475771168.130000
000572.SZ,20201031,20200930,10023921280.820000,4520505183.680000,0,3142091321.700000,4363884754.900000
000572.SZ,20200829,20200630,10108104318.140000,4543413956.010000,0,3213721331.840000,4379032961.070000
000572.SZ,20200428,20200331,10014872971.560000,4395925184.290000,0,2936047441.010000,4227041201.640000
000572.SZ,20210427,20191231,10728940333.670000,5007070178.670000,0,3183758771.330000,4827666167.320000
000572.SZ,20191031,20190930,10901387675.850000,5330269292.720000,0,2901031695.690000,5139618067.250000
000572.SZ,20190824,20190630,11400042399.450000,5747968098.180000,0,3324453450.490000,5545891289.860000
000572.SZ,20190427,20190331,11011460334.500000,5272522650.340000,0,2879757716.730000,5064367098.390000
000572.SZ,20200331,20181231,11458328766.970000,5681600285.100000,0,3209981189.340000,5454151832.270000
000572.SZ,20181027,20180930,12548997931.210000,4877719811.880000,0,3576519154.910000,4507186535.170000
000572.SZ,20180825,20180630,12939802405.100000,5018637224.360000,0,3728233339.140000,4439263382.490000
000572.SZ,20180427,20180331,14464040923.070000,6300622178.490000,0,4946563715.540000,5465923860.810000
000572.SZ,20190423,20171231,15792936671.220000,7525250903.030000,0,5801575783.870000,6395583578.190000
000572.SZ,20171028,20170930,16454408087.540000,6901018952.620000,0,6025964049.300000,6728598253.100000
000572.SZ,20170826,20170630,15862445796.620000,6198924236.480000,0,4755950566.210000,6009133538.330000
000572.SZ,20170418,20170331,17808288001.030000,8101723684.140000,0,5949667502.290000,7897134082.720000
000572.SZ,20180403,20161231,18198129605.670000,8557539400.070000,0,6632806094.940000,8350786248.400000
000572.SZ,20161029,20160930,16667790510.470000,6946168279.440000,0,5828401431.470000,6780933057.430000
000572.SZ,20160827,20160630,16588240243.420000,6851320400.960000,0,6100118988.510000,6700661961.000000
000572.SZ,20160430,20160331,16767116505.670000,7015346349.760000,0,6865687241.680000,6856386016.960000
000572.SZ,20170325,20151231,17396943026.220000,7686662118.020000,0,7720840552.160000,7530870560.430000
000572.SZ,20151024,20150930,14972342091.940000,5231055306.320000,0,5746136776.430000,5068729036.110000
000572.SZ,20150829,20150630,15132227099.230000,5287624155.270000,0,6166017901.680000,5129224325.340000
000572.SZ,20150425,20150331,16443297617.120000,6576883318.330000,0,7328474574.510000,6416548013.830000
000572.SZ,20160402,20141231,16109097210.520000,6389026550.320000,0,7021154439.060000,6235733066.470000
000572.SZ,20141030,20140930,14939440811.740000,5302419401.530000,0,6309423487.180000,5162925686.010000
000572.SZ,20140816,20140630,14788324894.420000,5175352356.920000,0,6361128550.470000,5034008704.040000
000572.SZ,20140425,20140331,13799500521.230000,4256572866.870000,0,5806810041.350000,4123819537.620000
000572.SZ,20150328,20131231,14086973038.710000,4644979349.930000,0,6296658411.390000,4512311754.890000
000572.SZ,20131026,20130930,13480825455.980000,4206436595.450000,0,6202780069.850000,4075080757.040000
000572.SZ,20130823,20130630,13171132174.920000,4026800746.940000,0,6200905749.400000,3892091582.940000
000572.SZ,20130426,20130331,12519192491.300000,3544642245.240000,0,5781880257.560000,3412623760.790000
000572.SZ,20140331,20121231,12690106471.310000,3817458585.410000,0,6238790446.550000,3683000464.590000
000572.SZ,20121027,20120930,12283608826.080000,3605382273.350000,0,5770389998.150000,3524316880.370000
000572.SZ,20120823,20120630,12314158343.660000,3690850023.650000,0,5872049150.580000,3609252105.520000
000572.SZ,20120426,20120331,12997056699.780000,4478597412.650000,0,6908725691.360000,4393317076.630000
000572.SZ,20130425,20111231,13099807945.300000,4656871083.730000,0,7443462192.080000,4571195697.630000
000572.SZ,20120412,20110930,12624349699.830000,4195370894.600000,0,7799492639.890000,4075840431.170000
000572.SZ,20110826,20110630,12824917831.180000,4648150795.290000,0,8123143982.060000,4519869962.630000
000572.SZ,20110422,20110331,12868596443.920000,4757766039.950000,0,8424818588.380000,4508705419.600000
000572.SZ,20120414,20101231,12738465633.020000,4766215941.650000,0,8459506410.720000,4516288794.570000
000572.SZ,20101028,20100930,11659605718.230000,3808700612.760000,0,7682624147.840000,3550683759.880000
000572.SZ,20100806,20100630,8937262984.640000,4172600052.950000,0,5369350933.200000,3907833200.070000
000572.SZ,20100415,20100331,8667116356.960000,4060738094.140000,0,5191990791.760000,3906779196.180000
000572.SZ,20110409,20091231,7966600808.680000,3455686703.720000,0,4565859811.790000,3277927805.760000
000572.SZ,20091028,20090930,7343836798.420000,2909792262.530000,0,4116694976.930000,2814641319.490000
000572.SZ,20090828,20090630,7581628377.860000,3094765057.610000,0,4535939715.790000,2999613500.980000
000572.SZ,20090429,20090331,6976241326.090000,2852826150.110000,0,4200602106.160000,2272338011.650000
000572.SZ,20100225,20081231,6301680393.510000,2382116911.850000,0,3634985997.260000,1594059652.690000
000572.SZ,20081028,20080930,6762000189.050000,2957631354.500000,0,4184174383.140000,1914802216.700000
000572.SZ,20080815,20080630,7152149732.800000,3271508709.180000,0,4577098196.940000,2236563267.120000
000572.SZ,20080424,20080331,8190407396.340000,4221312498.760000,0,5589915817.500000,2612480195.230000
000572.SZ,20090410,20071231,8276550276.250000,4486389612.850000,0,5650696178.700000,3586857357.770000
000572.SZ,20071024,20070930,8277733678.810000,4672381765.080000,0,5686897845.470000,3781629869.050000
000572.SZ,20070721,20070630,7228514620.960000,3825600851.150000,0,5002686603.600000,3244848955.120000
000572.SZ,20070428,20070331,7225881251.360000,4126717808.660000,0,5066548262.790000,3560393117.150000
000572.SZ,20080403,20061231,2738715509.970000,879322164.090000,0,1216567011.240000,869290834.090000
000572.SZ,20061024,20060930,978930865.710000,601436258.790000,0,946753046.570000,601436258.790000
000572.SZ,20060829,20060630,965743700.700000,610872494.210000,0,933008993.120000,610872494.210000
000572.SZ,20060419,20060331,793628880.070000,457745377.910000,0,759764339.690000,457745377.910000
000572.SZ,20070324,20051231,731674209.110000,415541440.020000,0,696610528.700000,415541440.020000
000572.SZ,20051024,20050930,750310039.190000,463982545.290000,0,713619700.530000,463982545.290000
000572.SZ,20050820,20050630,816284109.880000,554929100.620000,0,778688994.890000,554929100.620000
000572.SZ,20050427,20050331,843029912.530000,598308879.880000,0,804910958.100000,598308879.880000
000572.SZ,20060325,20041231,619670338.600000,398793136.520000,0,580601316.930000,398793136.520000
000572.SZ,20041020,20040930,683539278.610000,602234907.240000,0,647215502.960000,602234907.240000
