fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002639.SZ,20200425,20181231,3936098400.790000,1622808513.610000,0,1667939570.850000,1432993859.030000
002639.SZ,20181026,20180930,3878667356.240000,1563856348.860000,0,1656737780.290000,1402596041.370000
002639.SZ,20180827,20180630,3703194672.630000,1394599527.590000,0,1625656237.760000,1257384719.020000
002639.SZ,20180428,20180331,3526746017.020000,1229029651.280000,0,1466430945.110000,1114079664.850000
002639.SZ,20190425,20171231,3484481374.400000,1209501632.660000,0,1463461212.340000,1100477575.380000
002639.SZ,20171027,20170930,3560450250.300000,1216976077.690000,0,1539439826.270000,1064832747.690000
002639.SZ,20170828,20170630,3445776137.680000,1101453495.870000,0,1403137216.560000,955617164.470000
002639.SZ,20170428,20170331,3387024424.150000,1046392376.450000,0,1368379797.200000,898801544.240000
002639.SZ,20180428,20161231,3329375341.290000,989636292.600000,0,1301616648.620000,843440247.610000
002639.SZ,20161028,20160930,3133001935.990000,804570562.970000,0,1210703923.120000,773948738.050000
002639.SZ,20160822,20160630,3332198738.900000,1013400963.320000,0,1447196914.830000,976305166.300000
002639.SZ,20160426,20160331,2419476465.620000,783084118.220000,0,1037748755.930000,734913797.160000
002639.SZ,20170428,20151231,2498946379.350000,845644437.340000,0,1122064279.640000,787661643.180000
002639.SZ,20160119,20150930,2325371618.540000,672786973.270000,0,1019178564.650000,609834559.370000
002639.SZ,20150828,20150630,2426426253.520000,781349637.910000,0,1188802095.010000,696019512.050000
002639.SZ,20150428,20150331,1934120015.900000,714817618.530000,0,742245690.100000,592177694.640000
002639.SZ,20160426,20141231,1865208571.920000,651629649.420000,0,711219219.580000,524913998.780000
002639.SZ,20141108,20140930,1736662690.550000,549502224.400000,0,736129786.610000,370449490.160000
002639.SZ,20140823,20140630,1482237674.470000,310922087.630000,0,563870794.830000,246208970.680000
002639.SZ,20140426,20140331,1419382183.240000,240995950.700000,0,569704259.620000,175367496.400000
002639.SZ,20150428,20131231,1429876447.790000,243874679.650000,0,647701064.450000,186184993.100000
002639.SZ,20131029,20130930,1410110853.690000,226440816.270000,0,856781361.630000,176471241.520000
002639.SZ,20130828,20130630,1332393921.110000,161512377.280000,0,824913841.830000,158361856.770000
002639.SZ,20130424,20130331,1221164821.870000,63370802.090000,0,838210309.840000,60421987.150000
002639.SZ,20140424,20121231,1211502430.710000,60964745.540000,0,832276585.200000,57945799.020000
002639.SZ,20121023,20120930,1231085757.610000,101082506.000000,0,928577274.780000,98993427.900000
002639.SZ,20120828,20120630,1221625320.580000,106424952.000000,0,935026590.420000,104265742.320000
002639.SZ,20120425,20120331,1176942131.580000,67142064.270000,0,942129034.540000,64842591.430000
002639.SZ,20130424,20111231,1267434929.240000,166317652.100000,0,1033947602.940000,114018179.260000
002639.SZ,20111202,20110930,476265717.050000,130756933.290000,0,308911537.600000,103317197.290000
002639.SZ,20111109,20110630,444445357.440000,122848445.440000,0,279804186.190000,120408709.440000
002639.SZ,20120419,20101231,414898286.500000,103988235.320000,0,262364811.020000,102458235.320000
002639.SZ,20111109,20091231,330537506.940000,80951195.640000,0,224435985.570000,80951195.640000
002639.SZ,20111109,20081231,248335978.540000,52533871.340000,0,214329742.650000,52533871.340000
