fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002573.SZ,20251028,20250930,24262647791.030000,16849770792.940000,0,9624600968.860000,11104041515.930000
002573.SZ,20250829,20250630,24466301613.840000,17062838434.000000,0,9695872220.740000,11096026295.410000
002573.SZ,20250430,20250331,24598785717.760000,17179542472.360000,0,9605740817.720000,11082583587.990000
002573.SZ,20251028,20241231,24794528756.030000,17320256804.940000,0,9556729981.370000,10904190143.710000
002573.SZ,20241031,20240930,25596047756.530000,17761810687.380000,0,10487536227.920000,10662387713.790000
002573.SZ,20240830,20240630,25554862717.150000,17673284535.680000,0,10354957052.600000,10355095054.450000
002573.SZ,20240430,20240331,24713193490.770000,16718744254.800000,0,10326146059.850000,9271055058.000000
002573.SZ,20250418,20231231,24557133241.280000,16723445853.690000,0,10130260751.410000,9200594999.070000
002573.SZ,20231031,20230930,23582878493.020000,15755354683.410000,0,9586865705.860000,7951766759.710000
002573.SZ,20230831,20230630,23946161185.080000,16029686271.970000,0,10274155081.820000,8355683408.770000
002573.SZ,20230429,20230331,23760774076.020000,16063346372.380000,0,10221503997.770000,8338946925.790000
002573.SZ,20240430,20221231,23675066348.150000,16050792651.070000,0,10098858203.010000,8733785482.570000
002573.SZ,20221031,20220930,23186923934.140000,15589092862.840000,0,10336842747.520000,8142427717.760000
002573.SZ,20220830,20220630,22671586124.270000,15283910957.490000,0,10087567426.610000,7735342276.570000
002573.SZ,20220430,20220331,21485881706.210000,14461103821.980000,0,9500242675.370000,7358047968.970000
002573.SZ,20230429,20211231,21586748892.500000,14690444320.390000,0,9421207807.440000,7783708771.200000
002573.SZ,20211029,20210930,20110417323.490000,13393996720.660000,0,8078295653.120000,6620331772.530000
002573.SZ,20210824,20210630,12855759677.990000,6369427940.820000,0,6799432579.150000,4128388293.530000
002573.SZ,20210424,20210331,12379540539.920000,5841785673.750000,0,6326966362.610000,3652983732.090000
002573.SZ,20220430,20201231,16447404452.090000,9717729087.540000,0,5728876627.090000,5666266218.050000
002573.SZ,20201031,20200930,10385202352.820000,5273363735.800000,0,5170223725.890000,3423277996.800000
002573.SZ,20210424,20200630,11413012793.750000,6604151155.520000,0,6108779716.570000,4880775155.880000
002573.SZ,20200429,20200331,10420353641.590000,5245720486.590000,0,5181425963.820000,3353059597.940000
002573.SZ,20210424,20191231,9926635026.600000,4827705017.570000,0,4637549390.530000,3941166072.950000
002573.SZ,20191030,20190930,10502705731.060000,5467172153.590000,0,5515162741.560000,4278987536.720000
002573.SZ,20190827,20190630,10400801220.960000,5470721152.680000,0,5408131167.540000,4211523819.340000
002573.SZ,20190427,20190331,10545185725.050000,5620609598.420000,0,5591716683.760000,4712072269.190000
002573.SZ,20200429,20181231,10729693544.900000,5912401912.880000,0,5789455583.030000,5014606591.470000
002573.SZ,20181029,20180930,11972193656.520000,6909663732.940000,0,6081940799.670000,4227990772.450000
002573.SZ,20180829,20180630,12310323224.230000,7395300685.120000,0,6424451235.190000,4682669151.820000
002573.SZ,20180428,20180331,12432457024.500000,7650758213.050000,0,6482982714.080000,4914020991.940000
002573.SZ,20190427,20171231,12655944688.290000,8012357843.820000,0,6698250390.110000,5694734595.630000
002573.SZ,20171030,20170930,11835851327.790000,7278338283.070000,0,5747368712.550000,4724398767.780000
002573.SZ,20170823,20170630,11277799974.780000,7037335300.790000,0,5194758878.820000,4615260424.550000
002573.SZ,20170427,20170331,10993713113.640000,6881164488.700000,0,5023310968.410000,4316737484.060000
002573.SZ,20180428,20161231,11216201113.010000,7209578383.010000,0,5410972151.200000,4591963332.290000
002573.SZ,20161027,20160930,9762533506.020000,6091466876.810000,0,3975225280.450000,5300107288.360000
002573.SZ,20160822,20160630,8999966384.680000,5513353272.070000,0,3309791735.900000,4716814259.440000
002573.SZ,20160426,20160331,6732032287.380000,3615944741.990000,0,2882964194.080000,2670902125.970000
002573.SZ,20170427,20151231,6541438262.020000,3513693673.400000,0,2780426385.200000,2606406333.610000
002573.SZ,20151026,20150930,5566644019.400000,2713702886.160000,0,2116824267.070000,1927859710.550000
002573.SZ,20150827,20150630,5189294302.970000,2501312843.300000,0,1794753421.990000,1688857560.990000
002573.SZ,20150428,20150331,5130196454.020000,2500630235.810000,0,1868633265.610000,1660562846.800000
002573.SZ,20160426,20141231,4810816285.500000,2207137666.160000,0,1537312395.870000,1523732666.160000
002573.SZ,20141028,20140930,4444529894.870000,1908201009.490000,0,1545972429.430000,1453553529.140000
002573.SZ,20140827,20140630,3970395564.000000,1547312712.170000,0,1582656638.830000,1061724083.790000
002573.SZ,20140428,20140331,3908828446.850000,1487834893.220000,0,1696717657.110000,965971927.480000
002573.SZ,20150411,20131231,3709201645.250000,1342769675.810000,0,1538973142.840000,959476404.870000
002573.SZ,20131029,20130930,3068224789.370000,747807495.230000,0,1391622319.770000,360442391.470000
002573.SZ,20130823,20130630,2985052514.410000,715422241.470000,0,1433708822.610000,470055908.250000
002573.SZ,20130423,20130331,2955207471.930000,678489461.710000,0,1476862433.920000,405332680.620000
002573.SZ,20140402,20121231,2736806229.340000,555969484.380000,0,1474977083.340000,254295821.430000
002573.SZ,20121025,20120930,2689190221.110000,555375729.920000,0,1478665244.370000,184358881.280000
002573.SZ,20120822,20120630,2684274521.080000,589332004.360000,0,1604660543.950000,193288593.340000
002573.SZ,20120418,20120331,2713474486.660000,608852043.600000,0,1644997731.430000,186602358.210000
002573.SZ,20130418,20111231,2688930724.350000,639562819.450000,0,1640141094.840000,196941953.210000
002573.SZ,20111028,20110930,2664874015.680000,640870430.300000,0,1830432059.030000,196576445.200000
002573.SZ,20110822,20110630,2680720777.990000,687063678.420000,0,1844149135.360000,190664826.190000
002573.SZ,20110427,20110331,1079753152.210000,713247112.250000,0,224158039.760000,228377534.260000
002573.SZ,20120405,20101231,1119769700.550000,753706533.800000,0,251643975.400000,241102274.560000
002573.SZ,20101027,20100930,1138562965.990000,793453519.770000,0,270224862.630000,100573934.010000
002573.SZ,20100827,20100630,1185769730.100000,851631822.560000,0,307683176.130000,128754936.800000
002573.SZ,20100428,20100331,1269668796.920000,952378856.560000,0,385946598.650000,230468433.780000
002573.SZ,20110330,20091231,1187272149.840000,886255675.530000,0,281614448.570000,333195675.530000
002573.SZ,20100221,20090930,1242770044.510000,968783516.060000,0,341156119.570000,381759666.060000
002573.SZ,20110330,20081231,1040733309.090000,761543605.990000,0,316118365.640000,755543605.990000
002573.SZ,20100221,20071231,409772475.960000,210779251.670000,0,395158617.440000,209079251.670000
002573.SZ,20100221,20061231,490020828.150000,381713386.950000,0,476650991.770000,381713386.950000
