fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000800.SZ,20251031,20250930,3512754083.470000,-2050060491.330000,-248863705.170000
000800.SZ,20250823,20250630,7635289020.710000,-162885381.880000,-248323979.670000
000800.SZ,20250430,20250331,411504965.080000,-186013358.990000,-539725.500000
000800.SZ,20250329,20241231,-5850286307.050000,959880297.860000,1169661531.420000
000800.SZ,20251031,20240930,-1633161705.700000,-1149222468.430000,-830293352.900000
000800.SZ,20250823,20240630,4420911705.110000,-779697145.280000,-705678116.750000
000800.SZ,20250430,20240331,1169386640.030000,-407251373.710000,-11441977.300000
000800.SZ,20250329,20231231,4089673393.780000,-2394067014.070000,-12587570.030000
000800.SZ,20241029,20230930,13629314931.890000,-2171554486.550000,-23281626.000000
000800.SZ,20240831,20230630,6714159377.470000,-961691276.910000,-19709605.310000
000800.SZ,20240430,20230331,1894841446.130000,-276812078.860000,-18770227.560000
000800.SZ,20240330,20221231,-5135243969.350000,-1629757558.320000,-3080358351.010000
000800.SZ,20231031,20220930,-500077465.700000,-1279099276.070000,-3054768912.940000
000800.SZ,20230831,20220630,1443137726.630000,-674634455.380000,-3041097420.190000
000800.SZ,20230428,20220331,-2359016036.310000,-218566734.430000,-11417024.370000
000800.SZ,20230401,20211231,15203123279.160000,2602488455.390000,-2048078620.540000
000800.SZ,20221029,20210930,28944594902.820000,2696722313.730000,-2019251002.520000
000800.SZ,20220831,20210630,15525714363.170000,-697102414.010000,309046933.780000
000800.SZ,20220430,20210331,4038764487.560000,-400597456.540000,309046933.780000
000800.SZ,20220331,20201231,-780466106.070000,-4465470100.860000,1342241047.150000
000800.SZ,20211030,20200930,15315837734.800000,-6424883178.690000,1345401047.150000
000800.SZ,20210828,20200630,8486355058.830000,-3472136003.520000,1345901047.150000
000800.SZ,20210430,20200331,-2024154380.070000,-1282972560.320000,1345901047.150000
000800.SZ,20210331,20191231,16634044155.570000,-5539657260.240000,-2004090052.080000
000800.SZ,20201031,20190930,21084100779.310000,-508486170.170000,-1598874718.750000
000800.SZ,20200829,20190630,2537835242.350000,-814903376.130000,-1243474385.420000
000800.SZ,20200430,20190331,1822031638.440000,-416476641.140000,-1021335718.750000
000800.SZ,20200328,20181231,85192802.460000,-835380913.510000,-33565290.330000
000800.SZ,20191031,20180930,441659541.610000,-916441596.760000,-33565290.330000
000800.SZ,20190831,20180630,604868385.830000,-1029374424.060000,0.000000
000800.SZ,20190430,20180331,652942135.920000,-141077710.770000,0.000000
000800.SZ,20190330,20171231,2285079917.640000,-41961375.230000,-2043609958.310000
000800.SZ,20181031,20170930,1346399539.870000,-162524719.170000,-1237919916.650000
000800.SZ,20180831,20170630,314512464.550000,-154486874.760000,-826889041.660000
000800.SZ,20180428,20170331,538868890.240000,-75670339.370000,-1015488416.670000
000800.SZ,20180331,20161231,567644520.670000,-20695475.520000,-110696805.230000
000800.SZ,20171028,20160930,-391535081.580000,-650612372.180000,607522450.280000
000800.SZ,20170830,20160630,-184855870.080000,-703348751.640000,453787878.150000
000800.SZ,20170429,20160331,-336412891.890000,-389018943.400000,478429787.870000
000800.SZ,20170401,20151231,839565223.440000,-839758953.400000,-110779198.830000
000800.SZ,20161029,20150930,240209901.810000,-695995702.470000,127769222.220000
000800.SZ,20160827,20150630,98497256.030000,-723101895.300000,153508798.610000
000800.SZ,20160430,20150331,234087826.500000,-175196234.800000,-224566888.890000
000800.SZ,20160401,20141231,291061292.730000,-736991706.850000,-93086351.860000
000800.SZ,20151031,20140930,599411555.350000,-560028288.450000,-301892499.990000
000800.SZ,20150829,20140630,351133263.180000,-474405798.650000,-247754833.330000
000800.SZ,20150430,20140331,195110938.980000,-197030031.480000,-24945500.010000
000800.SZ,20150401,20131231,1393764477.670000,-1381801629.000000,-97492666.670000
000800.SZ,20141031,20130930,1207717825.870000,-890522140.240000,-269283166.680000
000800.SZ,20140827,20130630,459776576.360000,-565212806.080000,-151003333.340000
000800.SZ,20140429,20130331,-99043360.500000,-350830157.530000,373774666.670000
000800.SZ,20140329,20121231,1509640521.870000,-2461695142.180000,520151452.710000
000800.SZ,20131026,20120930,1235901585.290000,-1828069633.390000,63563462.500000
000800.SZ,20130828,20120630,1606269437.330000,-998156513.390000,-927955533.330000
000800.SZ,20130416,20120331,609315334.560000,-611835921.800000,-315060633.330000
000800.SZ,20130416,20111231,-559631805.380000,-1908908789.990000,957807233.330000
000800.SZ,20121030,20110930,-2090080986.460000,-577813278.200000,779684166.670000
000800.SZ,20120829,20110630,-1408190688.850000,-344179469.630000,-27440000.000000
000800.SZ,20120427,20110331,-1297207018.210000,-198184152.520000,0.000000
000800.SZ,20120427,20101231,2343013914.930000,-963645592.440000,-492099087.800000
000800.SZ,20111031,20100930,3608600058.900000,-520465219.930000,-545962223.740000
000800.SZ,20110826,20100630,1526064170.810000,-403514342.420000,151065880.520000
000800.SZ,20110427,20100331,1439899985.120000,-203415940.960000,-2960.730000
000800.SZ,20110427,20091231,2143654651.730000,-797437550.390000,-545584892.550000
000800.SZ,20101029,20090930,2518027049.960000,-451466705.230000,-47703445.180000
000800.SZ,20100826,20090630,2210349602.830000,-198216603.360000,-198635792.990000
000800.SZ,20100429,20090331,1426513493.220000,-145799950.680000,469047783.560000
000800.SZ,20100319,20081231,1168764520.570000,-1241303365.230000,-531915392.710000
000800.SZ,20091030,20080930,825097082.960000,-709946066.230000,-58771817.200000
000800.SZ,20090817,20080630,684407127.650000,-421555371.850000,705290204.830000
000800.SZ,20090430,20080331,874112086.390000,-216703119.980000,
000800.SZ,20090421,20071231,-35378340.860000,-210724518.620000,-368441600.000000
000800.SZ,20081027,20070930,241625443.000000,-110444637.500000,-361687903.960000
000800.SZ,20080822,20070630,113784209.410000,-70409740.730000,-205781600.000000
000800.SZ,20080428,20070331,270524345.230000,-51853915.720000,-2844000.000000
000800.SZ,20080402,20061231,374056623.230000,-345825356.480000,-75137597.870000
000800.SZ,20071029,20060930,185806252.050000,-243468486.970000,-70330492.860000
000800.SZ,20070829,20060630,-314951611.780000,-153472693.990000,56087507.140000
000800.SZ,20070430,20060331,124290299.150000,-117579800.770000,69773360.000000
000800.SZ,20060428,20051231,2852910899.850000,-444744642.990000,-290545403.210000
