fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000921.SZ,20251029,20250930,71926920241.480000,51293173440.130000,0,55227695075.730000,48853596457.210000
000921.SZ,20250731,20250630,74812977278.500000,55297948921.090000,0,57805446745.900000,52843917014.930000
000921.SZ,20250429,20250331,72935577259.810000,51952805509.160000,0,55376957529.580000,49541548958.770000
000921.SZ,20251029,20241231,69701939817.330000,50327415106.200000,0,52507910456.500000,47919366943.340000
000921.SZ,20241031,20240930,68561423626.500000,50241652486.380000,0,49243705036.800000,47770258825.940000
000921.SZ,20240831,20240630,70721704555.810000,51709057700.840000,0,49925281726.370000,49269895319.040000
000921.SZ,20240425,20240331,69737380537.160000,49162583576.330000,0,48947890260.530000,46663367904.140000
000921.SZ,20250329,20231231,65946495555.670000,46550436429.030000,0,45139919481.270000,44042092245.860000
000921.SZ,20231031,20230930,64442317561.800000,45918396347.330000,0,43585796194.780000,43246192057.690000
000921.SZ,20230829,20230630,63914563349.110000,46899307012.770000,0,45044030262.590000,44178156472.030000
000921.SZ,20230428,20230331,59473631308.870000,42738285286.820000,0,40707710185.970000,40008126519.310000
000921.SZ,20240330,20221231,55375868443.330000,39096785837.420000,0,36629189836.920000,36364942204.620000
000921.SZ,20221028,20220930,55764948014.370000,39511089369.720000,0,38365519885.610000,37371220415.640000
000921.SZ,20220831,20220630,55639093947.500000,39489989084.870000,0,40012507414.310000,37352038099.230000
000921.SZ,20220412,20220331,54995101447.470000,39429155599.340000,0,39772460506.210000,37145887543.830000
000921.SZ,20230331,20211231,55948549486.980000,40357298250.200000,0,39699823284.930000,38012481881.960000
000921.SZ,20211029,20210930,54814699856.180000,39596271203.690000,0,39452892198.390000,37631249310.400000
000921.SZ,20210831,20210630,55387217509.540000,40875674359.870000,0,40475624314.620000,38827329924.860000
000921.SZ,20210429,20210331,44993004324.420000,30263851260.620000,0,33121285351.850000,29564784342.090000
000921.SZ,20220331,20201231,41811635813.530000,27405116775.000000,0,30231421535.600000,26719339310.590000
000921.SZ,20201029,20200930,38126068987.600000,24784032145.760000,0,27446133036.010000,24145827895.650000
000921.SZ,20200821,20200630,36679569955.560000,24219756535.050000,0,26722839338.620000,23574645358.120000
000921.SZ,20200429,20200331,33148515955.910000,20589045291.320000,0,23110190895.530000,19940821934.760000
000921.SZ,20210331,20191231,33990663543.850000,21509800523.050000,0,24520457276.990000,20838408713.790000
