fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002339.SZ,20251029,20250930,1757983511.820000,0,-62212356.160000,0,0,0
002339.SZ,20250827,20250630,1090866225.980000,0,-50079765.690000,0,0,0
002339.SZ,20250429,20250331,368072361.590000,0,-61405649.650000,0,0,0
002339.SZ,20250425,20241231,2598014915.140000,0,70051830.900000,0,0,0
002339.SZ,20251029,20240930,1427993298.770000,0,-77982561.070000,0,0,0
002339.SZ,20250827,20240630,881476214.850000,0,-73516662.440000,0,0,0
002339.SZ,20250429,20240331,250782245.680000,0,-82271736.870000,0,0,0
002339.SZ,20250425,20231231,2386562989.380000,0,77286917.050000,0,0,0
002339.SZ,20241030,20230930,1286971103.520000,0,-53641094.440000,0,0,0
002339.SZ,20240831,20230630,779609020.270000,0,-54809671.370000,0,0,0
002339.SZ,20240430,20230331,211616763.550000,0,-71181135.950000,0,0,0
002339.SZ,20240426,20221231,2199111876.300000,0,7749786.850000,0,0,0
002339.SZ,20231028,20220930,1142804192.060000,0,-56654938.840000,0,0,0
002339.SZ,20230823,20220630,756304868.140000,0,-29261254.110000,0,0,0
002339.SZ,20230429,20220331,261049325.000000,0,-23982887.840000,0,0,0
002339.SZ,20230426,20211231,2037903378.880000,0,-29540285.050000,0,0,0
002339.SZ,20221029,20210930,1157082477.970000,0,-6186616.180000,0,0,0
002339.SZ,20220831,20210630,679604157.630000,0,-16927292.900000,0,0,0
002339.SZ,20220430,20210331,237950739.040000,0,-29382264.680000,0,0,0
002339.SZ,20220423,20201231,2084971132.930000,0,66254963.500000,0,0,0
002339.SZ,20211029,20200930,1049552892.790000,0,11785153.290000,0,0,0
002339.SZ,20210821,20200630,563852526.000000,0,-23190544.360000,0,0,0
002339.SZ,20210430,20200331,143724648.990000,0,-61738333.310000,0,0,0
002339.SZ,20210424,20191231,1841353459.190000,0,71137631.300000,0,0,0
002339.SZ,20201029,20190930,977673182.270000,0,-13195317.360000,0,0,0
002339.SZ,20200829,20190630,604662191.070000,0,-28579411.490000,0,0,0
002339.SZ,20200425,20190331,231089115.540000,0,-47039916.510000,0,0,0
002339.SZ,20200424,20181231,1961886218.200000,0,90992394.670000,0,0,0
002339.SZ,20191031,20180930,1173632116.830000,0,43275731.220000,0,0,0
002339.SZ,20190829,20180630,683269293.900000,0,7449864.320000,0,0,0
002339.SZ,20190430,20180331,189960247.870000,0,-53748450.870000,0,0,0
002339.SZ,20190418,20171231,1618513019.910000,0,99427794.030000,0,0,0
002339.SZ,20181030,20170930,863426520.210000,0,39214945.650000,0,0,0
002339.SZ,20180829,20170630,442782167.790000,0,-7194717.310000,0,0,0
002339.SZ,20180428,20170331,102081731.330000,0,-54887903.110000,0,0,0
002339.SZ,20180328,20161231,1421634976.130000,0,104278293.610000,0,0,0
002339.SZ,20171026,20160930,903195513.060000,0,87879195.420000,0,0,0
002339.SZ,20170824,20160630,521700974.230000,0,23058592.460000,0,0,0
002339.SZ,20170427,20160331,167789153.650000,0,-38150772.520000,0,0,0
002339.SZ,20170427,20151231,1285785547.230000,0,162984977.350000,0,0,0
002339.SZ,20161028,20150930,735916500.510000,0,77253667.610000,0,0,0
002339.SZ,20160810,20150630,406595719.300000,0,19045813.870000,0,0,0
002339.SZ,20160423,20150331,137250959.320000,0,-11581893.390000,0,0,0
002339.SZ,20160423,20141231,1108751708.460000,0,141123343.510000,0,0,0
002339.SZ,20151030,20140930,597931818.490000,0,68386527.780000,0,0,0
002339.SZ,20150829,20140630,305399867.000000,0,20769281.910000,0,0,0
002339.SZ,20150429,20140331,114304301.150000,0,-3632620.390000,0,0,0
002339.SZ,20150327,20131231,885778890.900000,0,123423015.880000,0,0,0
002339.SZ,20141029,20130930,533927810.820000,0,60435309.400000,0,0,0
002339.SZ,20140828,20130630,270003084.190000,0,24457590.200000,0,0,0
002339.SZ,20140426,20130331,108999980.450000,0,10288488.170000,0,0,0
002339.SZ,20140328,20121231,834187024.020000,0,115412576.530000,0,0,0
002339.SZ,20131026,20120930,482886323.000000,0,50177691.200000,0,0,0
002339.SZ,20130823,20120630,244316549.180000,0,18892136.740000,0,0,0
002339.SZ,20130422,20120331,101137419.110000,0,1999945.620000,0,0,0
002339.SZ,20130410,20111231,547849659.690000,0,69274206.550000,0,0,0
002339.SZ,20121026,20110930,262801312.490000,0,25516784.810000,0,0,0
002339.SZ,20120820,20110630,156110420.530000,0,13032522.200000,0,0,0
002339.SZ,20120426,20110331,47191608.070000,0,-3472547.270000,0,0,0
002339.SZ,20120310,20101231,394649482.360000,0,57129820.410000,0,0,0
002339.SZ,20111026,20100930,213314455.280000,0,20034702.370000,0,0,0
002339.SZ,20110820,20100630,131917818.250000,0,7990558.830000,0,0,0
002339.SZ,20110422,20100331,36191092.440000,0,-14481170.130000,0,0,0
002339.SZ,20110331,20091231,302581061.990000,0,45466844.060000,0,0,0
002339.SZ,20101028,20090930,173969924.990000,0,19469182.150000,0,0,0
002339.SZ,20100818,20090630,113224912.640000,0,11050915.790000,0,0,0
002339.SZ,20100420,20090331,29649388.830000,0,-9053125.220000,0,0,0
002339.SZ,20100402,20081231,274337626.950000,0,37227633.790000,0,0,0
002339.SZ,20100121,20080930,142641849.130000,0,7742360.860000,0,0,0
002339.SZ,20091231,20071231,246502003.450000,0,29730483.240000,0,0,0
002339.SZ,20091231,20061231,173169506.040000,0,22737877.970000,0,0,0
