fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002641.SZ,20251028,20250930,4408336339.650000,0,44938605.220000,0,0,0
002641.SZ,20250828,20250630,2905527678.000000,0,44414966.030000,0,0,0
002641.SZ,20250429,20250331,1173390842.610000,0,-36248044.380000,0,0,0
002641.SZ,20250424,20241231,6602022415.580000,0,191539961.270000,0,0,0
002641.SZ,20251028,20240930,4768140776.700000,0,151865172.010000,0,0,0
002641.SZ,20250828,20240630,3149828394.070000,0,130433156.100000,0,0,0
002641.SZ,20250429,20240331,1243037567.550000,0,17255670.520000,0,0,0
002641.SZ,20250424,20231231,7471335837.570000,0,375761624.700000,0,0,0
002641.SZ,20241029,20230930,5520786285.500000,0,290543070.290000,0,0,0
002641.SZ,20240828,20230630,3641428228.430000,0,180675548.340000,0,0,0
002641.SZ,20240430,20230331,1595422813.670000,0,79841377.860000,0,0,0
002641.SZ,20240426,20221231,7978335751.770000,0,81537138.370000,0,0,0
002641.SZ,20231025,20220930,5862993024.010000,0,66149541.990000,0,0,0
002641.SZ,20230824,20220630,3767415080.630000,0,63110218.880000,0,0,0
002641.SZ,20230422,20220331,1709225074.660000,0,32215326.690000,0,0,0
002641.SZ,20230331,20211231,8880966264.340000,0,576867001.400000,0,0,0
002641.SZ,20221027,20210930,6368911660.060000,0,360054186.660000,0,0,0
002641.SZ,20220830,20210630,3948366984.180000,0,252400997.500000,0,0,0
002641.SZ,20220429,20210331,1581003822.850000,0,75076762.680000,0,0,0
002641.SZ,20220412,20201231,7036300477.800000,0,768846266.760000,0,0,0
002641.SZ,20211030,20200930,4752472153.820000,0,538079305.020000,0,0,0
002641.SZ,20210825,20200630,2800588276.500000,0,276475078.110000,0,0,0
002641.SZ,20210427,20200331,847444914.260000,0,37855656.220000,0,0,0
002641.SZ,20210427,20191231,6290606343.700000,0,513720532.020000,0,0,0
002641.SZ,20201020,20190930,4404579202.890000,0,327535840.940000,0,0,0
002641.SZ,20200818,20190630,2801756112.500000,0,198076439.880000,0,0,0
002641.SZ,20200428,20190331,1189238407.430000,0,58152284.740000,0,0,0
002641.SZ,20200428,20181231,5353776518.030000,0,244670411.430000,0,0,0
002641.SZ,20191025,20180930,3717150926.160000,0,162351884.910000,0,0,0
002641.SZ,20190813,20180630,2319365587.660000,0,83082000.780000,0,0,0
002641.SZ,20190430,20180331,927181121.390000,0,7528991.340000,0,0,0
002641.SZ,20190425,20171231,4569721119.350000,0,192654302.750000,0,0,0
002641.SZ,20181027,20170930,3216463560.480000,0,129983420.420000,0,0,0
002641.SZ,20180824,20170630,1961627505.780000,0,63171457.620000,0,0,0
002641.SZ,20180425,20170331,828542553.220000,0,6078219.400000,0,0,0
002641.SZ,20180421,20161231,3767378127.540000,0,214847407.470000,0,0,0
002641.SZ,20171027,20160930,2570763060.940000,0,216036416.410000,0,0,0
002641.SZ,20170822,20160630,1575259830.860000,0,122125426.590000,0,0,0
002641.SZ,20170425,20160331,679294537.970000,0,26133808.340000,0,0,0
002641.SZ,20170422,20151231,3533443286.090000,0,259411877.190000,0,0,0
002641.SZ,20161028,20150930,2483588861.080000,0,191796272.560000,0,0,0
002641.SZ,20160823,20150630,1552513070.930000,0,112662471.330000,0,0,0
002641.SZ,20160422,20150331,649224866.100000,0,19193313.740000,0,0,0
002641.SZ,20160422,20141231,3455161769.740000,0,192563999.260000,0,0,0
002641.SZ,20151029,20140930,2408592912.490000,0,136132602.390000,0,0,0
002641.SZ,20150827,20140630,1456701014.560000,0,97808119.870000,0,0,0
002641.SZ,20150425,20140331,570050794.750000,0,18928907.550000,0,0,0
002641.SZ,20150422,20131231,2918415674.840000,0,242957335.200000,0,0,0
002641.SZ,20141028,20130930,2090215311.270000,0,200577387.760000,0,0,0
002641.SZ,20140825,20130630,1309023909.690000,0,119571102.990000,0,0,0
002641.SZ,20140422,20130331,519551214.880000,0,36783199.940000,0,0,0
002641.SZ,20140411,20121231,2514277912.380000,0,271082240.930000,0,0,0
002641.SZ,20131024,20120930,1818039901.310000,0,198749990.230000,0,0,0
002641.SZ,20130820,20120630,1144650478.290000,0,113272784.810000,0,0,0
002641.SZ,20130423,20120331,461319394.670000,0,35485916.520000,0,0,0
002641.SZ,20130418,20111231,2324448998.730000,0,170621035.540000,0,0,0
002641.SZ,20121026,20110930,1701439518.850000,0,122702590.610000,0,0,0
002641.SZ,20120827,20110630,1054821852.370000,0,81202507.600000,0,0,0
002641.SZ,20120421,20110331,427945955.430000,0,31180072.780000,0,0,0
002641.SZ,20120328,20101231,1814163651.740000,0,160695913.820000,0,0,0
002641.SZ,20111207,20100930,1256184732.630000,0,107321040.060000,0,0,0
002641.SZ,20111118,20091231,1524470074.730000,0,152279039.060000,0,0,0
002641.SZ,20111118,20081231,1437127617.450000,0,71006056.680000,0,0,0
