fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000938.SZ,20251031,20250930,77321505402.980000,0,1722764196.830000,0,0,0
000938.SZ,20250830,20250630,47424779079.450000,0,1284860268.540000,0,0,0
000938.SZ,20250429,20250331,20789771379.750000,0,392902731.920000,0,0,0
000938.SZ,20250429,20241231,79024078451.160000,0,1982277033.020000,0,0,0
000938.SZ,20251031,20240930,58839423074.200000,0,2023450897.530000,0,0,0
000938.SZ,20250830,20240630,37950866107.590000,0,1725471971.810000,0,0,0
000938.SZ,20250429,20240331,17006236056.210000,0,698960004.330000,0,0,0
000938.SZ,20250429,20231231,77307810774.020000,0,3684522189.450000,0,0,0
000938.SZ,20241031,20230930,55214844320.450000,0,2710481469.550000,0,0,0
000938.SZ,20240827,20230630,36045364005.880000,0,1802942809.770000,0,0,0
000938.SZ,20240430,20230331,16528532585.140000,0,775289368.990000,0,0,0
000938.SZ,20240430,20221231,74057649380.570000,0,3741614973.080000,0,0,0
000938.SZ,20231030,20220930,53889951078.170000,0,2897044361.310000,0,0,0
000938.SZ,20230825,20220630,34402157548.220000,0,1682784687.230000,0,0,0
000938.SZ,20230428,20220331,15341646413.660000,0,649774557.440000,0,0,0
000938.SZ,20230331,20211231,67637538538.750000,0,3792391852.960000,0,0,0
000938.SZ,20221029,20210930,47624218468.350000,0,2877024456.500000,0,0,0
000938.SZ,20220820,20210630,30749904165.440000,0,1645846006.680000,0,0,0
000938.SZ,20220429,20210331,13507196835.610000,0,478619846.850000,0,0,0
000938.SZ,20220326,20201231,60083923906.800000,0,3064460359.720000,0,0,0
000938.SZ,20211030,20200930,41365702958.170000,0,2119451867.420000,0,0,0
000938.SZ,20210828,20200630,25601013275.000000,0,1435864640.280000,0,0,0
000938.SZ,20210430,20200331,10041433103.470000,0,331402607.060000,0,0,0
000938.SZ,20210424,20191231,54099057664.940000,0,3074634618.820000,0,0,0
000938.SZ,20201030,20190930,37954629163.560000,0,2023347543.730000,0,0,0
000938.SZ,20200825,20190630,22881428338.430000,0,1404380607.730000,0,0,0
000938.SZ,20200425,20190331,12221243446.900000,0,615100681.880000,0,0,0
000938.SZ,20200425,20181231,48338071477.870000,0,2936746562.000000,0,0,0
000938.SZ,20191031,20180930,34441466609.800000,0,2033738780.430000,0,0,0
000938.SZ,20190824,20180630,22443649645.380000,0,1291158714.130000,0,0,0
000938.SZ,20190419,20180331,10112298455.150000,0,432004254.010000,0,0,0
000938.SZ,20190412,20171231,39072173567.270000,0,2620183799.910000,0,0,0
000938.SZ,20181031,20170930,27017139949.330000,0,1839202186.010000,0,0,0
000938.SZ,20180825,20170630,16874448267.940000,0,1296248733.780000,0,0,0
000938.SZ,20180426,20170331,7773613052.830000,0,528217696.770000,0,0,0
000938.SZ,20180426,20161231,27709709064.340000,0,1193527377.350000,0,0,0
000938.SZ,20171025,20160930,17765325454.590000,0,756017735.120000,0,0,0
000938.SZ,20170825,20160630,9267794591.080000,0,376077105.650000,0,0,0
000938.SZ,20170428,20160331,3073834549.140000,0,39668968.590000,0,0,0
000938.SZ,20170428,20151231,13349904816.160000,0,202547834.620000,0,0,0
000938.SZ,20161028,20150930,9192327416.450000,0,146053101.530000,0,0,0
000938.SZ,20160831,20150630,5694977118.170000,0,114882050.290000,0,0,0
000938.SZ,20160430,20150331,2619262623.630000,0,36330821.740000,0,0,0
000938.SZ,20160430,20141231,11144913830.480000,0,172227044.590000,0,0,0
000938.SZ,20151029,20140930,7438634288.550000,0,106704996.770000,0,0,0
000938.SZ,20150828,20140630,4450176775.460000,0,54466120.550000,0,0,0
000938.SZ,20150428,20140331,2007817411.370000,0,24244980.990000,0,0,0
000938.SZ,20150410,20131231,8520037292.290000,0,140428235.570000,0,0,0
000938.SZ,20141022,20130930,5729228887.860000,0,76349339.990000,0,0,0
000938.SZ,20140725,20130630,3458378125.580000,0,28160726.070000,0,0,0
000938.SZ,20140425,20130331,1535985016.920000,0,16009653.610000,0,0,0
000938.SZ,20140402,20121231,6533823431.640000,0,89097324.950000,0,0,0
000938.SZ,20131026,20120930,4369943061.170000,0,52299820.030000,0,0,0
000938.SZ,20130816,20120630,2687276371.050000,0,18057311.740000,0,0,0
000938.SZ,20130424,20120331,1193735186.540000,0,12601215.890000,0,0,0
000938.SZ,20130402,20111231,5315084588.890000,0,44381480.470000,0,0,0
000938.SZ,20121030,20110930,3644404043.750000,0,33486417.220000,0,0,0
000938.SZ,20120817,20110630,2368601687.860000,0,14087158.560000,0,0,0
000938.SZ,20120426,20110331,1128358472.240000,0,5896683.620000,0,0,0
000938.SZ,20120406,20101231,4355720854.940000,0,35660032.420000,0,0,0
000938.SZ,20111031,20100930,3137878956.010000,0,27473762.450000,0,0,0
000938.SZ,20110816,20100630,1978065932.110000,0,10078761.400000,0,0,0
000938.SZ,20110426,20100331,935935368.030000,0,4567148.120000,0,0,0
000938.SZ,20110331,20091231,4097649891.030000,0,34929138.820000,0,0,0
000938.SZ,20101029,20090930,2855359424.350000,0,30321738.990000,0,0,0
000938.SZ,20100814,20090630,1793613997.550000,0,13897487.490000,0,0,0
000938.SZ,20100429,20090331,875487084.570000,0,4649690.230000,0,0,0
000938.SZ,20100320,20081231,3867355385.890000,0,41916617.110000,0,0,0
000938.SZ,20091030,20080930,2778932843.890000,0,37068401.810000,0,0,0
000938.SZ,20090815,20080630,1847280201.810000,0,25244052.440000,0,0,0
000938.SZ,20090428,20080331,905275283.730000,0,23088354.400000,0,0,0
000938.SZ,20090227,20071231,4094322719.520000,0,22298298.320000,0,0,0
000938.SZ,20081028,20070930,2780451577.750000,0,18455589.630000,0,0,0
000938.SZ,20080802,20070630,1784014660.090000,0,11253014.770000,0,0,0
000938.SZ,20080422,20070331,839006252.770000,0,4610766.460000,0,0,0
000938.SZ,20080331,20061231,3520377266.290000,0,22795817.590000,0,0,0
000938.SZ,20071026,20060930,2405897151.740000,0,12196754.850000,0,0,0
000938.SZ,20070810,20060630,1533560289.840000,0,8573144.890000,0,0,0
000938.SZ,20070427,20060331,762219090.820000,0,4469975.940000,0,0,0
000938.SZ,20070406,20051231,3394856007.940000,0,-25319356.260000,0,0,0
000938.SZ,20061023,20050930,2525509900.340000,0,22632946.900000,0,0,0
000938.SZ,20060811,20050630,1426510705.940000,0,15150378.890000,0,0,0
000938.SZ,20060415,20050331,722109642.580000,0,3213442.910000,0,0,0
000938.SZ,20060415,20041231,3090352684.380000,0,31885244.800000,0,0,0
000938.SZ,20051028,20040930,2335743745.990000,0,22186738.060000,0,0,0
000938.SZ,20050811,20040630,1534989937.350000,0,13769676.630000,0,0,0
000938.SZ,20050423,20040331,741268689.120000,0,2787624.240000,0,0,0
000938.SZ,20050318,20031231,2300805069.150000,0,25296940.190000,0,0,0
000938.SZ,20041021,20030930,1362763894.850000,0,15957055.940000,0,0,0
000938.SZ,20040806,20030630,780960635.010000,0,5829918.180000,0,0,0
000938.SZ,20040420,20030331,346439666.140000,0,-1117830.860000,0,0,0
000938.SZ,20040313,20021231,1899056657.320000,0,12716949.890000,0,0,0
000938.SZ,20031029,20020930,1018035037.250000,0,6434965.630000,0,0,0
000938.SZ,20030809,20020630,592981746.500000,0,660502.820000,0,0,0
000938.SZ,20020423,20020331,219031080.020000,0,-6826919.930000,0,0,0
000938.SZ,20020315,20011231,1465349764.540000,0,-28156482.050000,0,0,0
000938.SZ,20010810,20010630,675841609.040000,0,-17674934.460000,0,0,0
000938.SZ,20010320,20001231,922728560.480000,0,80178339.820000,0,0,0
000938.SZ,20000728,20000630,335400018.630000,0,40117907.840000,0,0,0
000938.SZ,20000310,19991231,451514931.500000,0,56074272.070000,0,0,0
