fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000913.SZ,20251027,20250930,4425964341.950000,0,319753457.190000,0,0,0
000913.SZ,20250827,20250630,3072871081.050000,0,272241566.980000,0,0,0
000913.SZ,20250422,20250331,1334233217.160000,0,86528515.030000,0,0,0
000913.SZ,20250422,20241231,6030882914.580000,0,671811824.800000,0,0,0
000913.SZ,20251027,20240930,4923760605.700000,0,463943911.920000,0,0,0
000913.SZ,20250827,20240630,3259983285.160000,0,350965441.230000,0,0,0
000913.SZ,20250422,20240331,1345095802.230000,0,140017606.050000,0,0,0
000913.SZ,20250422,20231231,5097767420.780000,0,455537611.320000,0,0,0
000913.SZ,20241029,20230930,4098330037.750000,0,402157694.900000,0,0,0
000913.SZ,20240828,20230630,2896609305.570000,0,273778452.130000,0,0,0
000913.SZ,20240429,20230331,1333551037.860000,0,72481376.220000,0,0,0
000913.SZ,20240418,20221231,5648386708.410000,0,395085533.490000,0,0,0
000913.SZ,20231026,20220930,4480208097.470000,0,388897919.320000,0,0,0
000913.SZ,20230822,20220630,2582881496.140000,0,190078845.330000,0,0,0
000913.SZ,20230429,20220331,929585845.740000,0,31793072.780000,0,0,0
000913.SZ,20230429,20211231,4309449518.340000,0,231682224.140000,0,0,0
000913.SZ,20221031,20210930,3446266627.440000,0,207727233.560000,0,0,0
000913.SZ,20220829,20210630,2131042072.050000,0,104507974.760000,0,0,0
000913.SZ,20220428,20210331,915623409.490000,0,-5720170.430000,0,0,0
000913.SZ,20220428,20201231,3612450164.860000,0,196846763.700000,0,0,0
000913.SZ,20211030,20200930,2660473461.600000,0,227924033.230000,0,0,0
000913.SZ,20210830,20200630,1514337324.160000,0,97943594.330000,0,0,0
000913.SZ,20210429,20200331,532045101.720000,0,3674821.640000,0,0,0
000913.SZ,20210429,20191231,3784597110.450000,0,171641052.300000,0,0,0
000913.SZ,20201029,20190930,2912024349.080000,0,286335704.060000,0,0,0
000913.SZ,20200831,20190630,1890586802.230000,0,76045286.000000,0,0,0
000913.SZ,20200429,20190331,894626500.960000,0,6792128.280000,0,0,0
000913.SZ,20200427,20181231,3088519362.520000,0,36797552.110000,0,0,0
000913.SZ,20191031,20180930,2620231499.900000,0,67790433.910000,0,0,0
000913.SZ,20190831,20180630,1910554919.060000,0,65673303.660000,0,0,0
000913.SZ,20190430,20180331,776236174.920000,0,22023710.370000,0,0,0
000913.SZ,20190426,20171231,2715806355.590000,0,78503962.080000,0,0,0
000913.SZ,20181031,20170930,1859750287.290000,0,51057462.880000,0,0,0
000913.SZ,20180831,20170630,1247100947.990000,0,50386378.490000,0,0,0
000913.SZ,20180428,20170331,542931953.870000,0,21729572.190000,0,0,0
000913.SZ,20180420,20161231,2258069979.290000,0,306732241.800000,0,0,0
000913.SZ,20171030,20160930,1566350548.060000,0,44408171.710000,0,0,0
000913.SZ,20170831,20160630,1081501297.340000,0,41463297.370000,0,0,0
000913.SZ,20170428,20160331,502267867.910000,0,39822356.490000,0,0,0
000913.SZ,20170427,20151231,2139315108.510000,0,-154696690.200000,0,0,0
000913.SZ,20161029,20150930,1597261577.970000,0,-42687469.160000,0,0,0
000913.SZ,20160830,20150630,1183098753.950000,0,-627181.550000,0,0,0
000913.SZ,20160430,20150331,585583150.820000,0,722154.500000,0,0,0
000913.SZ,20160420,20141231,2403710163.360000,0,-221116740.490000,0,0,0
000913.SZ,20151031,20140930,1889152415.100000,0,-108375778.150000,0,0,0
000913.SZ,20150829,20140630,1309209215.310000,0,-62020989.140000,0,0,0
000913.SZ,20150430,20140331,751496243.290000,0,2866634.550000,0,0,0
000913.SZ,20150421,20131231,3287396826.830000,0,220043.780000,0,0,0
000913.SZ,20141031,20130930,2545413696.800000,0,22344530.010000,0,0,0
000913.SZ,20140827,20130630,1650370666.670000,0,5994868.130000,0,0,0
000913.SZ,20140430,20130331,776176948.550000,0,4942068.270000,0,0,0
000913.SZ,20140415,20121231,3672860157.190000,0,-4901482.220000,0,0,0
000913.SZ,20131030,20120930,2952851845.030000,0,12260124.330000,0,0,0
000913.SZ,20130828,20120630,1965397202.890000,0,9331143.580000,0,0,0
000913.SZ,20130427,20120331,898402294.160000,0,9717566.590000,0,0,0
000913.SZ,20130410,20111231,3672532659.780000,0,-29805758.900000,0,0,0
000913.SZ,20121030,20110930,2921301443.100000,0,20703586.940000,0,0,0
000913.SZ,20120817,20110630,1832226919.130000,0,24249302.390000,0,0,0
000913.SZ,20120427,20110331,821436339.790000,0,19689535.560000,0,0,0
000913.SZ,20120427,20101231,3787785643.630000,0,53122398.470000,0,0,0
000913.SZ,20111031,20100930,3010510152.180000,0,40369996.150000,0,0,0
000913.SZ,20110831,20100630,2314333314.220000,0,51355372.110000,0,0,0
000913.SZ,20110430,20100331,1229335787.400000,0,39029249.950000,0,0,0
000913.SZ,20110426,20091231,3637623301.640000,0,116149015.010000,0,0,0
000913.SZ,20101030,20090930,2746440576.550000,0,73509374.290000,0,0,0
000913.SZ,20100824,20090630,1881656191.690000,0,45835416.620000,0,0,0
000913.SZ,20100429,20090331,1106667416.070000,0,18941223.960000,0,0,0
000913.SZ,20100331,20081231,3913185728.280000,0,46984678.280000,0,0,0
000913.SZ,20091030,20080930,3102320248.450000,0,40420280.570000,0,0,0
000913.SZ,20090827,20080630,2295414494.990000,0,35392679.240000,0,0,0
000913.SZ,20090430,20080331,1197102016.270000,0,17582423.880000,0,0,0
000913.SZ,20090410,20071231,4259373860.360000,0,88990012.150000,0,0,0
000913.SZ,20081029,20070930,3090124127.160000,0,71573700.950000,0,0,0
000913.SZ,20080819,20070630,2187299871.950000,0,57719371.120000,0,0,0
000913.SZ,20080430,20070331,1176898785.310000,0,22875689.440000,0,0,0
000913.SZ,20080415,20061231,3443818991.170000,0,24607043.690000,0,0,0
000913.SZ,20071027,20060930,2572740220.070000,0,47973673.120000,0,0,0
000913.SZ,20070828,20060630,1768263307.150000,0,50794182.560000,0,0,0
000913.SZ,20070428,20060331,969094216.540000,0,26289338.150000,0,0,0
000913.SZ,20070426,20051231,3188064245.700000,0,57216137.480000,0,0,0
000913.SZ,20061028,20050930,2275534423.090000,0,53561021.910000,0,0,0
000913.SZ,20060817,20050630,1487196590.780000,0,35708017.430000,0,0,0
000913.SZ,20060421,20050331,812499915.710000,0,28326159.230000,0,0,0
000913.SZ,20060407,20041231,3251938394.530000,0,108311364.500000,0,0,0
000913.SZ,20051027,20040930,2402376194.180000,0,78163873.030000,0,0,0
000913.SZ,20050824,20040630,1554777443.080000,0,46487088.750000,0,0,0
000913.SZ,20050419,20040331,790422771.870000,0,26054883.800000,0,0,0
000913.SZ,20050329,20031231,3083017093.230000,0,58934667.080000,0,0,0
000913.SZ,20041019,20030930,2188612304.260000,0,66437194.130000,0,0,0
000913.SZ,20040824,20030630,1481441144.300000,0,49832073.410000,0,0,0
000913.SZ,20040415,20030331,795756397.830000,0,32856043.970000,0,0,0
000913.SZ,20040228,20021231,2700598643.710000,0,79746848.270000,0,0,0
000913.SZ,20031024,20020930,1960494571.850000,0,73143537.650000,0,0,0
000913.SZ,20020809,20020630,1228681608.950000,0,37309099.640000,0,0,0
000913.SZ,20020426,20020331,650765166.040000,0,20398171.750000,0,0,0
000913.SZ,20020409,20011231,2718098206.530000,0,82280872.790000,0,0,0
000913.SZ,20010811,20010630,1463068316.050000,0,58192281.380000,0,0,0
000913.SZ,20010118,20001231,3749284906.060000,0,156588618.070000,0,0,0
000913.SZ,20000727,20000630,1568832066.420000,0,58281951.560000,0,0,0
000913.SZ,20000328,19991231,2488685350.310000,0,133746515.910000,0,0,0
