fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002366.SZ,20251028,20250930,622470406.600000,0,-81083037.820000,0,0,0
002366.SZ,20250822,20250630,337764645.360000,0,-39803201.980000,0,0,0
002366.SZ,20250424,20250331,154660992.210000,0,1455229.240000,0,0,0
002366.SZ,20250424,20241231,1006567783.680000,0,-29027529.770000,0,0,0
002366.SZ,20251028,20240930,590077179.290000,0,-21677896.190000,0,0,0
002366.SZ,20250822,20240630,420259543.790000,0,-2092459.580000,0,0,0
002366.SZ,20250424,20240331,138658892.030000,0,-906995.080000,0,0,0
002366.SZ,20250424,20231231,744831875.110000,0,200340504.300000,0,0,0
002366.SZ,20241031,20230930,444679557.390000,0,2887499.570000,0,0,0
002366.SZ,20240829,20230630,245623965.400000,0,-11980987.450000,0,0,0
002366.SZ,20240425,20230331,76075506.640000,0,-13950716.780000,0,0,0
002366.SZ,20240425,20221231,507476199.300000,0,332998357.640000,0,0,0
002366.SZ,20231027,20220930,293269078.080000,0,-114749523.300000,0,0,0
002366.SZ,20230826,20220630,161033660.370000,0,-68284443.720000,0,0,0
002366.SZ,20230426,20220331,81745619.120000,0,-32195579.440000,0,0,0
002366.SZ,20230426,20211231,408295820.550000,0,-861881321.560000,0,0,0
002366.SZ,20221026,20210930,293543605.510000,0,-170575319.560000,0,0,0
002366.SZ,20220827,20210630,189191141.050000,0,-148208717.180000,0,0,0
002366.SZ,20220430,20210331,110366384.890000,0,-45232186.110000,0,0,0
002366.SZ,20220430,20201231,440057718.130000,0,-1520854115.800000,0,0,0
002366.SZ,20211027,20200930,328629589.680000,0,-320066050.140000,0,0,0
002366.SZ,20210827,20200630,204663091.120000,0,-166050715.230000,0,0,0
002366.SZ,20210430,20200331,92236782.270000,0,-61843782.660000,0,0,0
002366.SZ,20210430,20191231,509758441.620000,0,-688317231.160000,0,0,0
002366.SZ,20201031,20190930,410266612.300000,0,-167762943.350000,0,0,0
002366.SZ,20200828,20190630,243787946.750000,0,-125496192.800000,0,0,0
002366.SZ,20200429,20190331,351544070.810000,0,103848301.330000,0,0,0
002366.SZ,20200429,20181231,1379664128.930000,0,339808184.280000,0,0,0
002366.SZ,20191030,20180930,1037500619.970000,0,342184806.490000,0,0,0
002366.SZ,20190828,20180630,972395341.410000,0,438175477.360000,0,0,0
002366.SZ,20190426,20180331,464631849.730000,0,186104736.200000,0,0,0
002366.SZ,20190426,20171231,2469808306.590000,0,1035181880.110000,0,0,0
002366.SZ,20181026,20170930,1605571153.870000,0,676047820.490000,0,0,0
002366.SZ,20180830,20170630,1052031363.610000,0,440950226.140000,0,0,0
002366.SZ,20180428,20170331,431788667.170000,0,168708260.530000,0,0,0
002366.SZ,20180428,20161231,1210071377.770000,0,416645833.580000,0,0,0
002366.SZ,20171026,20160930,798485918.200000,0,366484202.380000,0,0,0
002366.SZ,20170823,20160630,565246161.320000,0,285555500.670000,0,0,0
002366.SZ,20170418,20160331,254019889.250000,0,112779525.650000,0,0,0
002366.SZ,20170418,20151231,393555225.010000,0,27105007.530000,0,0,0
002366.SZ,20161026,20150930,170059420.640000,0,-67942947.860000,0,0,0
002366.SZ,20160816,20150630,158822053.230000,0,22524649.680000,0,0,0
002366.SZ,20160430,20150331,57216603.200000,0,1005705.940000,0,0,0
002366.SZ,20160430,20141231,532515922.840000,0,189985557.620000,0,0,0
002366.SZ,20151029,20140930,292607366.840000,0,84702813.230000,0,0,0
002366.SZ,20150811,20140630,314775423.580000,0,26784687.680000,0,0,0
002366.SZ,20150417,20140331,146896172.330000,0,11707581.060000,0,0,0
002366.SZ,20150417,20131231,616291416.450000,0,24646179.160000,0,0,0
002366.SZ,20141020,20130930,474848140.820000,0,30564467.960000,0,0,0
002366.SZ,20140819,20130630,338333824.510000,0,20830721.710000,0,0,0
002366.SZ,20140422,20130331,145058420.820000,0,8232150.260000,0,0,0
002366.SZ,20140311,20121231,603557117.480000,0,19331467.450000,0,0,0
002366.SZ,20131022,20120930,472496169.540000,0,20043235.550000,0,0,0
002366.SZ,20130813,20120630,344666365.870000,0,16156032.590000,0,0,0
002366.SZ,20130416,20120331,148062892.420000,0,8173202.010000,0,0,0
002366.SZ,20130416,20111231,694212644.360000,0,58177145.300000,0,0,0
002366.SZ,20121023,20110930,535649487.690000,0,49278383.140000,0,0,0
002366.SZ,20120813,20110630,382402007.960000,0,37785642.860000,0,0,0
002366.SZ,20120421,20110331,188982918.790000,0,14009227.010000,0,0,0
002366.SZ,20120421,20101231,649170452.400000,0,63377250.980000,0,0,0
002366.SZ,20111026,20100930,497071432.720000,0,49968824.780000,0,0,0
002366.SZ,20110715,20100630,375928822.880000,0,38339381.360000,0,0,0
002366.SZ,20110426,20100331,182936130.110000,0,17026796.960000,0,0,0
002366.SZ,20110309,20091231,482966109.100000,0,75051215.100000,0,0,0
002366.SZ,20101022,20090930,361561389.010000,0,61668885.920000,0,0,0
002366.SZ,20100819,20090630,253520565.220000,0,45547417.930000,0,0,0
002366.SZ,20100416,20090331,108912207.640000,0,13692849.020000,0,0,0
002366.SZ,20100210,20081231,463050046.160000,0,55178365.320000,0,0,0
002366.SZ,20100210,20071231,516427262.310000,0,55281440.850000,0,0,0
