fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001229.SZ,20251028,20250930,1043203016.600000,70032207.020000,0,599638995.030000,67867661.020000
001229.SZ,20250827,20250630,1027602705.870000,75542727.100000,0,604045551.680000,73073886.930000
001229.SZ,20250426,20250331,1064339075.240000,65722565.870000,0,649434018.860000,62814719.620000
001229.SZ,20251028,20241231,1067692415.680000,74933447.570000,0,679169069.070000,73318619.340000
001229.SZ,20241031,20240930,1015806985.960000,50925027.730000,0,664688779.960000,49556826.600000
001229.SZ,20240830,20240630,990151677.730000,47245408.610000,0,639211755.590000,45510534.720000
001229.SZ,20240429,20240331,1037852798.240000,50737825.740000,0,719075144.560000,48631080.150000
001229.SZ,20250426,20231231,1050815128.880000,78066260.490000,0,737018382.010000,75673410.710000
001229.SZ,20231027,20230930,1010424877.080000,65787090.410000,0,709563777.320000,64162770.550000
001229.SZ,20230824,20230630,949859808.450000,33554279.420000,0,681621044.150000,31320498.530000
001229.SZ,20230428,20230331,970155195.410000,33009167.180000,0,709283798.180000,30716560.230000
001229.SZ,20240429,20221231,983473170.480000,64202354.330000,0,746634881.760000,61870166.660000
001229.SZ,20221027,20220930,926989469.190000,35996056.210000,0,706456012.070000,32632843.540000
001229.SZ,20220829,20220630,403434017.560000,31509102.640000,0,200473201.260000,27658660.410000
001229.SZ,20220719,20220331,389419207.320000,40619760.240000,0,187714508.190000,36294898.850000
001229.SZ,20230425,20211231,391683356.110000,59080283.600000,0,195398511.810000,55328400.900000
001229.SZ,20211221,20210630,305739065.910000,42732543.760000,0,120336430.440000,39506823.220000
001229.SZ,20220719,20201231,263218620.880000,33646178.610000,0,238635657.230000,32440238.140000
001229.SZ,20220719,20191231,174393811.010000,27198074.890000,0,148441279.450000,26576820.500000
001229.SZ,20211221,20181231,105261852.040000,40585442.960000,0,80595027.010000,40026222.610000
