fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002034.SZ,20251030,20250930,14257422027.620000,7047621956.920000,0,2565232402.440000,2258968039.810000
002034.SZ,20250828,20250630,14253576968.470000,7085838691.260000,0,2408352891.380000,2146673470.190000
002034.SZ,20250430,20250331,14425821995.850000,7462098170.500000,0,2478813985.100000,2209443008.050000
002034.SZ,20251030,20241231,14480477986.910000,7713848483.970000,0,2438190242.970000,2360375986.000000
002034.SZ,20241030,20240930,14927107765.540000,8012299453.830000,0,2440962133.920000,2367121905.670000
002034.SZ,20240830,20240630,14735908284.300000,7999489562.170000,0,2433150362.340000,2225251348.660000
002034.SZ,20240427,20240331,14489738496.620000,7820857211.580000,0,2097625560.000000,2114946008.590000
002034.SZ,20250418,20231231,14512756072.290000,7983063841.380000,0,2092062916.300000,2326042649.920000
002034.SZ,20231027,20230930,14619023290.930000,8080273340.740000,0,2379328652.050000,2215500793.270000
002034.SZ,20230825,20230630,14507073990.480000,8131077496.930000,0,2265194987.830000,2203757516.190000
002034.SZ,20230420,20230331,14529783826.120000,8069256899.910000,0,2235654740.760000,2235028951.860000
002034.SZ,20240427,20221231,14487777957.140000,8222297721.400000,0,2400308385.600000,2377033104.490000
002034.SZ,20221028,20220930,14175610922.880000,8187427475.800000,0,2298050007.720000,2346560448.530000
002034.SZ,20220818,20220630,13322234814.570000,7688964223.890000,0,2166807090.800000,1914254940.880000
002034.SZ,20220428,20220331,13130094927.460000,7551863922.470000,0,2081892750.540000,2000613431.890000
002034.SZ,20230420,20211231,12695133280.480000,7267075714.920000,0,2099450621.910000,1982032601.200000
002034.SZ,20211029,20210930,12478047887.920000,7268036928.280000,0,2080831599.510000,1833870987.730000
002034.SZ,20210818,20210630,12281169016.130000,7368910520.320000,0,1989943099.480000,1887230230.540000
002034.SZ,20210429,20210331,12104473155.170000,7170977787.730000,0,2310075289.410000,1546122695.110000
002034.SZ,20220428,20201231,12006889493.350000,7219912399.230000,0,2576167064.770000,1754753386.420000
002034.SZ,20201027,20200930,10379348202.450000,5912536941.190000,0,1212345280.500000,1603024770.430000
002034.SZ,20200812,20200630,9656661416.950000,5370352553.750000,0,1175203200.930000,1405253660.890000
002034.SZ,20200429,20200331,9235419864.120000,5016222087.740000,0,1221096418.570000,1166736884.990000
002034.SZ,20210429,20191231,9092344888.630000,4944007494.040000,0,1439595326.630000,1285274469.800000
002034.SZ,20191023,20190930,8537837394.300000,4528334803.590000,0,1603678213.940000,874085612.350000
002034.SZ,20190815,20190630,7915179240.340000,4055330730.530000,0,1535579482.920000,905179253.590000
002034.SZ,20190424,20190331,6841345943.860000,3112476570.520000,0,1215292114.280000,763841253.850000
002034.SZ,20200429,20181231,6208745499.350000,2551962399.610000,0,1191976705.850000,722443788.490000
002034.SZ,20181026,20180930,5801597943.210000,2228483741.330000,0,1165474358.430000,651790273.500000
002034.SZ,20180822,20180630,5421666804.110000,2009430413.250000,0,1278479547.300000,614655066.270000
002034.SZ,20180427,20180331,5118673614.270000,1720988343.550000,0,1344090276.930000,638522928.500000
002034.SZ,20190419,20171231,4924658358.870000,1583565462.500000,0,1465916494.680000,686419447.710000
002034.SZ,20171026,20170930,1128786167.570000,270328037.210000,0,745256045.080000,261738550.800000
002034.SZ,20170824,20170630,1086817533.300000,233710952.350000,0,702373734.790000,224915507.090000
002034.SZ,20170422,20170331,1093935552.140000,244178863.610000,0,704841036.610000,235177459.500000
002034.SZ,20180427,20161231,4392258098.760000,1691273484.840000,0,1081770028.150000,825891551.770000
002034.SZ,20161026,20160930,1075008767.920000,233163287.450000,0,686930482.720000,223749965.640000
002034.SZ,20160805,20160630,1133950060.500000,247963518.410000,0,740464391.780000,237390104.650000
002034.SZ,20160428,20160331,771162788.990000,277713365.700000,0,376450309.010000,266524793.090000
002034.SZ,20170315,20151231,796997721.050000,303650903.750000,0,399893958.610000,291847172.290000
