fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001390.SZ,20251027,20250930,2147863243.170000,560525212.580000,0,1944323622.670000,498421290.460000
001390.SZ,20250826,20250630,2131291636.270000,574863557.020000,0,1941093639.770000,542261507.980000
001390.SZ,20250509,20250331,1559797759.420000,607990567.570000,0,1365842858.950000,585040391.600000
001390.SZ,20251027,20241231,1412184830.990000,498483534.820000,0,1214867088.760000,488835231.930000
001390.SZ,20240928,20240630,1392474575.670000,550337733.480000,0,1182637252.420000,500393176.750000
001390.SZ,20240926,20240331,1249081100.000000,469414000.000000,0,,
001390.SZ,20250509,20231231,1203786576.380000,458277997.670000,0,992063637.650000,395279912.090000
001390.SZ,20240104,20230930,1172152300.000000,461790700.000000,0,,
001390.SZ,20240104,20230630,1080814631.090000,403936631.330000,0,862303214.240000,365730566.910000
001390.SZ,20230620,20230331,1007716900.000000,368279000.000000,0,,
001390.SZ,20250509,20221231,949563390.330000,325833784.240000,0,732135460.210000,320019740.970000
001390.SZ,20230106,20220630,855338918.320000,300902523.820000,0,688120902.060000,280060501.710000
001390.SZ,20230427,20211231,741229687.670000,214513115.350000,0,572219735.540000,193543114.390000
001390.SZ,20230427,20201231,656622186.790000,206717983.620000,0,480784107.730000,204996792.750000
001390.SZ,20230106,20191231,570260220.050000,227549283.950000,0,387359912.070000,212860192.350000
001390.SZ,20170726,20170630,407046864.550000,247518363.260000,0,171353971.460000,196497025.170000
001390.SZ,20170427,20161231,364249958.230000,212120735.370000,0,122520440.230000,171762782.280000
001390.SZ,20160819,20160630,347782260.020000,213571655.530000,0,137411602.920000,169448089.900000
001390.SZ,20160330,20151231,343604008.950000,211628174.990000,0,128513513.690000,165258174.990000
001390.SZ,20150828,20150630,268079817.770000,177320634.410000,0,102538205.710000,155948134.410000
001390.SZ,20150421,20141231,219463441.070000,135133394.340000,0,73857766.460000,133755894.340000
001390.SZ,20150119,20140630,213597045.950000,130418452.210000,0,126869219.440000,126139702.210000
001390.SZ,20150119,20131231,195168436.000000,142153256.020000,0,126357551.140000,137830756.020000
001390.SZ,20150119,20121231,113740424.100000,63217416.730000,0,60518450.020000,60297416.730000
