fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000560.SZ,20201027,20200930,19494187163.670000,9153977985.540000,0,8921928257.220000,7157902978.640000
000560.SZ,20200820,20200630,19168043085.590000,8937695097.670000,0,8667311908.740000,6882079039.320000
000560.SZ,20200430,20200331,19001660125.790000,8822572124.820000,0,8715624363.650000,7230599462.390000
000560.SZ,20210428,20191231,19491620921.750000,9142288346.540000,0,9146837651.590000,7485889799.990000
000560.SZ,20191026,20190930,19069222330.430000,8955253169.750000,0,8675620859.750000,6719135461.340000
000560.SZ,20190827,20190630,19202744838.060000,9371043299.710000,0,8940607589.030000,7464592693.440000
000560.SZ,20190426,20190331,18767368496.320000,8978334290.420000,0,8867551889.180000,7476922195.280000
000560.SZ,20200430,20181231,18368871575.260000,8876224130.100000,0,8478459498.080000,7351410281.200000
000560.SZ,20181018,20180930,18302654551.180000,8892363314.980000,0,8641382664.400000,7275014144.830000
000560.SZ,20180830,20180630,18338404804.810000,8355454087.200000,0,8704150044.270000,6110160176.990000
000560.SZ,20180428,20180331,17033399478.340000,7213311931.390000,0,7307962041.110000,4856170782.240000
000560.SZ,20190409,20171231,17132164857.320000,9091828506.970000,0,7397152802.840000,6767831647.790000
000560.SZ,20171020,20170930,6431830757.470000,2615737450.290000,0,3028775999.160000,945283179.620000
000560.SZ,20170817,20170630,6197799056.690000,2407255762.250000,0,3161658943.360000,1087120019.310000
000560.SZ,20170428,20170331,6258362647.610000,2447350449.580000,0,3203669268.070000,1047185575.620000
000560.SZ,20180426,20161231,6686798977.060000,2887704151.770000,0,3617571066.290000,1486098085.690000
000560.SZ,20161027,20160930,6556132448.780000,2776841421.550000,0,4070102430.130000,1315382542.380000
000560.SZ,20160826,20160630,6130964807.400000,2379512125.520000,0,3548181487.510000,1624563489.250000
000560.SZ,20160428,20160331,6131013425.540000,2395900523.760000,0,3633175610.100000,1709463247.410000
000560.SZ,20170317,20151231,6096353683.460000,2330440369.040000,0,3589230801.820000,1647331969.370000
000560.SZ,20151030,20150930,5602868863.010000,2034583112.330000,0,3293235893.250000,1557978089.820000
000560.SZ,20150812,20150630,5893637924.520000,2309892867.340000,0,3582418205.050000,1833714099.930000
000560.SZ,20150429,20150331,4376495192.660000,3098392915.950000,0,2192156743.930000,2119980089.180000
000560.SZ,20160420,20141231,4482561421.320000,3210986518.330000,0,2294604634.960000,2203731126.470000
000560.SZ,20141120,20140930,4168150764.970000,2914146655.200000,0,2239992651.960000,1903635701.000000
000560.SZ,20140822,20140630,4355308844.110000,3092177559.690000,0,2441666677.170000,2056986734.490000
000560.SZ,20140425,20140331,4785791401.490000,3471681818.180000,0,2735787707.640000,2161339574.040000
000560.SZ,20150429,20131231,4814836621.210000,3589359536.870000,0,2740823500.910000,2256355102.740000
000560.SZ,20131024,20130930,4730358428.190000,3585134345.630000,0,2457803091.280000,2571899765.470000
000560.SZ,20130823,20130630,4654231836.410000,3494914041.980000,0,2680376426.830000,2492042497.240000
000560.SZ,20130425,20130331,4233953984.890000,3092792866.680000,0,2257914421.470000,2030862760.590000
000560.SZ,20140410,20121231,3951641923.590000,2833323767.300000,0,1963059409.660000,1750992658.800000
000560.SZ,20121024,20120930,4715378694.960000,3541036470.740000,0,2762331777.180000,2434380502.230000
000560.SZ,20120823,20120630,4598584150.400000,3442051670.880000,0,2640220183.850000,2502324677.060000
000560.SZ,20120424,20120331,4145632958.050000,3135751541.580000,0,1938013091.310000,2189616771.790000
000560.SZ,20130418,20111231,4172274803.550000,3146938911.910000,0,1953259257.910000,2181945289.940000
000560.SZ,20111026,20110930,3324794526.760000,2681181905.100000,0,1787294127.810000,2077074638.850000
000560.SZ,20111214,20110630,3317844155.200000,2673526889.140000,0,1765223379.950000,2073876930.450000
000560.SZ,20110419,20110331,3366618906.100000,2739782073.920000,0,1834488774.750000,2140905828.770000
000560.SZ,20120419,20101231,4081132301.900000,3147730068.210000,0,1873662041.010000,2322898477.250000
000560.SZ,20101027,20100930,3142117159.610000,2536694883.140000,0,1692062778.960000,2045563484.540000
000560.SZ,20100827,20100630,3001954942.770000,2379971675.720000,0,1630611510.680000,1879293118.830000
000560.SZ,20100424,20100331,3021400584.490000,2401558293.270000,0,1722424313.420000,1855370322.460000
000560.SZ,20110312,20091231,2864744340.690000,2259550303.180000,0,1557254597.380000,1702421220.280000
000560.SZ,20091029,20090930,2419354475.400000,1836044104.600000,0,1161189556.190000,1079711690.170000
000560.SZ,20090821,20090630,2199552060.970000,1620834246.340000,0,869876468.930000,1080049980.650000
000560.SZ,20090430,20090331,2557689084.760000,1930260279.000000,0,1287419945.290000,1422205480.710000
000560.SZ,20100410,20081231,2476930521.620000,1893381537.730000,0,1207512306.960000,1489584408.550000
000560.SZ,20081030,20080930,2584786138.350000,2019393273.300000,0,1419835997.170000,1593320985.890000
000560.SZ,20080829,20080630,2562110248.980000,1985594083.500000,0,1401514268.560000,1547887570.890000
000560.SZ,20080430,20080331,2044824382.350000,1852087714.970000,0,1390232472.250000,1566562519.020000
000560.SZ,20090424,20071231,2391036141.370000,1814464297.230000,0,1236018302.710000,1565101523.020000
000560.SZ,20071025,20070930,1334746417.650000,1208323648.830000,0,986707344.310000,1055347465.540000
000560.SZ,20070824,20070630,1280986068.090000,1158286175.490000,0,930482889.930000,1005260639.160000
000560.SZ,20070427,20070331,1115312224.400000,979957940.650000,0,833698747.540000,919265056.460000
000560.SZ,20080417,20061231,1118232126.330000,988574535.660000,0,830881516.640000,798252529.640000
000560.SZ,20061028,20060930,1060116081.650000,981160239.910000,0,771633204.960000,838986857.020000
000560.SZ,20060808,20060630,1001088468.400000,930641475.400000,0,756160654.530000,779616470.820000
000560.SZ,20060421,20060331,1054156396.260000,981720822.180000,0,732203629.750000,831925731.950000
000560.SZ,20070330,20051231,1122736580.120000,1031158047.360000,0,764475796.060000,853728823.040000
000560.SZ,20051028,20050930,826410178.870000,800238271.260000,0,395657309.190000,681709844.230000
000560.SZ,20050824,20050630,878241137.090000,852276174.200000,0,460570051.210000,729748175.670000
000560.SZ,20050421,20050331,884382860.160000,865404996.670000,0,474804342.430000,736034465.100000
000560.SZ,20060421,20041231,902238133.560000,898953901.630000,0,474733411.130000,763713767.980000
000560.SZ,20041023,20040930,738548771.390000,792324688.170000,0,403929811.410000,664247193.490000
000560.SZ,20040824,20040630,789308305.260000,849965432.080000,0,416224062.320000,756386944.000000
000560.SZ,20040426,20040331,709321154.150000,778893424.060000,0,323099627.830000,701016649.300000
000560.SZ,20050412,20031231,659713782.940000,740398031.420000,0,268352563.780000,667389847.350000
000560.SZ,20031021,20030930,642245152.240000,752825500.560000,0,292054385.620000,696177377.380000
000560.SZ,20030827,20030630,646214527.360000,762344061.530000,0,289145285.710000,747917059.890000
000560.SZ,20030425,20030331,627161456.470000,750499331.810000,0,260045045.780000,747385802.300000
000560.SZ,20040330,20021231,805905932.760000,990095647.790000,0,273224064.330000,986982118.280000
000560.SZ,20021026,20020930,886654138.390000,899497589.600000,0,300520361.820000,874991168.760000
000560.SZ,20020821,20020630,871526955.030000,875340216.690000,0,283507908.110000,848033795.850000
000560.SZ,20020430,20020331,891596534.890000,,0,297493157.820000,855356700.000000
000560.SZ,20020417,20011231,952320645.250000,935839921.720000,0,351047260.040000,902533500.880000
000560.SZ,20010811,20010630,1085146591.730000,926023566.710000,0,469488810.170000,834098618.060000
000560.SZ,20010414,20001231,1102393818.490000,924597383.320000,0,473922449.190000,831453024.160000
000560.SZ,20000725,20000630,1230031513.810000,989254216.700000,0,583014042.610000,893633157.710000
000560.SZ,20000408,19991231,1270673758.290000,1008637083.620000,0,612818080.290000,913181330.390000
