fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002172.SZ,20251031,20250930,1928841756.340000,1773861055.900000,0,1055512613.010000,1634547875.080000
002172.SZ,20250827,20250630,1968216327.680000,1822126789.110000,0,1052293722.850000,1644799398.630000
002172.SZ,20250430,20250331,2049816701.240000,1915731197.130000,0,1126595174.230000,1708085796.830000
002172.SZ,20251031,20241231,2051047821.360000,1935817324.360000,0,1128216751.490000,1726197977.610000
002172.SZ,20241031,20240930,1932468426.220000,1818939377.180000,0,1030035440.890000,1665213666.120000
002172.SZ,20240829,20240630,1984965380.480000,1873006480.830000,0,1079454894.510000,1708540809.500000
002172.SZ,20240430,20240331,2200581232.920000,2091894042.870000,0,1273120793.290000,1922484798.340000
002172.SZ,20250415,20231231,2241371837.830000,2166565617.510000,0,1320065483.650000,2046263934.390000
002172.SZ,20231025,20230930,2568295694.090000,2503704231.080000,0,1670520009.760000,2361931114.080000
002172.SZ,20230826,20230630,2536771642.070000,2474796043.490000,0,1639657888.390000,2327794666.920000
002172.SZ,20230429,20230331,2549095453.890000,2486297668.340000,0,1651777974.500000,2339812799.220000
002172.SZ,20240427,20221231,2708023138.510000,2681226304.590000,0,1808681669.580000,2500572024.650000
002172.SZ,20221028,20220930,2844181209.830000,2770518348.870000,0,1929192957.960000,2590917077.220000
002172.SZ,20220831,20220630,2978552643.990000,2881266113.230000,0,1973209787.750000,2641615938.060000
002172.SZ,20220430,20220331,2882794247.050000,2799163140.050000,0,1860189568.610000,2520476148.470000
002172.SZ,20230324,20211231,3823219194.070000,3772380051.340000,0,2778958330.470000,3455221028.570000
002172.SZ,20211029,20210930,5312266850.850000,5279253409.200000,0,4291155642.530000,4541875012.480000
002172.SZ,20210831,20210630,5568605108.250000,5386247203.680000,0,2914937123.460000,4704613311.880000
002172.SZ,20210428,20210331,6081789945.260000,5077152581.440000,0,2634055180.770000,4456305734.410000
002172.SZ,20220429,20201231,6426603320.510000,5458300814.890000,0,2876325243.350000,4722868460.920000
002172.SZ,20201024,20200930,6396981853.210000,5171436930.660000,0,2690418413.320000,4268249107.380000
002172.SZ,20200828,20200630,6814563034.570000,5492047912.250000,0,3038797845.890000,4552294901.220000
002172.SZ,20200425,20200331,7133146177.780000,5817182284.740000,0,3215315876.930000,4798462350.230000
002172.SZ,20210331,20191231,6347388953.830000,4905453936.960000,0,2387826683.410000,4053927701.840000
002172.SZ,20191028,20190930,6898038754.420000,5334894189.420000,0,2724340456.930000,4366373094.030000
002172.SZ,20190827,20190630,7283910325.550000,5577961922.660000,0,3074904609.870000,4625970322.890000
002172.SZ,20190419,20190331,7064356668.400000,5171196886.950000,0,2554809744.390000,4350461143.520000
002172.SZ,20200416,20181231,6519745205.300000,4496843464.540000,0,2556652456.410000,3704285703.170000
002172.SZ,20181023,20180930,7069036832.340000,4988434317.080000,0,3415744191.080000,4220241209.440000
002172.SZ,20180823,20180630,7055830235.010000,5023341373.840000,0,3727610583.220000,4192929201.330000
002172.SZ,20180426,20180331,6196640972.150000,4529607577.930000,0,3102423612.110000,4387731589.030000
002172.SZ,20190412,20171231,5510510815.750000,3819780444.540000,0,2649084656.350000,3711931943.120000
002172.SZ,20171026,20170930,5302901981.850000,3684448576.060000,0,2721280486.580000,3540526494.610000
002172.SZ,20170825,20170630,5235278761.290000,3723861766.910000,0,2814819589.890000,3611371042.610000
