fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001216.SZ,20251027,20250930,1132942425.440000,0,187123840.370000,0,0,0
001216.SZ,20250827,20250630,726410861.030000,0,118635854.670000,0,0,0
001216.SZ,20250428,20250331,350490505.830000,0,49788008.640000,0,0,0
001216.SZ,20250403,20241231,1339780814.090000,0,202378094.470000,0,0,0
001216.SZ,20251027,20240930,982415096.240000,0,168397460.030000,0,0,0
001216.SZ,20250827,20240630,580664902.730000,0,98696417.580000,0,0,0
001216.SZ,20250428,20240331,279814348.690000,0,45454465.720000,0,0,0
001216.SZ,20250403,20231231,1231540497.320000,0,179308051.480000,0,0,0
001216.SZ,20241026,20230930,898532380.210000,0,147974240.800000,0,0,0
001216.SZ,20240821,20230630,556551708.450000,0,84144017.800000,0,0,0
001216.SZ,20240425,20230331,259213431.150000,0,41481674.950000,0,0,0
001216.SZ,20240329,20221231,1379900122.780000,0,173023238.240000,0,0,0
001216.SZ,20231026,20220930,1091403095.310000,0,160042232.550000,0,0,0
001216.SZ,20230824,20220630,725736794.590000,0,90392415.420000,0,0,0
001216.SZ,20230427,20220331,327473333.770000,0,35472373.070000,0,0,0
001216.SZ,20230418,20211231,1203747607.830000,0,140050278.050000,0,0,0
001216.SZ,20221026,20210930,801632676.630000,0,97252282.070000,0,0,0
001216.SZ,20220820,20210630,480303542.000000,0,54259704.020000,0,0,0
001216.SZ,20220415,20210331,218328063.770000,0,23760253.130000,0,0,0
001216.SZ,20220319,20201231,921102152.000000,0,119959196.040000,0,0,0
001216.SZ,20211030,20200930,640652243.160000,0,80187133.930000,0,0,0
001216.SZ,20210831,20200630,361141625.710000,0,40225478.290000,0,0,0
001216.SZ,20210831,20191231,949570684.720000,0,112616775.450000,0,0,0
001216.SZ,20210831,20181231,844734901.870000,0,107356625.230000,0,0,0
001216.SZ,20210106,20171231,727540447.270000,0,60863880.370000,0,0,0
001216.SZ,20171020,20170630,335733163.410000,0,23890058.350000,0,0,0
001216.SZ,20171020,20161231,589253904.080000,0,40531833.430000,0,0,0
001216.SZ,20171020,20151231,582883852.060000,0,28095631.200000,0,0,0
001216.SZ,20171020,20141231,526093366.900000,0,12272227.050000,0,0,0
