fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002193.SZ,20251030,20250930,238798242.460000,0,-119978142.700000,0,0,0
002193.SZ,20250829,20250630,154477788.590000,0,-95725661.730000,0,0,0
002193.SZ,20250430,20250331,80448930.630000,0,-24249759.260000,0,0,0
002193.SZ,20250429,20241231,449174815.010000,0,-577487853.700000,0,0,0
002193.SZ,20251030,20240930,347444006.540000,0,-72550258.060000,0,0,0
002193.SZ,20250829,20240630,228004869.410000,0,-46695244.350000,0,0,0
002193.SZ,20250430,20240331,90187806.290000,0,-30343579.450000,0,0,0
002193.SZ,20250429,20231231,383753854.330000,0,-650048505.290000,0,0,0
002193.SZ,20250430,20230930,308593005.700000,0,-67331439.330000,0,0,0
002193.SZ,20250430,20230630,189584418.920000,0,-67073672.730000,0,0,0
002193.SZ,20240430,20230331,70877661.750000,0,-32718020.480000,0,0,0
002193.SZ,20240430,20221231,592325367.060000,0,-877019259.290000,0,0,0
002193.SZ,20231025,20220930,567003014.780000,0,7924280.170000,0,0,0
002193.SZ,20230828,20220630,369350847.180000,0,31717341.180000,0,0,0
002193.SZ,20230429,20220331,138790364.410000,0,785274.890000,0,0,0
002193.SZ,20240315,20211231,689746415.850000,0,-5244247.150000,0,0,0
002193.SZ,20221027,20210930,428429358.260000,0,-44074999.210000,0,0,0
002193.SZ,20220830,20210630,260735050.420000,0,-44700041.690000,0,0,0
002193.SZ,20220430,20210331,136225874.430000,0,5328197.370000,0,0,0
002193.SZ,20220429,20201231,786244868.950000,0,-328680.560000,0,0,0
002193.SZ,20211029,20200930,509514044.390000,0,17161643.820000,0,0,0
002193.SZ,20210830,20200630,327676019.740000,0,12998759.130000,0,0,0
002193.SZ,20210430,20200331,159666207.420000,0,6054572.010000,0,0,0
002193.SZ,20210430,20191231,1150094090.630000,0,45633880.530000,0,0,0
002193.SZ,20201029,20190930,839883794.980000,0,71027111.200000,0,0,0
002193.SZ,20200827,20190630,598364242.660000,0,52222790.360000,0,0,0
002193.SZ,20200430,20190331,266260054.410000,0,9436266.020000,0,0,0
002193.SZ,20200528,20181231,1327850333.790000,0,111732043.440000,0,0,0
002193.SZ,20191023,20180930,884696068.260000,0,67979376.600000,0,0,0
002193.SZ,20190816,20180630,585825234.130000,0,34747771.250000,0,0,0
002193.SZ,20190424,20180331,226071859.290000,0,9909680.580000,0,0,0
002193.SZ,20190327,20171231,1193226062.360000,0,83366409.920000,0,0,0
002193.SZ,20181023,20170930,730332157.980000,0,40847889.430000,0,0,0
002193.SZ,20180806,20170630,534439502.300000,0,21297850.620000,0,0,0
002193.SZ,20180426,20170331,200016771.060000,0,5800895.920000,0,0,0
002193.SZ,20180327,20161231,1071240371.270000,0,60478211.520000,0,0,0
002193.SZ,20171026,20160930,680593775.860000,0,35083476.350000,0,0,0
