fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002644.SZ,20251029,20250930,2523957908.790000,678012772.880000,0,1322828440.810000,426174040.990000
002644.SZ,20250827,20250630,2490449374.440000,651607814.350000,0,1272268289.430000,397491512.850000
002644.SZ,20250426,20250331,2420771484.880000,585665696.680000,0,1178927811.060000,324787872.980000
002644.SZ,20251029,20241231,2469785308.070000,654805874.660000,0,1221884081.460000,379728681.610000
002644.SZ,20241026,20240930,2471584976.310000,677621989.180000,0,1226581252.210000,409206882.670000
002644.SZ,20240827,20240630,2484421094.520000,693750640.360000,0,1217278140.630000,419663769.630000
002644.SZ,20240410,20240331,2527502345.910000,740430835.250000,0,1252844935.250000,462403589.120000
002644.SZ,20250426,20231231,2528102214.360000,759672279.870000,0,1238869322.840000,467687510.560000
002644.SZ,20231031,20230930,2562119394.410000,794105941.770000,0,1271079636.980000,494567059.040000
002644.SZ,20230803,20230630,2597701642.400000,831870525.390000,0,1297425627.660000,526893299.840000
002644.SZ,20230426,20230331,2707397143.840000,945487854.390000,0,1416547234.240000,642308723.730000
002644.SZ,20240410,20221231,2606429319.950000,865205510.310000,0,1303971400.580000,542541993.090000
002644.SZ,20221027,20220930,2385127636.540000,705118641.300000,0,1070386680.580000,384400110.280000
002644.SZ,20220825,20220630,2455783939.000000,777591291.620000,0,1147746237.060000,450898879.270000
002644.SZ,20220427,20220331,2455175764.250000,811436051.300000,0,1115189898.540000,479084554.370000
002644.SZ,20230331,20211231,2352093709.480000,724592734.610000,0,1034632339.780000,374838677.060000
002644.SZ,20220316,20210930,2473868747.610000,873912647.530000,0,1132327175.650000,506454911.350000
002644.SZ,20220316,20210630,2476665325.350000,900041140.380000,0,1160275665.680000,542868045.090000
002644.SZ,20220316,20210331,2419600456.040000,806098570.010000,0,1093386203.530000,444687188.870000
002644.SZ,20220316,20201231,2387181792.190000,800082432.940000,0,1054148206.750000,422442919.520000
002644.SZ,20201021,20200930,2301344798.610000,708664028.230000,0,1081033504.930000,372448113.510000
002644.SZ,20200827,20200630,2360651445.610000,781789459.650000,0,1126498891.470000,441585077.130000
002644.SZ,20200425,20200331,2357476495.560000,837823957.370000,0,1086724364.500000,495497049.790000
002644.SZ,20210416,20191231,2314892098.400000,802874677.230000,0,1036341548.330000,440899949.580000
