fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002543.SZ,20251028,20250930,8418598636.940000,3358730618.150000,0,4697379318.690000,3306543649.550000
002543.SZ,20250827,20250630,8281957029.310000,3325659446.900000,0,4488778495.340000,3278381794.590000
002543.SZ,20250426,20250331,8655907002.850000,3719246898.730000,0,5213775861.690000,3668542448.870000
002543.SZ,20251028,20241231,8784467541.260000,4030670787.780000,0,5452072938.520000,3976837710.140000
002543.SZ,20241031,20240930,8390097985.630000,3688811970.050000,0,5209349342.420000,3637042753.710000
002543.SZ,20240824,20240630,8705988318.790000,4116254294.130000,0,5544310931.490000,4062632501.510000
002543.SZ,20240427,20240331,8946968111.550000,4250857806.930000,0,5875297486.400000,4192750801.610000
002543.SZ,20250426,20231231,8396615781.280000,3857166402.110000,0,5316289721.040000,3793750085.740000
002543.SZ,20231028,20230930,7918584226.650000,3338483131.130000,0,4718196957.240000,3096922776.080000
002543.SZ,20230826,20230630,7382090826.230000,2947553323.020000,0,4218529850.100000,2706135620.160000
002543.SZ,20230429,20230331,7042023515.860000,2601506447.360000,0,3973793757.870000,2356905679.830000
002543.SZ,20240427,20221231,6890833880.380000,2572784185.790000,0,3810624838.600000,2324489890.680000
002543.SZ,20221029,20220930,6770080744.260000,2456407203.590000,0,3432791173.710000,2181510214.270000
002543.SZ,20220825,20220630,7094954931.520000,2904778214.150000,0,3721287839.210000,2629127479.150000
002543.SZ,20220430,20220331,7873637148.680000,3704315240.160000,0,4409103170.100000,3421487018.050000
002543.SZ,20240427,20211231,8127849806.820000,4117208404.220000,0,4633332880.080000,3830423367.030000
002543.SZ,20211027,20210930,8206010460.900000,4027134369.380000,0,4615087083.840000,3688990928.800000
002543.SZ,20210828,20210630,8660840855.050000,4388146279.480000,0,4797398629.950000,4048363460.300000
002543.SZ,20210429,20210331,8084134107.510000,3859678158.400000,0,4381451265.480000,3535539892.230000
002543.SZ,20220430,20201231,7804895960.830000,3734465436.530000,0,4091302645.790000,3608706065.160000
002543.SZ,20201027,20200930,7295724740.440000,3204336958.090000,0,3989878638.370000,3111811132.900000
002543.SZ,20200822,20200630,7151178748.660000,3207988283.540000,0,3863434007.200000,3114223464.810000
002543.SZ,20200430,20200331,6872631574.410000,2841172911.290000,0,3644440326.280000,2758008219.820000
002543.SZ,20210429,20191231,6963238646.120000,3053109749.330000,0,3689962321.780000,2969324939.550000
002543.SZ,20191026,20190930,6669111967.540000,3014260109.310000,0,3491767436.990000,2943866112.080000
002543.SZ,20190829,20190630,6582049583.200000,2798902462.380000,0,3690316135.790000,2727423487.820000
002543.SZ,20190427,20190331,6926263768.610000,3297800501.750000,0,3996929107.280000,3217294362.780000
002543.SZ,20200430,20181231,6799213024.630000,3352397180.870000,0,3870306359.580000,3273521447.220000
002543.SZ,20181026,20180930,6405280455.070000,3077978417.760000,0,3457839763.780000,3010024159.760000
002543.SZ,20180828,20180630,6761939293.270000,3309458095.050000,0,3807353430.300000,3241505767.050000
002543.SZ,20180425,20180331,6788106034.190000,3465598855.590000,0,3841990442.140000,3390175393.040000
002543.SZ,20190427,20171231,6510041846.390000,3334437672.070000,0,3614253668.840000,3260096895.730000
002543.SZ,20171026,20170930,6087501192.170000,3050245640.820000,0,3676149939.160000,2965493388.510000
002543.SZ,20170826,20170630,5456596317.620000,2487997556.840000,0,3605733558.090000,2404330005.250000
002543.SZ,20170420,20170331,5344861666.490000,2293722144.320000,0,3693743337.670000,2209054120.740000
002543.SZ,20180418,20161231,5090434610.490000,2167332913.240000,0,3470898932.310000,2084134923.520000
002543.SZ,20161026,20160930,4579424602.000000,1793630735.410000,0,3041978385.660000,1712225376.650000
002543.SZ,20160823,20160630,4602168207.320000,1660873203.420000,0,3130567268.700000,1579829562.550000
002543.SZ,20160426,20160331,4397081504.540000,1468731630.390000,0,2964490111.670000,1387478329.050000
002543.SZ,20170420,20151231,4255957722.340000,1434849825.730000,0,2826918240.680000,1353335300.050000
002543.SZ,20151029,20150930,4026182456.230000,1268141187.450000,0,2586115240.760000,1186177157.460000
002543.SZ,20150828,20150630,3898170533.660000,1195089366.770000,0,2494978158.990000,1120839360.860000
002543.SZ,20150424,20150331,3794621198.510000,1111321561.570000,0,2414887253.060000,1036961049.990000
002543.SZ,20160331,20141231,3756203890.900000,1175726818.010000,0,2389113690.510000,1102319571.520000
002543.SZ,20141023,20140930,3749519203.240000,1099478877.440000,0,2541713993.240000,1024580933.680000
002543.SZ,20140822,20140630,3771589277.800000,1156956146.550000,0,2621322390.620000,1082179622.730000
002543.SZ,20140424,20140331,3654844496.760000,1036019287.860000,0,2509646018.200000,981057571.350000
002543.SZ,20150424,20131231,3558724250.360000,1023599094.720000,0,2406065666.790000,976060506.510000
