fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002075.SZ,20251030,20250930,10279101566.560000,0,427915221.240000,0,0,0
002075.SZ,20250821,20250630,6827459607.280000,0,291493533.530000,0,0,0
002075.SZ,20250424,20250331,3494913831.550000,0,130038666.690000,0,0,0
002075.SZ,20250409,20241231,14416260853.070000,0,181779788.030000,0,0,0
002075.SZ,20251030,20240930,10807018442.460000,0,107756708.850000,0,0,0
002075.SZ,20250821,20240630,7659472877.220000,0,131411679.140000,0,0,0
002075.SZ,20250424,20240331,3764740613.140000,0,57648737.180000,0,0,0
002075.SZ,20250409,20231231,15616806031.020000,0,318486347.630000,0,0,0
002075.SZ,20241026,20230930,11532980686.210000,0,289910739.180000,0,0,0
002075.SZ,20240821,20230630,7723503491.330000,0,185988579.230000,0,0,0
002075.SZ,20240426,20230331,3884224183.720000,0,82420982.770000,0,0,0
002075.SZ,20240426,20221231,18173237633.190000,0,801852931.750000,0,0,0
002075.SZ,20231028,20220930,13914175253.240000,0,727522037.280000,0,0,0
002075.SZ,20230824,20220630,9687569995.800000,0,642992036.560000,0,0,0
002075.SZ,20230424,20220331,4638303984.130000,0,363564891.990000,0,0,0
002075.SZ,20230424,20211231,18487246481.640000,0,2111565083.370000,0,0,0
002075.SZ,20221026,20210930,14064596527.260000,0,1584574587.560000,0,0,0
002075.SZ,20220820,20210630,9283027568.890000,0,1064444743.630000,0,0,0
002075.SZ,20220427,20210331,4096150644.800000,0,429286271.590000,0,0,0
002075.SZ,20220409,20201231,14427221782.010000,0,1213429404.300000,0,0,0
002075.SZ,20211023,20200930,10390035596.620000,0,806345533.230000,0,0,0
002075.SZ,20210810,20200630,6477390367.120000,0,465682852.900000,0,0,0
002075.SZ,20210427,20200331,2748257209.380000,0,182960637.040000,0,0,0
002075.SZ,20210325,20191231,13474565780.880000,0,960052557.080000,0,0,0
002075.SZ,20201026,20190930,9929289575.840000,0,699965466.350000,0,0,0
002075.SZ,20200822,20190630,6234774794.010000,0,571765377.770000,0,0,0
002075.SZ,20200425,20190331,2904718930.090000,0,196820636.330000,0,0,0
002075.SZ,20200331,20181231,14712449109.370000,0,2269322243.790000,0,0,0
002075.SZ,20191024,20180930,11019553218.000000,0,1925702828.180000,0,0,0
002075.SZ,20190816,20180630,7234988976.740000,0,1247288587.910000,0,0,0
002075.SZ,20190424,20180331,3375935832.720000,0,528615981.050000,0,0,0
002075.SZ,20190305,20171231,12414348798.350000,0,1416704376.400000,0,0,0
002075.SZ,20181018,20170930,8894311024.320000,0,748513151.760000,0,0,0
002075.SZ,20180808,20170630,6110143275.480000,0,402365728.670000,0,0,0
002075.SZ,20180424,20170331,2909283787.500000,0,213371355.000000,0,0,0
002075.SZ,20180320,20161231,7585485678.820000,0,434182533.040000,0,0,0
002075.SZ,20171024,20160930,5232405317.020000,0,250543469.990000,0,0,0
002075.SZ,20170826,20160630,3330104337.160000,0,126285123.990000,0,0,0
002075.SZ,20170418,20160331,1429029562.780000,0,5461963.810000,0,0,0
002075.SZ,20170328,20151231,7357344198.390000,0,-129434753.520000,0,0,0
002075.SZ,20161021,20150930,6807278438.270000,0,-90378620.170000,0,0,0
002075.SZ,20160730,20150630,4062651508.080000,0,-51659810.180000,0,0,0
002075.SZ,20160422,20150331,1805494871.430000,0,9894090.620000,0,0,0
002075.SZ,20160331,20141231,10308066919.270000,0,69483234.930000,0,0,0
002075.SZ,20151020,20140930,7653090629.520000,0,103709633.390000,0,0,0
002075.SZ,20150829,20140630,5302125116.140000,0,73795692.960000,0,0,0
002075.SZ,20150422,20140331,2469272021.830000,0,7403579.800000,0,0,0
002075.SZ,20150422,20131231,10786859721.700000,0,40886861.540000,0,0,0
002075.SZ,20141030,20130930,7961196455.310000,0,25712697.560000,0,0,0
002075.SZ,20140827,20130630,5159985607.160000,0,12474090.030000,0,0,0
002075.SZ,20140426,20130331,2366392565.850000,0,5713948.040000,0,0,0
002075.SZ,20140426,20121231,12147999073.910000,0,14499506.370000,0,0,0
002075.SZ,20131029,20120930,9024620606.390000,0,-55585833.540000,0,0,0
002075.SZ,20130829,20120630,6376458257.920000,0,53239960.690000,0,0,0
002075.SZ,20130424,20120331,3094523736.560000,0,23550068.320000,0,0,0
002075.SZ,20130424,20111231,15000587375.890000,0,539474324.730000,0,0,0
002075.SZ,20121026,20110930,11852020230.550000,0,498781048.090000,0,0,0
002075.SZ,20120825,20110630,8156209477.550000,0,333313574.040000,0,0,0
