fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000004.SZ,20251031,20250930,260545606.820000,216301546.140000,0,148713972.270000,170598745.450000
000004.SZ,20250827,20250630,279756462.340000,249050683.960000,0,137949811.560000,200606413.830000
000004.SZ,20250429,20250331,290786365.970000,228856869.100000,0,152604322.890000,192158973.220000
000004.SZ,20251031,20241231,311208761.200000,238295594.250000,0,174915979.700000,201231027.040000
000004.SZ,20241026,20240930,384542243.360000,227848094.140000,0,286659122.700000,201209750.820000
000004.SZ,20240823,20240630,396235934.260000,221965878.390000,0,304127511.020000,198664680.680000
000004.SZ,20240430,20240331,403541367.060000,220910477.910000,0,310369722.370000,196488426.020000
000004.SZ,20250429,20231231,413449330.430000,219580322.330000,0,324289904.770000,195004613.580000
000004.SZ,20231028,20230930,501979169.300000,184306306.780000,0,428266263.850000,177814925.160000
000004.SZ,20230824,20230630,509770615.140000,184937040.980000,0,441486518.280000,177857664.710000
000004.SZ,20230429,20230331,535315712.870000,190451558.850000,0,465765611.210000,181798888.160000
000004.SZ,20240430,20221231,576732674.010000,224146858.500000,0,508212687.320000,210688325.020000
000004.SZ,20221028,20220930,1053263391.910000,162812801.580000,0,555856023.130000,159432235.870000
000004.SZ,20220825,20220630,1040771289.370000,128512625.450000,0,545432231.780000,124460337.260000
000004.SZ,20220430,20220331,1080483959.960000,145185913.230000,0,584314480.090000,139807985.730000
000004.SZ,20230429,20211231,1110569957.850000,162325227.490000,0,615772102.090000,156499582.020000
000004.SZ,20211027,20210930,1623624137.600000,132845933.310000,0,575086206.730000,129595760.200000
000004.SZ,20210827,20210630,1556155384.390000,93195482.210000,0,520535769.030000,89793105.970000
000004.SZ,20210428,20210331,1579539538.400000,118411933.900000,0,547063572.090000,114476846.720000
000004.SZ,20220430,20201231,1563562870.860000,106734607.450000,0,535289986.530000,103027824.960000
000004.SZ,20201030,20200930,1548312578.020000,86611422.910000,0,526705624.600000,82371137.380000
000004.SZ,20200831,20200630,1480736950.400000,71786027.000000,0,463882722.640000,67469639.910000
000004.SZ,20200428,20200331,1477356853.900000,66511802.960000,0,463389799.000000,62119314.300000
000004.SZ,20210428,20191231,1494490266.240000,90033219.050000,0,480984486.770000,85564628.830000
000004.SZ,20191031,20190930,129978280.190000,12391551.140000,0,90906824.180000,11591551.140000
000004.SZ,20190831,20190630,148216515.950000,22147573.260000,0,103316683.600000,21347573.260000
000004.SZ,20190426,20190331,161331508.350000,26423841.370000,0,116221084.170000,25623841.370000
000004.SZ,20200428,20181231,351177470.170000,167850868.440000,0,301566235.230000,167050868.440000
000004.SZ,20181031,20180930,334707736.330000,136924328.270000,0,204617854.770000,132661177.930000
000004.SZ,20180825,20180630,320351200.300000,113860468.470000,0,190578522.580000,103997318.130000
000004.SZ,20180428,20180331,310130098.390000,101856288.040000,0,187175934.030000,86834448.300000
000004.SZ,20190426,20171231,268844295.640000,84752252.150000,0,145429822.520000,70290412.410000
000004.SZ,20171027,20170930,241210782.010000,71219326.740000,0,154113597.600000,60780637.340000
000004.SZ,20170831,20170630,228686700.010000,56242770.650000,0,140871700.520000,46150747.920000
000004.SZ,20170429,20170331,223801878.250000,47292022.290000,0,135230861.800000,38476501.890000
000004.SZ,20180428,20161231,223716293.010000,45516490.930000,0,134232376.110000,36700970.530000
000004.SZ,20161029,20160930,381615135.780000,211025013.740000,0,311940071.910000,210225013.740000
000004.SZ,20160831,20160630,463831852.880000,297543423.670000,0,393679063.130000,266743423.670000
000004.SZ,20160430,20160331,410947643.610000,250505563.690000,0,339749950.090000,219705563.690000
000004.SZ,20170411,20151231,398673507.140000,235377522.440000,0,326529112.960000,204577522.440000
000004.SZ,20151031,20150930,358639541.330000,194751290.420000,0,285972930.130000,163951290.420000
000004.SZ,20150827,20150630,348660266.120000,186865143.060000,0,272424931.470000,156065143.060000
000004.SZ,20150430,20150331,342611996.520000,186984809.110000,0,266719947.740000,156184809.110000
000004.SZ,20160430,20141231,338282581.120000,180898121.770000,0,264071607.400000,150098121.770000
000004.SZ,20141025,20140930,283038604.310000,145347106.080000,0,211371262.160000,114547106.080000
000004.SZ,20140829,20140630,275964182.380000,138997110.310000,0,203836254.950000,108197110.310000
000004.SZ,20140422,20140331,253126108.160000,112011425.920000,0,182684617.860000,81211425.920000
000004.SZ,20150430,20131231,242152079.610000,97645264.410000,0,174264481.050000,74845264.410000
000004.SZ,20131026,20130930,216610441.690000,62001898.210000,0,159029440.400000,61201898.210000
000004.SZ,20130827,20130630,198252146.110000,46979507.400000,0,139296686.160000,46179507.400000
000004.SZ,20130420,20130331,182456995.450000,32497996.510000,0,124631373.690000,31697996.510000
000004.SZ,20140422,20121231,192913568.860000,44857730.940000,0,133080060.000000,44057730.940000
000004.SZ,20121026,20120930,186024220.470000,44097127.650000,0,127629195.020000,43297127.650000
000004.SZ,20120809,20120630,201562278.500000,61770972.010000,0,116517652.740000,60970972.010000
000004.SZ,20120421,20120331,197250029.700000,57678459.960000,0,111162274.420000,56878459.960000
000004.SZ,20130420,20111231,196307219.480000,57897899.930000,0,109737437.540000,57097899.930000
000004.SZ,20111029,20110930,189338218.300000,55621603.720000,0,105005976.680000,54821603.720000
000004.SZ,20110827,20110630,191074942.770000,58950522.310000,0,106406418.900000,58150522.310000
000004.SZ,20110423,20110331,188434498.130000,58362616.120000,0,104422973.280000,57562616.120000
000004.SZ,20120421,20101231,184219435.700000,55003183.970000,0,99498183.630000,54203183.970000
000004.SZ,20101030,20100930,186010865.130000,59615464.700000,0,119053034.390000,58815464.700000
000004.SZ,20100820,20100630,225676972.520000,110236670.350000,0,158490855.100000,109436670.350000
000004.SZ,20100426,20100331,218225921.480000,108225195.400000,0,149543615.380000,97625195.400000
000004.SZ,20110423,20091231,230512058.690000,140697079.960000,0,161615551.260000,130097079.960000
000004.SZ,20091024,20090930,184260650.580000,101139084.620000,0,113846785.040000,90539084.620000
000004.SZ,20090815,20090630,170757280.420000,86308638.610000,0,99977357.370000,75708638.610000
000004.SZ,20090430,20090331,165712562.160000,81201576.160000,0,93922196.080000,70601576.160000
000004.SZ,20100417,20081231,167810585.240000,82528140.150000,0,94682377.870000,71928140.150000
000004.SZ,20081025,20080930,161495202.380000,67796112.270000,0,89376041.110000,57196112.270000
000004.SZ,20080820,20080630,165559295.900000,70048134.070000,0,92448275.940000,59448134.070000
000004.SZ,20080424,20080331,170101446.040000,72769729.780000,0,99304670.940000,62169729.780000
000004.SZ,20090420,20071231,169822593.950000,72035957.370000,0,121279097.960000,61435957.370000
000004.SZ,20071027,20070930,182664951.100000,82485441.800000,0,136538952.580000,81685441.800000
000004.SZ,20070824,20070630,172312604.770000,71219969.320000,0,127051750.210000,70419969.320000
000004.SZ,20070428,20070331,183796669.300000,78670977.330000,0,137676166.470000,77870977.330000
000004.SZ,20080424,20061231,199810477.110000,92021869.990000,0,149801742.190000,81621869.990000
000004.SZ,20061030,20060930,318938150.870000,205910775.780000,0,265879235.620000,205110775.780000
000004.SZ,20060819,20060630,296815370.030000,181869041.470000,0,254616953.500000,181069041.470000
000004.SZ,20060428,20060331,156134381.240000,,0,,
000004.SZ,20070427,20051231,155868770.910000,55932540.190000,0,119290932.200000,55132540.190000
000004.SZ,20051025,20050930,205349230.350000,89296171.250000,0,148773996.000000,78751171.250000
000004.SZ,20050820,20050630,190703063.130000,70659688.020000,0,133021784.780000,60114688.020000
000004.SZ,20050427,20050331,193105509.960000,71205330.610000,0,132924698.100000,60660330.610000
000004.SZ,20060420,20041231,214270248.770000,91642530.910000,0,152726169.600000,81142530.910000
000004.SZ,20041027,20040930,223558033.660000,99101763.620000,0,160875897.060000,88601763.620000
000004.SZ,20040821,20040630,213608064.740000,89413972.760000,0,149075450.300000,78913972.760000
000004.SZ,20040429,20040331,217006814.980000,94352390.510000,0,151262775.480000,83852390.510000
000004.SZ,20050419,20031231,237875156.040000,109455758.580000,0,170515295.490000,99455758.580000
000004.SZ,20031027,20030930,231561638.660000,112016534.660000,0,162152276.960000,103416534.660000
000004.SZ,20030820,20030630,231847740.920000,112631849.420000,0,161041966.660000,104031849.420000
000004.SZ,20030426,20030331,265411003.030000,,0,,
000004.SZ,20040420,20021231,263614606.250000,137075385.470000,0,190816799.530000,124475385.470000
000004.SZ,20021029,20020930,238999393.050000,119828425.650000,0,163811362.660000,111828425.650000
000004.SZ,20020820,20020630,234489074.120000,120528279.370000,0,157520585.240000,112528279.370000
000004.SZ,20020425,20020331,220178844.550000,102231864.400000,0,142441637.910000,94231864.400000
000004.SZ,20020327,20011231,222008804.790000,102284470.730000,0,144856065.560000,94284470.730000
000004.SZ,20010809,20010630,166712330.500000,54943642.760000,0,136110087.940000,54943642.760000
000004.SZ,20010302,20001231,508206707.120000,387304340.810000,0,317320113.270000,387304340.810000
000004.SZ,20000810,20000630,310598537.910000,198058230.630000,0,115685396.830000,198058230.630000
000004.SZ,20000406,19991231,333497678.960000,227984517.300000,0,125025248.340000,227984517.300000
