fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002246.SZ,20251029,20250930,4910632039.630000,1745982640.870000,0,3478906276.210000,1593593621.700000
002246.SZ,20250829,20250630,4691097979.500000,1607594219.250000,0,3273614728.710000,1470259937.140000
002246.SZ,20250430,20250331,4557147493.270000,1539181237.050000,0,3172585128.970000,1414587483.490000
002246.SZ,20251029,20241231,4567421038.410000,1568641173.710000,0,3149824224.280000,1441183874.490000
002246.SZ,20241028,20240930,4387278366.250000,1404889930.770000,0,3033125916.850000,1272786383.340000
002246.SZ,20240828,20240630,4574415490.290000,1510551724.400000,0,3157654654.710000,1372343822.300000
002246.SZ,20240430,20240331,4460711983.410000,1414716810.550000,0,3023625705.960000,1273025579.560000
002246.SZ,20250424,20231231,4569355945.790000,1512074052.480000,0,3112540618.050000,1368709808.480000
002246.SZ,20231028,20230930,4565027503.840000,1549064554.080000,0,3108566135.110000,1426460563.810000
002246.SZ,20230829,20230630,4590932300.060000,1541741863.770000,0,3111466003.820000,1414928134.560000
002246.SZ,20230429,20230331,4618218452.810000,1574828074.440000,0,3108286084.420000,1436311126.010000
002246.SZ,20240427,20221231,4724050104.200000,1688670876.390000,0,3202913107.560000,1548959682.680000
002246.SZ,20221029,20220930,4641161871.110000,1610589549.760000,0,3185554157.010000,1490978029.040000
002246.SZ,20220827,20220630,4615352836.040000,1606822225.650000,0,3165271296.440000,1478471105.350000
002246.SZ,20220429,20220331,4476856147.450000,1552473361.990000,0,3035477583.620000,1370518760.010000
002246.SZ,20230418,20211231,4540420567.490000,1630860043.150000,0,3086258450.450000,1445780419.650000
002246.SZ,20211029,20210930,4436721747.010000,1550851160.750000,0,3009262629.480000,1334131437.210000
002246.SZ,20210828,20210630,4364002879.190000,1475612429.710000,0,2961575592.600000,1288698251.510000
002246.SZ,20210429,20210331,4276884707.770000,1411932978.930000,0,2877337384.420000,1228043701.350000
002246.SZ,20220426,20201231,4206657137.550000,1369179276.030000,0,2873540783.290000,1249142830.190000
002246.SZ,20201027,20200930,3993178861.800000,1227633440.000000,0,2690190158.480000,1115204185.640000
002246.SZ,20200826,20200630,3994878945.910000,1265266309.020000,0,2683760690.380000,1165132438.920000
002246.SZ,20200428,20200331,3957442109.150000,1224162522.510000,0,2636384115.430000,1138403624.830000
002246.SZ,20210423,20191231,3920053122.390000,1186763240.570000,0,2584690456.660000,1107249329.040000
002246.SZ,20191019,20190930,3944607866.860000,1232548958.920000,0,2638156066.470000,1172168903.370000
002246.SZ,20190823,20190630,3793540376.570000,1088892627.350000,0,2484613965.060000,1039275054.640000
002246.SZ,20190423,20190331,3652961527.980000,1015294845.270000,0,2330887460.360000,970275996.620000
002246.SZ,20200428,20181231,3620089086.760000,988921147.390000,0,2282508064.690000,942510226.410000
002246.SZ,20181026,20180930,3546089240.880000,1016750229.110000,0,1708137123.780000,912715308.050000
002246.SZ,20180828,20180630,3525627277.720000,974067977.830000,0,1606053659.620000,876406982.760000
002246.SZ,20180424,20180331,3455900872.590000,964459382.870000,0,1592188596.930000,868382281.650000
002246.SZ,20190409,20171231,3480886253.950000,986167423.730000,0,2101615075.660000,892540558.020000
002246.SZ,20171025,20170930,3170484313.660000,1068504125.570000,0,1790832112.160000,974446149.130000
002246.SZ,20170823,20170630,1718497531.030000,425924108.710000,0,1009907461.620000,375518460.930000
002246.SZ,20170424,20170331,1736267291.790000,447661164.240000,0,1017414409.070000,395598015.400000
002246.SZ,20180418,20161231,2966779934.110000,1038666749.910000,0,1799837661.070000,940157029.970000
002246.SZ,20161021,20160930,1699256626.580000,439088037.820000,0,956571430.450000,383733747.900000
002246.SZ,20160820,20160630,1651572976.500000,423349512.500000,0,896683464.280000,366070425.130000
002246.SZ,20160427,20160331,1592426776.880000,383554734.540000,0,843020131.270000,324067168.290000
002246.SZ,20170329,20151231,1591171781.840000,392799440.320000,0,831594081.110000,331303685.100000
002246.SZ,20151028,20150930,1590323441.850000,408218947.700000,0,820102579.350000,349290665.740000
002246.SZ,20150828,20150630,1682554382.040000,509261864.940000,0,879856719.390000,448226188.810000
002246.SZ,20150427,20150331,1625578456.740000,455567934.580000,0,846540663.290000,392676864.260000
002246.SZ,20160415,20141231,1653746549.710000,491102884.530000,0,870572472.960000,426136420.020000
002246.SZ,20141028,20140930,1645033321.100000,508516754.640000,0,906363326.450000,435603525.430000
002246.SZ,20140821,20140630,1639239408.240000,520044450.820000,0,910392659.540000,442588276.960000
002246.SZ,20140426,20140331,1663260868.010000,564701072.960000,0,927964099.200000,479830287.750000
002246.SZ,20150418,20131231,1678699898.350000,595153209.210000,0,939752613.540000,502911145.990000
002246.SZ,20131029,20130930,1764735884.930000,693798439.550000,0,1051810485.650000,576872419.010000
002246.SZ,20130824,20130630,1411082791.670000,298085598.550000,0,1052137928.130000,289305514.550000
002246.SZ,20130425,20130331,741993325.540000,153329106.780000,0,382124737.290000,144422364.780000
002246.SZ,20140328,20121231,1604842857.010000,677625458.370000,0,886897794.800000,538425629.830000
002246.SZ,20121025,20120930,743555446.930000,157730169.740000,0,395331380.940000,149718444.740000
002246.SZ,20120808,20120630,750425269.490000,169973687.820000,0,407801567.400000,161843637.820000
002246.SZ,20120423,20120331,705108220.680000,119587148.730000,0,370121272.440000,111338773.730000
002246.SZ,20130320,20111231,729897995.310000,143026788.960000,0,398609667.700000,134660088.960000
002246.SZ,20111028,20110930,793229548.290000,212521281.790000,0,472824960.680000,203971281.790000
002246.SZ,20110818,20110630,860948223.260000,283684304.610000,0,552977811.370000,275037637.940000
002246.SZ,20110427,20110331,842138746.200000,222006478.780000,0,529643964.490000,213166478.780000
002246.SZ,20120327,20101231,764880076.730000,156906047.510000,0,465514781.560000,148066047.510000
002246.SZ,20101025,20100930,753470851.430000,155433523.980000,0,497117163.090000,146893523.980000
002246.SZ,20100820,20100630,708761079.190000,109996828.400000,0,465455274.560000,101456828.400000
002246.SZ,20100423,20100331,664064767.600000,69166505.750000,0,443488137.030000,60626505.750000
002246.SZ,20110420,20091231,677202023.730000,82284987.500000,0,463168345.670000,73744987.500000
002246.SZ,20091029,20090930,665350852.910000,76153556.210000,0,469756436.100000,69173556.210000
002246.SZ,20090818,20090630,658046330.340000,77194283.550000,0,469213136.250000,71014283.550000
002246.SZ,20090423,20090331,641572301.830000,55517238.950000,0,467294409.000000,49337238.950000
