fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601766.SH,20110330,20091231,4405291041.000000,-4541317189.000000,103689875.000000
601766.SH,20101029,20090930,-1486578000.000000,-2588341000.000000,668958000.000000
601766.SH,20100811,20090630,-1716764511.000000,-1428909271.000000,-571681102.000000
601766.SH,20100423,20090331,-1272120000.000000,-280031000.000000,-710409000.000000
601766.SH,20100423,20081231,1338701613.000000,-3049428156.000000,5817557452.000000
601766.SH,20091029,20080930,-604282000.000000,-2313797000.000000,7046884000.000000
601766.SH,20090821,20080630,-1818920601.000000,-1072400768.000000,-765340965.000000
601766.SH,20090423,20080331,-2919372298.000000,-220357892.000000,-495258359.000000
601766.SH,20090423,20071231,1443172811.000000,-2349293301.000000,2502633871.000000
601766.SH,20091202,20061231,1715562907.000000,-1186527781.000000,2015919248.000000
