fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000883.SZ,20251031,20250930,95946946337.310000,53988247514.240000,0,8855818669.090000,15407486146.950000
000883.SZ,20250829,20250630,100510240319.090000,59306873242.610000,0,10645603579.830000,22551444118.900000
000883.SZ,20250425,20250331,98471511871.190000,57366488744.580000,0,8947275689.860000,19833105617.140000
000883.SZ,20251031,20241231,98280544637.280000,57622323221.410000,0,9262312018.130000,21761002631.510000
000883.SZ,20241026,20240930,98606858093.750000,57522786752.430000,0,14982406905.040000,23537693118.130000
000883.SZ,20240828,20240630,95552802675.040000,55778667147.520000,0,13231196537.310000,22820239556.650000
000883.SZ,20240427,20240331,94922972565.190000,55425186344.490000,0,14391380247.470000,20619844349.340000
000883.SZ,20250425,20231231,91290338313.360000,52796148336.380000,0,11938664001.140000,21025404612.330000
000883.SZ,20231028,20230930,87863055525.980000,49247107204.550000,0,14642622075.700000,18108284971.390000
000883.SZ,20230823,20230630,86292752267.770000,48256452772.810000,0,15043485432.770000,16295262082.990000
000883.SZ,20230428,20230331,81693825836.150000,44523060383.210000,0,13347808897.180000,14036868276.410000
000883.SZ,20240427,20221231,79474884463.230000,42751675900.160000,0,11662537345.590000,14323658700.960000
000883.SZ,20221027,20220930,77599105744.200000,40074842161.890000,0,14219836016.020000,12961450691.460000
000883.SZ,20220826,20220630,76169458965.320000,39149600784.800000,0,14225664250.200000,12801101517.670000
000883.SZ,20220428,20220331,73518888523.400000,36657754503.370000,0,12905117772.950000,11919931514.690000
000883.SZ,20230428,20211231,73083573494.840000,36718299366.090000,0,12318487474.410000,14551091411.350000
000883.SZ,20211029,20210930,68205786321.600000,31377294140.920000,0,11204652121.390000,11048985108.240000
000883.SZ,20210827,20210630,66141707792.210000,30129885148.550000,0,10615816728.390000,11836916148.080000
000883.SZ,20210429,20210331,62800683134.830000,26914406379.520000,0,7171996531.860000,10533228982.260000
000883.SZ,20220428,20201231,60166839800.440000,25112598664.880000,0,5298991359.110000,10993798083.180000
000883.SZ,20201029,20200930,61905932845.880000,26551671714.130000,0,6799506559.430000,11121428736.030000
000883.SZ,20200828,20200630,61665216979.870000,27258699211.470000,0,6421510874.220000,11116147262.650000
000883.SZ,20200430,20200331,61033066990.810000,26783330256.590000,0,5665361351.860000,11804716829.160000
000883.SZ,20210429,20191231,60364977644.970000,26767812006.870000,0,5424357455.950000,12380797972.010000
000883.SZ,20191030,20190930,58476124403.680000,24752268675.240000,0,5661803473.580000,10316601423.210000
000883.SZ,20190829,20190630,58675617431.270000,25671291241.820000,0,6499497905.610000,12280051744.200000
000883.SZ,20190426,20190331,48773550482.260000,18755568734.580000,0,6173540318.900000,10836398687.040000
000883.SZ,20200430,20181231,48207818237.770000,18838186306.180000,0,4149567053.710000,12165963417.030000
000883.SZ,20181027,20180930,47328682188.510000,17982205763.260000,0,4038448126.820000,11836689659.270000
000883.SZ,20180829,20180630,46810911418.120000,18364662524.590000,0,4314295697.830000,12822067694.610000
000883.SZ,20180427,20180331,46813108540.190000,18077197378.190000,0,4505441962.010000,12533768617.140000
000883.SZ,20190426,20171231,46356934869.920000,18162473915.050000,0,4258104727.230000,12520718024.260000
000883.SZ,20171028,20170930,43628575769.800000,15352503804.040000,0,3618682928.470000,9858554129.340000
000883.SZ,20170826,20170630,43290194293.410000,15701283451.950000,0,3942257460.340000,10159175825.460000
000883.SZ,20170429,20170331,41798913111.420000,14802872001.590000,0,2986351536.650000,8698605175.690000
000883.SZ,20180427,20161231,41761732007.340000,15308317368.700000,0,3356971726.780000,9157784966.290000
000883.SZ,20161028,20160930,40704005227.860000,14813164915.560000,0,3500252703.810000,10047223256.290000
000883.SZ,20160830,20160630,40750490746.840000,15542511956.150000,0,4249550880.830000,10256256938.560000
000883.SZ,20160429,20160331,40187418902.010000,15288949859.020000,0,3958126023.370000,9699361154.790000
000883.SZ,20170421,20151231,42987807700.670000,18544116777.390000,0,7750812521.510000,11668534409.190000
000883.SZ,20151030,20150930,36430360934.180000,18144869658.390000,0,3028269493.750000,10053446114.720000
000883.SZ,20150828,20150630,36518699245.190000,18426852667.230000,0,3284101330.630000,11455855064.130000
000883.SZ,20150429,20150331,35735451142.890000,19538699048.840000,0,4208092162.140000,13949344016.880000
000883.SZ,20160429,20141231,33673817440.510000,17997912126.200000,0,2235488462.660000,12608484868.170000
000883.SZ,20141030,20140930,33875215063.150000,18175571394.810000,0,3746626021.070000,11447844404.280000
000883.SZ,20140828,20140630,33031334310.260000,18209430025.030000,0,3391987864.620000,11513256362.520000
000883.SZ,20140429,20140331,34013558266.620000,19402987921.820000,0,4573696453.500000,11537872493.120000
000883.SZ,20150429,20131231,31687461849.990000,17301225357.140000,0,2963720107.310000,9367260125.440000
000883.SZ,20131029,20130930,31963381821.680000,17248529181.290000,0,4407510633.660000,7131106909.940000
000883.SZ,20130829,20130630,32056333592.280000,17822352042.930000,0,4900403131.580000,7513579764.650000
000883.SZ,20130427,20130331,31748382205.400000,17933674258.250000,0,4700895795.990000,5762914118.520000
000883.SZ,20140429,20121231,32104051777.700000,18505558131.700000,0,5188742768.650000,6265572746.920000
000883.SZ,20121030,20120930,33856916029.330000,20570884579.160000,0,7906465950.740000,7174286213.650000
000883.SZ,20120830,20120630,31024965556.640000,20914788439.470000,0,5126887081.300000,7404869225.840000
000883.SZ,20120427,20120331,31310564607.300000,21380774266.800000,0,5386015420.810000,9415119446.270000
000883.SZ,20130427,20111231,31315053809.160000,21500731238.130000,0,5444299056.710000,9016884105.070000
000883.SZ,20111026,20110930,29674118079.540000,20638815237.020000,0,4226034183.050000,7873234880.770000
000883.SZ,20110815,20110630,29074998501.850000,19999993589.580000,0,3697776563.510000,7241013360.700000
000883.SZ,20110430,20110331,28585831146.430000,19125538556.650000,0,3116290565.070000,9044224688.440000
000883.SZ,20120427,20101231,28379155989.350000,19085584240.290000,0,3068551984.990000,8809689965.290000
000883.SZ,20101026,20100930,5516710219.350000,4239800289.780000,0,3675558551.130000,4047255816.860000
