fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002202.SZ,20251025,20250930,-633426068.640000,-1841740599.390000,-78405917.160000
002202.SZ,20250823,20250630,-2949384794.810000,-1836801072.250000,1904796166.810000
002202.SZ,20250426,20250331,-1636460591.490000,432284325.130000,3342554360.210000
002202.SZ,20250329,20241231,2315845800.470000,-5724051711.900000,1650277173.820000
002202.SZ,20251025,20240930,-6507102049.310000,-2266466858.830000,6465573455.070000
002202.SZ,20250823,20240630,-8150780678.610000,-836624603.650000,4085817576.570000
002202.SZ,20250426,20240331,-6054115012.940000,-286416633.540000,3354818641.010000
002202.SZ,20250329,20231231,1854041184.750000,-1823702426.300000,-1993155469.040000
002202.SZ,20241026,20230930,-4722176968.130000,1089836449.820000,1701281011.550000
002202.SZ,20240824,20230630,-8071245116.400000,1751714527.290000,953730812.650000
002202.SZ,20240427,20230331,-7537014044.940000,1956734757.590000,-1009830874.760000
002202.SZ,20240329,20221231,5881321189.730000,-6138878231.140000,6917456545.860000
002202.SZ,20231027,20220930,-5019619769.750000,-5107069806.880000,6553923488.100000
002202.SZ,20230822,20220630,-3827261988.740000,-3439472504.590000,6135389548.460000
002202.SZ,20230427,20220331,-3747357326.190000,-1744294291.470000,5687803920.470000
002202.SZ,20230331,20211231,4967643737.990000,-7953947813.660000,3471317732.510000
002202.SZ,20221027,20210930,-2229480003.420000,-4381503090.790000,4156173450.390000
002202.SZ,20220820,20210630,-4088631790.570000,-1999333480.280000,3417682381.000000
002202.SZ,20220427,20210331,-3682091789.990000,-326654617.220000,1575472498.810000
002202.SZ,20220326,20201231,5377445184.270000,-5719253775.730000,1469884615.190000
002202.SZ,20211027,20200930,2320230386.630000,-3535666103.250000,1012168547.780000
002202.SZ,20210821,20200630,1668657680.720000,-648953211.270000,-686763407.610000
002202.SZ,20210427,20200331,227333316.460000,807872272.120000,987991158.420000
002202.SZ,20210327,20191231,5928782879.450000,-10266612459.560000,6131064893.180000
002202.SZ,20201029,20190930,415584068.840000,-7224392366.810000,8365444372.090000
002202.SZ,20200829,20190630,-3172701470.620000,-4154010296.790000,7424000414.350000
002202.SZ,20200429,20190331,-2103853634.620000,-1660334070.680000,2883745018.410000
002202.SZ,20200401,20181231,3125354512.390000,-6113911926.990000,1201419369.210000
002202.SZ,20191026,20180930,-1051796448.840000,-3678768034.590000,4238558629.440000
002202.SZ,20190824,20180630,-2681161964.690000,-1387090990.880000,1595253562.530000
002202.SZ,20190427,20180331,-1578867467.580000,-851302620.400000,-331391842.890000
002202.SZ,20190330,20171231,3081034135.090000,-7155532588.780000,3381890308.880000
002202.SZ,20181027,20170930,-1024449635.170000,-4549374696.560000,1698187449.370000
002202.SZ,20180825,20170630,-1551531206.920000,-3325696377.470000,1230135970.930000
002202.SZ,20180426,20170331,-2243250009.900000,-1250297954.810000,74889892.920000
002202.SZ,20180324,20161231,3102542748.630000,-7011128465.380000,5246540316.600000
002202.SZ,20171027,20160930,-1066826526.880000,-5119460556.850000,4921937337.470000
002202.SZ,20170826,20160630,-2101223748.670000,-3003648862.070000,4407961390.300000
002202.SZ,20170428,20160331,-2788979785.350000,-860604874.010000,590580749.630000
002202.SZ,20170330,20151231,4776128233.130000,-7245170561.170000,-969812122.850000
002202.SZ,20161029,20150930,1906768189.720000,-4810358798.620000,-490175442.750000
002202.SZ,20160827,20150630,208456011.730000,-2810067093.350000,-1967147237.860000
002202.SZ,20160429,20150331,-1435585807.930000,-915304478.870000,-1979119883.320000
002202.SZ,20160330,20141231,2829382591.100000,-1674740804.540000,4134920627.100000
002202.SZ,20151024,20140930,-56573268.430000,-625795268.990000,4026288962.060000
002202.SZ,20150822,20140630,-2713155692.700000,-739157281.810000,2750996242.750000
002202.SZ,20150425,20140331,-1908931704.470000,-444411164.880000,245876485.180000
002202.SZ,20150328,20131231,1930048941.070000,-6077236587.940000,1838835848.740000
002202.SZ,20141030,20130930,614165781.650000,-3397256103.910000,1159555524.320000
002202.SZ,20140823,20130630,-1220909678.320000,-1885933449.360000,672050068.780000
002202.SZ,20140426,20130331,-731643491.120000,-605050887.140000,223482122.250000
002202.SZ,20140322,20121231,2499937818.970000,-2303892995.840000,-1163215080.760000
002202.SZ,20131026,20120930,1295392249.460000,-1600704547.190000,-1626174498.160000
002202.SZ,20130824,20120630,-140518204.030000,-1073247466.510000,-1005276098.620000
002202.SZ,20130426,20120331,-1587116399.800000,-332310178.210000,1356437491.000000
002202.SZ,20130323,20111231,-4133441869.350000,-3356277459.700000,5904795887.360000
002202.SZ,20121027,20110930,-6843225268.780000,-1840883682.530000,4442502142.970000
002202.SZ,20120825,20110630,-5716663312.940000,-1455669011.450000,3437773679.440000
002202.SZ,20120425,20110331,-3924952740.490000,-638281086.810000,181110414.620000
002202.SZ,20120324,20101231,186411445.480000,-2575377734.400000,7278812571.540000
002202.SZ,20111022,20100930,-1893118113.180000,-1191197280.140000,676481609.540000
002202.SZ,20110827,20100630,-2746062763.460000,-600631045.720000,552874129.120000
002202.SZ,20110420,20100331,-2127813890.870000,-388094725.840000,454087731.290000
002202.SZ,20110326,20091231,1327190961.210000,-1652391359.490000,1495803011.310000
002202.SZ,20101026,20090930,-1279272567.650000,-696418993.850000,724157824.840000
002202.SZ,20100817,20090630,-1491401323.530000,-119858709.990000,245313772.910000
002202.SZ,20100426,20090331,-1837562697.440000,86113205.190000,221315198.510000
002202.SZ,20100304,20081231,877733226.270000,-1000196094.400000,743417367.070000
002202.SZ,20091027,20080930,-1186079234.470000,-753313612.120000,854633676.310000
002202.SZ,20090818,20080630,-833916227.970000,-648538253.990000,541906993.630000
002202.SZ,20090421,20080331,-592511175.190000,-234962971.300000,-229808742.300000
002202.SZ,20090324,20071231,546852213.750000,-345246410.230000,2129720870.130000
002202.SZ,20081027,20070930,-274837990.180000,-146081601.490000,515136720.840000
002202.SZ,20080723,20070630,8876464.330000,-62224997.160000,195916962.200000
002202.SZ,20080415,20070331,105460513.410000,-26842382.730000,-35929624.000000
002202.SZ,20080129,20061231,133898990.950000,-92320271.790000,3979342.450000
002202.SZ,20071206,20051231,23200162.970000,23041899.100000,155732014.220000
002202.SZ,20071206,20041231,22056065.930000,-48125251.990000,15303480.980000
