fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000988.SZ,20181030,20170930,-102149397.710000,-104398598.230000,178392900.050000
000988.SZ,20180831,20170630,-275851158.890000,-77994562.910000,254109148.760000
000988.SZ,20180428,20170331,-354721393.620000,-40492029.980000,184154462.660000
000988.SZ,20180418,20161231,294670523.870000,-136441185.560000,11655216.990000
000988.SZ,20171031,20160930,80539912.150000,-104872883.720000,55487170.110000
000988.SZ,20170825,20160630,44527092.180000,-91452338.670000,36760430.730000
000988.SZ,20170420,20160331,-55443863.540000,-35465665.950000,76611260.220000
000988.SZ,20170329,20151231,203312139.040000,-161796873.940000,-98477680.320000
000988.SZ,20161020,20150930,29780604.350000,-85843795.000000,-18951596.180000
000988.SZ,20160812,20150630,-70223848.800000,-65902621.150000,2435865.190000
000988.SZ,20160430,20150331,-166543144.410000,-21337014.810000,-5003612.690000
000988.SZ,20160331,20141231,179389577.050000,-65517136.310000,108540282.590000
000988.SZ,20151030,20140930,55795524.620000,-43717225.870000,-70807245.990000
000988.SZ,20150825,20140630,-21444629.140000,-46933812.080000,16341610.020000
000988.SZ,20150428,20140331,-107802176.030000,-55981856.640000,349907164.530000
000988.SZ,20150331,20131231,88059043.240000,-108857381.160000,9848903.210000
000988.SZ,20141031,20130930,-44662586.200000,-6104387.650000,29762672.230000
000988.SZ,20140823,20130630,-70940436.310000,-66703019.050000,17915588.220000
000988.SZ,20140425,20130331,-15336845.740000,-43106298.080000,31921645.950000
000988.SZ,20140228,20121231,-48887503.640000,-126685081.610000,131571590.350000
000988.SZ,20131030,20120930,-59541905.660000,-92473281.530000,-55778546.370000
000988.SZ,20130829,20120630,-61968413.500000,-41490298.720000,142839396.920000
000988.SZ,20130426,20120331,-23245559.940000,18287678.460000,-23034374.320000
000988.SZ,20130330,20111231,-58343808.480000,-178209032.500000,485112932.710000
000988.SZ,20121030,20110930,12587985.960000,-68139800.810000,395198254.490000
000988.SZ,20120827,20110630,23051943.580000,-51519691.690000,589517012.120000
000988.SZ,20120412,20110331,4002901.980000,-29947728.070000,-28607764.980000
000988.SZ,20120406,20101231,70197009.820000,-52590189.030000,-139074289.860000
000988.SZ,20111021,20100930,12865296.210000,5853881.650000,-107179747.220000
000988.SZ,20110827,20100630,23775030.820000,39330966.980000,-165359756.140000
000988.SZ,20110427,20100331,4763570.580000,90165771.600000,-180507752.030000
000988.SZ,20110216,20091231,21552149.260000,37061380.780000,232342423.990000
000988.SZ,20101029,20090930,5619054.700000,22443193.290000,325867923.160000
000988.SZ,20100722,20090630,8871792.960000,45837667.120000,-94266881.370000
000988.SZ,20100422,20090331,6324209.210000,51706194.800000,-72415971.620000
000988.SZ,20100309,20081231,16190830.980000,-116484888.790000,15738974.080000
000988.SZ,20091028,20080930,2967365.850000,-73687892.410000,5405845.240000
000988.SZ,20090813,20080630,370062.460000,-48159588.330000,13264859.960000
000988.SZ,20090421,20080331,1115136.060000,-16977073.350000,6324173.040000
000988.SZ,20090212,20071231,18724656.440000,-58023759.260000,167145822.680000
000988.SZ,20081030,20070930,2512280.290000,-49962064.600000,47795550.280000
000988.SZ,20080821,20070630,4093814.550000,-38386325.230000,46636574.790000
000988.SZ,20080418,20070331,1559140.330000,-9246975.230000,25824447.800000
000988.SZ,20080321,20061231,21128941.570000,-29322815.770000,54437344.820000
000988.SZ,20071031,20060930,-5103412.170000,-21860825.460000,31870698.110000
000988.SZ,20070827,20060630,2989260.420000,-20664353.180000,20960644.670000
000988.SZ,20070427,20060331,1052655.680000,-15695726.910000,6321540.550000
000988.SZ,20080321,20051231,21104115.400000,,
000988.SZ,20051026,20050930,4605040.750000,-33252183.800000,8072883.730000
000988.SZ,20050825,20050630,2654467.140000,-19295431.670000,14264839.900000
000988.SZ,20050422,20050331,663573.750000,-6388766.470000,9710883.870000
000988.SZ,20050318,20041231,23640235.400000,-4479646.260000,-23535187.110000
000988.SZ,20041030,20040930,3192287.860000,-30852643.560000,-14654647.500000
000988.SZ,20040817,20040630,2084765.530000,-18606205.560000,-4911555.930000
000988.SZ,20040421,20040331,363039.940000,-30688531.330000,-4443936.140000
000988.SZ,20040228,20031231,21997291.930000,-61954811.260000,11631612.270000
000988.SZ,20031024,20030930,1514502.390000,-46713788.140000,-1384471.150000
000988.SZ,20030830,20030630,-4718380.040000,-41117392.360000,7854962.600000
000988.SZ,20030419,20030331,-11737473.150000,-28853630.750000,-946676.940000
000988.SZ,20030225,20021231,-51238491.600000,-121014019.690000,134106775.700000
000988.SZ,20020820,20020630,-32337249.700000,-89635156.630000,95039386.520000
000988.SZ,20020320,20011231,-39451080.640000,-51690101.090000,-25185474.100000
000988.SZ,20010821,20010630,-3984800.120000,45248918.870000,-82547941.180000
000988.SZ,20010228,20001231,12490504.180000,-239456449.430000,493247231.760000
000988.SZ,20000804,20000630,596576.510000,-53413906.520000,404499680.070000
000988.SZ,20000603,19991231,27559729.500000,-8346216.590000,-3043909.900000
