fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000670.SZ,20251025,20250930,3442674016.460000,0,-29470634.180000,0,0,0
000670.SZ,20250828,20250630,1927085988.200000,0,-25441796.190000,0,0,0
000670.SZ,20250430,20250331,750944541.830000,0,-8256147.560000,0,0,0
000670.SZ,20250719,20241231,4081308642.910000,0,-26051467.260000,0,0,0
000670.SZ,20251025,20240930,2927026071.410000,0,-7499255.290000,0,0,0
000670.SZ,20250828,20240630,1844491804.620000,0,365966.060000,0,0,0
000670.SZ,20250430,20240331,970218416.490000,0,12902041.820000,0,0,0
000670.SZ,20250719,20231231,3466949892.090000,0,-31049828.450000,0,0,0
000670.SZ,20241026,20230930,2357489656.470000,0,-15789770.440000,0,0,0
000670.SZ,20240827,20230630,1427730030.690000,0,-19298353.370000,0,0,0
000670.SZ,20240425,20230331,622438964.060000,0,-4892184.500000,0,0,0
000670.SZ,20240416,20221231,3124204179.770000,0,64148179.270000,0,0,0
000670.SZ,20231031,20220930,2064741762.540000,0,44913138.710000,0,0,0
000670.SZ,20230822,20220630,1264449486.610000,0,26628618.590000,0,0,0
000670.SZ,20230428,20220331,786711352.390000,0,13797279.580000,0,0,0
000670.SZ,20230428,20211231,2890027934.170000,0,55829155.070000,0,0,0
000670.SZ,20221028,20210930,2156790129.760000,0,43054502.160000,0,0,0
000670.SZ,20220728,20210630,1363212674.240000,0,27291255.560000,0,0,0
000670.SZ,20220430,20210331,680035798.820000,0,26013466.340000,0,0,0
000670.SZ,20220215,20201231,699966125.520000,0,24861590.650000,0,0,0
000670.SZ,20211028,20200930,59981290.910000,0,-5025410.950000,0,0,0
000670.SZ,20210824,20200630,900858.680000,0,-7440961.040000,0,0,0
000670.SZ,20210429,20200331,0.000000,0,-1105240.140000,0,0,0
000670.SZ,20210429,20191231,4129630.930000,0,-207369604.570000,0,0,0
000670.SZ,20201031,20190930,4044711.260000,0,-49893088.700000,0,0,0
000670.SZ,20200811,20190630,3995328.000000,0,-39548243.160000,0,0,0
000670.SZ,20200430,20190331,759434.650000,0,-23625272.680000,0,0,0
000670.SZ,20200320,20181231,102577272.050000,0,-179701891.550000,0,0,0
000670.SZ,20191031,20180930,103408913.980000,0,-58478013.260000,0,0,0
000670.SZ,20190827,20180630,75316259.830000,0,-47167138.560000,0,0,0
000670.SZ,20190430,20180331,32697273.220000,0,-17656583.260000,0,0,0
000670.SZ,20190423,20171231,241073950.690000,0,-326896908.830000,0,0,0
000670.SZ,20181031,20170930,201216619.380000,0,-20979628.270000,0,0,0
000670.SZ,20180831,20170630,157880210.700000,0,4193189.490000,0,0,0
000670.SZ,20180428,20170331,82934994.420000,0,4722567.200000,0,0,0
000670.SZ,20180424,20161231,476364098.150000,0,23237724.550000,0,0,0
000670.SZ,20171031,20160930,374909186.320000,0,16098126.010000,0,0,0
000670.SZ,20170829,20160630,305117770.470000,0,22748908.490000,0,0,0
