fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002102.SZ,20251028,20250930,6785795309.550000,3276665916.430000,0,3230412591.690000,2888720384.070000
002102.SZ,20250826,20250630,6932709559.740000,3398126214.320000,0,3376615968.940000,3058281781.130000
002102.SZ,20250430,20250331,7732040883.510000,4155026725.160000,0,4397164613.230000,3815879614.350000
002102.SZ,20251028,20241231,8256108014.430000,4548049639.810000,0,4824414679.670000,4190388449.480000
002102.SZ,20241028,20240930,8534960405.760000,4121391574.650000,0,4363993299.410000,3840658485.470000
002102.SZ,20240827,20240630,8334537988.890000,3987878951.500000,0,4177588514.390000,3597251695.180000
002102.SZ,20240429,20240331,8666586497.830000,4322582676.770000,0,4500231426.480000,3859264271.080000
002102.SZ,20250426,20231231,9150001974.270000,4865451119.910000,0,4985454693.100000,4398159049.430000
002102.SZ,20231028,20230930,8693547126.050000,4338063263.300000,0,4425428728.530000,3283324769.800000
002102.SZ,20230822,20230630,8384638990.110000,4054713648.970000,0,3830762810.040000,2946428127.420000
002102.SZ,20230428,20230331,8779263773.540000,4667740579.770000,0,4140107585.540000,3509561814.510000
002102.SZ,20240419,20221231,9154316920.770000,5139265358.050000,0,4518393650.570000,3927623037.740000
002102.SZ,20221027,20220930,9393984278.160000,5166303954.640000,0,4370406458.500000,4087238768.790000
002102.SZ,20220823,20220630,9649940040.960000,5488383764.650000,0,3929649591.160000,4409664152.260000
002102.SZ,20220426,20220331,9537808792.480000,5861595219.990000,0,3835228309.270000,4553593812.500000
002102.SZ,20240419,20211231,9365215237.770000,5813181896.390000,0,3629440243.740000,4497082502.560000
002102.SZ,20211027,20210930,9490472747.840000,5767562940.670000,0,2861006914.660000,4382127925.560000
002102.SZ,20210824,20210630,9502133868.500000,5981006843.810000,0,2851262309.040000,4476333859.990000
002102.SZ,20210427,20210331,9350281731.940000,5859300894.470000,0,2705333891.870000,4466829066.830000
002102.SZ,20220419,20201231,9172015149.610000,5741231762.960000,0,2503898767.130000,4438078225.660000
002102.SZ,20201027,20200930,9486350863.940000,5889926064.600000,0,3004105404.640000,4754544102.180000
002102.SZ,20200825,20200630,9320810930.160000,5854227645.940000,0,2985228291.140000,4907298219.310000
002102.SZ,20200428,20200331,8709501604.440000,5307935869.070000,0,2903545781.350000,4295451325.900000
002102.SZ,20210420,20191231,8200469746.630000,4882971302.920000,0,2822337756.650000,3773873788.360000
002102.SZ,20191024,20190930,8329419845.110000,5069428385.760000,0,2988455622.190000,3641007896.150000
002102.SZ,20190827,20190630,8087449782.260000,5361926101.340000,0,2876360558.450000,3804488189.330000
002102.SZ,20190430,20190331,8176802982.960000,5575886844.430000,0,2983321572.570000,3590376631.960000
002102.SZ,20200428,20181231,7668567056.670000,5225107354.360000,0,2483579085.950000,3598552455.580000
002102.SZ,20181022,20180930,8486892365.600000,2886667842.190000,0,2828226240.990000,2292702298.530000
002102.SZ,20180828,20180630,9308768930.910000,3772241266.440000,0,3676021327.760000,3097520623.500000
002102.SZ,20180424,20180331,8521207154.550000,2918929450.120000,0,3041790904.080000,2194788335.580000
002102.SZ,20190430,20171231,8210869555.340000,2869467620.780000,0,2711214005.810000,2036044886.720000
002102.SZ,20171023,20170930,8098201314.110000,2893435902.150000,0,2863283192.570000,2008258625.260000
002102.SZ,20170822,20170630,7579579825.480000,2433262105.610000,0,2359791538.010000,1492213335.510000
002102.SZ,20170425,20170331,7442412269.650000,2341421953.630000,0,1944228424.980000,1240019669.420000
002102.SZ,20180417,20161231,7119831661.110000,2533320825.770000,0,1975885398.310000,1386112387.940000
002102.SZ,20161031,20160930,4791889903.190000,1722300874.600000,0,1085548821.310000,807294544.290000
002102.SZ,20160831,20160630,4784209271.330000,1795162284.040000,0,1272608596.140000,843213935.910000
002102.SZ,20160419,20160331,4767995553.350000,1821023937.790000,0,1393564883.400000,795632757.720000
002102.SZ,20170418,20151231,4871709219.660000,1962725563.770000,0,1510121257.950000,935997383.690000
002102.SZ,20151027,20150930,4865506014.770000,2168751277.320000,0,1492424138.150000,1712811100.050000
002102.SZ,20150825,20150630,4687305063.660000,2014410941.900000,0,1328076982.530000,1537240650.240000
002102.SZ,20150427,20150331,4540621325.910000,1873847511.160000,0,1184630148.400000,1075054054.200000
002102.SZ,20160419,20141231,4462432173.460000,2404835190.490000,0,1096790887.660000,1539119838.410000
002102.SZ,20141029,20140930,2297077802.850000,1613715240.510000,0,936620588.930000,784289208.860000
002102.SZ,20140812,20140630,2156646478.780000,1471682007.820000,0,795580164.240000,1017255976.170000
