fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002145.SZ,20251028,20250930,19618317956.110000,7409149826.310000,0,10516011615.350000,6442489824.990000
002145.SZ,20250829,20250630,19988129203.140000,7791157329.950000,0,10788178071.010000,6855639427.340000
002145.SZ,20250430,20250331,19771232327.340000,7524461496.760000,0,10530155314.290000,6594597678.530000
002145.SZ,20251028,20241231,19472278037.870000,7363228357.590000,0,10254636522.890000,6415583313.110000
002145.SZ,20241025,20240930,18971610564.270000,6895929636.940000,0,10052571497.710000,5819318984.810000
002145.SZ,20240813,20240630,18998536345.160000,7064484107.810000,0,10064120461.670000,5694420863.230000
002145.SZ,20240418,20240331,19266186244.970000,7151043124.350000,0,10543431158.850000,5425131098.200000
002145.SZ,20250311,20231231,18535583826.960000,6512318837.120000,0,9835458104.550000,5157698526.210000
002145.SZ,20231020,20230930,18464268185.390000,5980140088.390000,0,11038929542.090000,4743244540.030000
002145.SZ,20230830,20230630,18120188301.040000,5746497641.010000,0,11568076424.620000,4661484799.060000
002145.SZ,20230428,20230331,17584015517.860000,5245360206.290000,0,11696975479.500000,4397144421.480000
002145.SZ,20240418,20221231,11686586812.820000,4696037130.530000,0,5920618115.380000,3901801556.110000
002145.SZ,20221028,20220930,11670099584.200000,4706883551.860000,0,6623274827.000000,3971273836.810000
002145.SZ,20220826,20220630,11618905806.670000,4789000299.960000,0,7018126354.300000,4181202411.850000
002145.SZ,20220427,20220331,11645020258.930000,4385131091.770000,0,7347104924.850000,4021207213.740000
002145.SZ,20230428,20211231,11188604285.460000,4229200225.750000,0,6989127861.450000,3911943270.390000
002145.SZ,20211022,20210930,10674487301.880000,3928077564.040000,0,6892155228.900000,3641564375.380000
002145.SZ,20210827,20210630,9779755036.360000,3378358115.110000,0,6237520628.760000,3210346594.960000
002145.SZ,20210427,20210331,9233495934.360000,3119416875.230000,0,5742472737.360000,2862928176.830000
002145.SZ,20220427,20201231,8174797449.940000,2347966914.520000,0,4659200992.820000,2094668454.540000
002145.SZ,20201028,20200930,8431625905.270000,2723975925.520000,0,4826686811.330000,2421917402.760000
002145.SZ,20200825,20200630,5893664277.780000,2398604891.270000,0,2139646485.000000,1984123610.110000
002145.SZ,20200424,20200331,5844574685.310000,2403159857.830000,0,2077738416.220000,1934513441.970000
002145.SZ,20210427,20191231,5736378742.400000,2456988969.560000,0,1906980453.380000,1969743804.570000
