fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002054.SZ,20251024,20250930,2255401552.830000,0,79931515.010000,0,0,0
002054.SZ,20250822,20250630,1470045498.210000,0,47692512.630000,0,0,0
002054.SZ,20250430,20250331,687741966.650000,0,32523650.880000,0,0,0
002054.SZ,20250329,20241231,3056129763.870000,0,-46360181.680000,0,0,0
002054.SZ,20251024,20240930,2275476308.360000,0,-23787751.790000,0,0,0
002054.SZ,20250822,20240630,1491715233.610000,0,-13046057.730000,0,0,0
002054.SZ,20250430,20240331,679885047.140000,0,-4059309.270000,0,0,0
002054.SZ,20250329,20231231,3077285347.770000,0,-103741266.240000,0,0,0
002054.SZ,20241031,20230930,2349203837.350000,0,-55772797.630000,0,0,0
002054.SZ,20240830,20230630,1524279815.220000,0,-46300774.600000,0,0,0
002054.SZ,20240430,20230331,713892602.780000,0,-39465556.990000,0,0,0
002054.SZ,20240330,20221231,3274541268.400000,0,77393403.080000,0,0,0
002054.SZ,20231031,20220930,1826931415.000000,0,141170328.530000,0,0,0
002054.SZ,20230830,20220630,1178244400.020000,0,107080125.210000,0,0,0
002054.SZ,20230429,20220331,504558016.310000,0,61602477.750000,0,0,0
002054.SZ,20230330,20211231,1997142738.510000,0,231265058.900000,0,0,0
002054.SZ,20221028,20210930,1439923392.320000,0,187787846.670000,0,0,0
002054.SZ,20220823,20210630,945988199.920000,0,77517760.210000,0,0,0
002054.SZ,20220419,20210331,407278468.970000,0,41003950.100000,0,0,0
002054.SZ,20220329,20201231,1626081060.620000,0,100351151.500000,0,0,0
002054.SZ,20211030,20200930,1086261623.030000,0,123686204.640000,0,0,0
002054.SZ,20210824,20200630,600317326.030000,0,45321996.670000,0,0,0
002054.SZ,20210415,20200331,266501101.340000,0,20430102.920000,0,0,0
002054.SZ,20210309,20191231,1571312189.590000,0,124642730.050000,0,0,0
002054.SZ,20201031,20190930,1162547182.710000,0,113109083.350000,0,0,0
002054.SZ,20200811,20190630,720396072.290000,0,60743546.330000,0,0,0
002054.SZ,20200429,20190331,314176608.720000,0,24331882.180000,0,0,0
002054.SZ,20200229,20181231,1660438167.890000,0,57195917.200000,0,0,0
002054.SZ,20191031,20180930,1263093641.080000,0,43930524.710000,0,0,0
002054.SZ,20190829,20180630,833175810.560000,0,31154746.580000,0,0,0
002054.SZ,20190429,20180331,341485077.450000,0,-1283341.450000,0,0,0
002054.SZ,20190429,20171231,2455500980.640000,0,36292096.880000,0,0,0
002054.SZ,20181029,20170930,1956422226.690000,0,40942696.980000,0,0,0
002054.SZ,20180828,20170630,1358732418.470000,0,27191999.740000,0,0,0
002054.SZ,20180427,20170331,634714634.070000,0,5829703.840000,0,0,0
002054.SZ,20180427,20161231,2411904629.360000,0,175294282.000000,0,0,0
002054.SZ,20171028,20160930,1698226056.350000,0,145727436.080000,0,0,0
002054.SZ,20170829,20160630,1028291085.180000,0,107100113.760000,0,0,0
002054.SZ,20170425,20160331,423422421.320000,0,-7318843.980000,0,0,0
002054.SZ,20170425,20151231,2366876006.870000,0,322002737.980000,0,0,0
002054.SZ,20161028,20150930,1719337697.390000,0,333553396.750000,0,0,0
002054.SZ,20160827,20150630,1092415023.970000,0,266252074.100000,0,0,0
002054.SZ,20160427,20150331,439353373.540000,0,13275159.580000,0,0,0
002054.SZ,20160427,20141231,1228504465.870000,0,114024284.730000,0,0,0
002054.SZ,20151031,20140930,880761826.080000,0,91904018.430000,0,0,0
002054.SZ,20150829,20140630,566848308.960000,0,60427285.480000,0,0,0
002054.SZ,20150429,20140331,242730817.790000,0,25506356.250000,0,0,0
002054.SZ,20150429,20131231,1184255531.280000,0,152844824.030000,0,0,0
002054.SZ,20141030,20130930,888247466.360000,0,119175870.660000,0,0,0
002054.SZ,20140827,20130630,576167728.770000,0,79190627.750000,0,0,0
002054.SZ,20140429,20130331,232471561.610000,0,25406107.850000,0,0,0
002054.SZ,20140429,20121231,1106213350.490000,0,145516184.810000,0,0,0
002054.SZ,20131026,20120930,811638424.340000,0,90204040.030000,0,0,0
002054.SZ,20130826,20120630,528294062.830000,0,54140088.200000,0,0,0
002054.SZ,20130427,20120331,223574927.780000,0,16808334.470000,0,0,0
002054.SZ,20130423,20111231,1039210653.490000,0,174152530.920000,0,0,0
002054.SZ,20121026,20110930,778305991.170000,0,146932797.760000,0,0,0
002054.SZ,20120829,20110630,503848354.910000,0,56013702.560000,0,0,0
002054.SZ,20120426,20110331,208036409.370000,0,21423199.760000,0,0,0
002054.SZ,20120426,20101231,1099888046.170000,0,378149693.160000,0,0,0
002054.SZ,20111027,20100930,805370084.770000,0,130138309.530000,0,0,0
002054.SZ,20110829,20100630,497484673.950000,0,83746607.540000,0,0,0
002054.SZ,20110426,20100331,210571830.970000,0,35186339.260000,0,0,0
002054.SZ,20110426,20091231,954844925.060000,0,191508206.570000,0,0,0
002054.SZ,20101023,20090930,658451354.720000,0,138861479.730000,0,0,0
002054.SZ,20100826,20090630,391322774.190000,0,75121356.580000,0,0,0
002054.SZ,20100427,20090331,162644520.430000,0,24145954.570000,0,0,0
002054.SZ,20100427,20081231,872581169.050000,0,119347462.650000,0,0,0
002054.SZ,20091024,20080930,665460015.300000,0,86061151.960000,0,0,0
002054.SZ,20090825,20080630,431312244.000000,0,54962789.740000,0,0,0
002054.SZ,20090428,20080331,181021063.430000,0,19774079.840000,0,0,0
002054.SZ,20090420,20071231,814706428.720000,0,138932638.980000,0,0,0
002054.SZ,20081025,20070930,571578787.640000,0,76161898.220000,0,0,0
002054.SZ,20080820,20070630,324601202.470000,0,39899834.790000,0,0,0
002054.SZ,20080418,20070331,129097384.670000,0,12998464.850000,0,0,0
002054.SZ,20080410,20061231,621166378.040000,0,63018991.290000,0,0,0
002054.SZ,20071029,20060930,429593620.620000,0,49746611.700000,0,0,0
002054.SZ,20070825,20060630,278043796.610000,0,29343035.010000,0,0,0
002054.SZ,20070421,20060331,123544406.220000,0,11528441.350000,0,0,0
002054.SZ,20070418,20051231,535069359.640000,0,40538131.430000,0,0,0
002054.SZ,20061025,20050930,389044879.370000,0,31220176.570000,0,0,0
002054.SZ,20060819,20050630,242580629.130000,0,22182500.940000,0,0,0
002054.SZ,20060623,20041231,470761618.790000,0,50655157.590000,0,0,0
002054.SZ,20060623,20031231,365451199.270000,0,45507548.290000,0,0,0
